,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
1104,2007-07-03,"LUNG TAN HSE(Block B,LUNG YAN COURT),CAPE RD|龍欣苑,B座(龍騰閣),環角道",12423.308687242645,776.0,530.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.18,2.18,4113.0,4113.207547169812,7080101830306.0,2205093.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,15,5.0,B,blank,LUNG YAN COURT,龍欣苑,False
1105,2007-07-20,"LUNG TAK COURT(Block B),CAPE RD|龍德苑B座,環角道",13254.754466984183,552.0,417.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.83,1.83,4388.0,4388.489208633094,7080102110041.0,2205134.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,12,5.0,B,blank,LUNG TAK COURT,龍德苑,False
1109,2007-07-31,"LUNG TAN HSE(Block B,LUNG YAN COURT),CAPE RD|龍欣苑,B座(龍騰閣),環角道",9676.423662632842,626.0,427.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.368,1.368,3204.0,3203.7470725995317,7081400050020.0,2215975.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,11,0.0,B,blank,LUNG YAN COURT,龍欣苑,False
1112,2007-07-27,"LUNG TAK COURT(Block C),CAPE RD|龍德苑C座,環角道",11806.147421412139,552.0,417.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.63,1.63,3909.0,3908.872901678657,7081701090046.0,2220041.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,19,6.0,C,blank,LUNG TAK COURT,龍德苑,False
1121,2007-08-04,"LUNG TAN HSE(Block B,LUNG YAN COURT),CAPE RD|龍欣苑,B座(龍騰閣),環角道",11198.398268544346,745.0,535.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.995,1.995,3729.0,3728.9719626168226,7083100220139.0,2233738.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,5,2.0,B,blank,LUNG YAN COURT,龍欣苑,False
1123,2007-08-17,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道",9794.21525058794,552.0,417.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.36,1.36,3261.0,3261.390887290168,7090500740023.0,2238109.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,17,0.0,A,blank,LUNG TAK COURT,龍德苑,False
1127,2007-08-28,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",18041.755093529166,0.0,258.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.55,1.55,6000.0,6007.751937984496,7091200610243.0,2244083.0,ASP,HSL,赤柱,1978/02,1978.0,45.0,B,4.0,blank,blank,blank,,False
1128,2007-08-19,"LUNG TAK COURT(Block B),CAPE RD|龍德苑B座,環角道",13541.922718227184,283.0,214.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.965,0.965,4509.0,4509.345794392523,7091301770163.0,2244434.0,PRO-ASP,HSL,赤柱,2000/08,2000.0,23.0,21,7.0,B,blank,LUNG TAK COURT,龍德苑,False
1129,2007-09-06,"LUNG CHUN HSE(Block A,LUNG YAN COURT),CAPE RD|龍欣苑,A座(龍駿閣),環角道",9151.322401258823,635.0,431.0,"{'bay_window': '3', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.338,1.338,3104.0,3104.4083526682134,7091402500083.0,2245587.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,6,2.0,A,blank,LUNG YAN COURT,龍欣苑,False
1130,2007-09-11,"LUNG TAK COURT(Block D),CAPE RD|龍德苑D座,環角道",11840.87425042706,552.0,417.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.675,1.675,4017.0,4016.7865707434053,7091702070192.0,2247102.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,16,4.0,D,blank,LUNG TAK COURT,龍德苑,False
1133,2007-08-24,"LUNG TAK COURT(Block B),CAPE RD|龍德苑B座,環角道",11414.581744251385,552.0,417.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.585,1.585,3801.0,3800.959232613909,7091900870341.0,2250309.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,19,0.0,B,blank,LUNG TAK COURT,龍德苑,False
1134,2007-08-24,"LUNG CHUN HSE(Block A,LUNG YAN COURT),CAPE RD|龍欣苑,A座(龍駿閣),環角道",10172.843812035877,635.0,431.0,"{'bay_window': '3', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.46,1.46,3387.0,3387.4709976798144,7092002240020.0,2250750.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,3,11.0,A,blank,LUNG YAN COURT,龍欣苑,False
1135,2007-09-17,"LUNG TAK COURT(Block C),CAPE RD|龍德苑C座,環角道",14214.086519982995,559.0,421.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.03,2.03,4822.0,4821.852731591448,7092800110017.0,2258182.0,PRO-ASP,HSL,赤柱,2000/08,2000.0,23.0,7,6.0,C,blank,LUNG TAK COURT,龍德苑,False
1136,2007-09-11,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",14480.654385754004,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,4908.0,4912.2807017543855,7092800230355.0,2259861.0,PRO-ASP,HSL,赤柱,1978/02,1978.0,45.0,D,4.0,blank,blank,blank,,False
1139,2007-10-02,"LUNG TAK COURT(Block C),CAPE RD|龍德苑C座,環角道",12775.93108242946,283.0,214.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.97,0.97,4533.0,4532.710280373832,7101602750091.0,2271551.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,11,4.0,C,blank,LUNG TAK COURT,龍德苑,False
1142,2007-10-11,"LUNG TAK COURT(Block B),CAPE RD|龍德苑B座,環角道",8707.675187007262,698.0,526.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.625,1.625,3089.0,3089.3536121673005,7102602510580.0,2281813.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,23,7.0,B,blank,LUNG TAK COURT,龍德苑,False
1150,2007-10-22,"NEW TOWN MANSION,STANLEY MAIN ST|新城樓,赤柱大街",12487.501475583542,440.0,395.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,4430.0,4430.379746835443,7110201740017.0,2288891.0,PRO-ASP,HSL,赤柱,1976/07,1976.0,47.0,B,2.0,blank,blank,blank,,False
1151,2007-10-15,"LUNG TAK COURT(Block C),CAPE RD|龍德苑C座,環角道",14488.169268734442,283.0,214.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.1,1.1,5140.0,5140.186915887851,7110600340206.0,2291778.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,30,5.0,C,blank,LUNG TAK COURT,龍德苑,False
1156,2007-10-30,"TALLOWAY COURT,STANLEY MAIN ST|德偉閣,赤柱大街",29956.214719895364,449.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.4,4.4,10628.0,10628.019323671497,7111302700119.0,2300541.0,ASP,HSL,赤柱,1977/04,1977.0,46.0,B,8.0,blank,blank,blank,,False
1157,2007-10-23,"LUNG TAK COURT(Block D),CAPE RD|龍德苑D座,環角道",12586.655711935306,559.0,421.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,4466.0,4465.558194774347,7111402290510.0,2301089.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,26,3.0,D,blank,LUNG TAK COURT,龍德苑,False
1158,2007-10-23,"GREENVILLE,WONG MA KOK RD|綠怡居,黃麻角道",38191.05549430102,657.0,524.0,"{'bay_window': '', 'flat_roof': '', 'roof': '241', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.1,7.1,13550.0,13549.618320610687,7111500220035.0,2303611.0,ASP,HSL,赤柱,1995/10,1995.0,28.0,B,4.0,blank,blank,blank,,False
1160,2007-11-02,"LUNG TAN HSE(Block B,LUNG YAN COURT),CAPE RD|龍欣苑,B座(龍騰閣),環角道",9223.765285901934,632.0,431.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,3434.0,3433.874709976798,7111600450027.0,2304088.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,6,6.0,B,blank,LUNG YAN COURT,龍欣苑,False
1163,2007-10-29,"CARMEL HILL,CARMEL RD|海明山,佳美道",41777.62326408581,2434.0,2020.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '376', 'garden': '', 'yard': ''}",31.5,29.9406,15594.0,14822.079207920791,7112202230309.0,2311864.0,ASP,HSL,赤柱,1992/03,1992.0,31.0,2,0.0,blank,blank,blank,,True
1165,2007-11-15,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",29390.459705821868,1668.0,1472.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.28,16.1061,11739.0,10941.644021739132,7112602240033.0,2315495.0,ASP,HSL,赤柱,1988/04,1988.0,35.0,B,0.0,blank,blank,blank,,True
1166,2007-11-13,"LUNG TAN HSE(Block B,LUNG YAN COURT),CAPE RD|龍欣苑,B座(龍騰閣),環角道",11218.092915286137,632.0,431.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,4176.0,4176.334106728538,7112902560011.0,2319627.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,8,5.0,B,blank,LUNG YAN COURT,龍欣苑,False
1172,2007-11-22,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道",11994.980637896611,559.0,421.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,4466.0,4465.558194774347,7121002340052.0,2331882.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,7,2.0,A,blank,LUNG TAK COURT,龍德苑,False
1174,2007-12-10,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",21208.453178694366,0.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,8197.0,8196.72131147541,7121403470163.0,2338537.0,ASP,HSL,赤柱,1988/12,1988.0,35.0,C,5.0,blank,blank,blank,,False
1176,2007-12-19,"TALLOWAY COURT,STANLEY MAIN ST|德偉閣,赤柱大街",24686.844412591334,449.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.95,3.95,9541.0,9541.062801932367,7122400660104.0,2350880.0,ASP,HSL,赤柱,1977/04,1977.0,46.0,B,1.0,blank,blank,blank,,False
1177,2007-12-20,"YAU WING LAU,STANLEY MAIN ST|友榮樓,赤柱大街",14261.432294964556,0.0,254.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,5511.0,5511.811023622047,7122700630058.0,2352755.0,ASP,HSL,赤柱,1978/09,1978.0,45.0,A,4.0,blank,blank,blank,,False
1178,2007-12-07,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道",11789.255268156723,552.0,417.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,4556.0,4556.354916067146,7123100080016.0,2355554.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,2,1.0,A,blank,LUNG TAK COURT,龍德苑,False
1189,2007-12-31,"LUNG TAK COURT(Block C),CAPE RD|龍德苑C座,環角道",10939.733235831989,559.0,421.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,4228.0,4228.028503562945,8011701700108.0,2378425.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,23,2.0,C,blank,LUNG TAK COURT,龍德苑,False
1191,2008-01-02,"LUNG TAK COURT(Block B),CAPE RD|龍德苑B座,環角道",10547.973587772844,559.0,421.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,4276.0,4275.5344418052255,8012802790011.0,2392474.0,PRO-ASP,HSL,赤柱,2000/08,2000.0,23.0,28,2.0,B,blank,LUNG TAK COURT,龍德苑,False
1194,2007-12-30,"STANFORD VILLA(Block 2),STANLEY VILLAGE RD|旭日居2座,赤柱村道",39030.74315495989,0.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.9,8.9,15085.0,15084.745762711864,8020103330044.0,2400821.0,PRO-ASP,HSL,赤柱,1995/05,1995.0,28.0,A,1.0,2,blank,STANFORD VILLA,旭日居,False
1197,2008-01-15,"LUNG TAK COURT(Block D),CAPE RD|龍德苑D座,環角道",10840.97285409987,559.0,421.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4394.0,4394.299287410927,8020601100107.0,2405416.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,17,1.0,D,blank,LUNG TAK COURT,龍德苑,False
1199,2008-01-21,"LUNG TAK COURT(Block A),CAPE RD|龍德苑A座,環角道",11703.29137795796,699.0,527.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,4744.0,4743.833017077799,8021201900153.0,2409111.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,13,4.0,A,blank,LUNG TAK COURT,龍德苑,False
1200,2008-01-18,"LUNG TAK COURT(Block D),CAPE RD|龍德苑D座,環角道",10928.872633997975,559.0,421.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.865,1.865,4430.0,4429.928741092636,8021402380125.0,2412520.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,24,3.0,D,blank,LUNG TAK COURT,龍德苑,False
1209,2008-02-05,"LUNG TAK COURT(Block C),CAPE RD|龍德苑C座,環角道",10641.186969800225,559.0,421.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.86,1.86,4418.0,4418.052256532066,8030301370038.0,2433476.0,PRO-ASP,HSL,赤柱,2000/08,2000.0,23.0,27,3.0,C,blank,LUNG TAK COURT,龍德苑,False
1211,2008-02-29,74 STANLEY MAIN ST|74 赤柱大街,15851.647275883333,0.0,547.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,6581.0,6581.352833638026,8031000540052.0,2438719.0,ASP,HSL,赤柱,1976/08,1976.0,47.0,whole floor,4.0,blank,blank,blank,,False
1213,2008-03-10,"LUNG TAK COURT(Block B),CAPE RD|龍德苑B座,環角道",12320.968697040265,699.0,527.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,5123.0,5123.3396584440225,8031401500028.0,2443803.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,5,3.0,B,blank,LUNG TAK COURT,龍德苑,False
1219,2008-03-14,"LUNG TAK COURT(Block C),CAPE RD|龍德苑C座,環角道",12457.868349229602,699.0,527.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.73,2.73,5180.0,5180.265654648956,8040100730016.0,2461658.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,26,1.0,C,blank,LUNG TAK COURT,龍德苑,False
1224,2008-03-28,"NEW TOWN MANSION,STANLEY MAIN ST|新城樓,赤柱大街",12863.261117728258,470.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,5349.0,5348.837209302325,8040702160062.0,2466480.0,ASP,HSL,赤柱,1976/07,1976.0,47.0,A,4.0,blank,blank,blank,,False
1226,2008-03-10,"LUNG TAK COURT(Block C),CAPE RD|龍德苑C座,環角道",12509.896720607972,559.0,421.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.19,2.19,5202.0,5201.900237529691,8040902150081.0,2470869.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,7,5.0,C,blank,LUNG TAK COURT,龍德苑,False
1228,2008-03-22,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",14176.079071619974,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.68,1.68,5890.0,5894.736842105263,8041100390278.0,2474748.0,PRO-ASP,HSL,赤柱,1978/02,1978.0,45.0,D,3.0,blank,blank,blank,,False
1230,2008-03-28,"LUNG CHUN HSE(Block A,LUNG YAN COURT),CAPE RD|龍欣苑,A座(龍駿閣),環角道",11343.729041474879,776.0,530.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,4717.0,4716.981132075472,8041602370010.0,2477917.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,10,3.0,A,blank,LUNG YAN COURT,龍欣苑,False
1231,2008-04-03,"LUNG TAK COURT(Block B),CAPE RD|龍德苑B座,環角道",13327.40625828951,699.0,527.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.876,2.876,5457.0,5457.3055028462995,8041700280096.0,2479086.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,15,4.0,B,blank,LUNG TAK COURT,龍德苑,False
1235,2008-04-08,"GREENVILLE,WONG MA KOK RD|綠怡居,黃麻角道",42410.8986936366,657.0,524.0,"{'bay_window': '', 'flat_roof': '', 'roof': '381', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.1,9.1,17366.0,17366.41221374046,8042102040011.0,2482136.0,ASP,HSL,赤柱,1995/10,1995.0,28.0,A,4.0,blank,blank,blank,,False
1239,2008-04-01,"LUNG TAK COURT(Block C),CAPE RD|龍德苑C座,環角道",12210.610393112953,283.0,214.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.07,1.07,5000.0,5000.0,8042902860015.0,2490071.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,20,7.0,C,blank,LUNG TAK COURT,龍德苑,False
1240,2008-04-23,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",20479.82122895527,0.0,316.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.65,2.65,8386.0,8386.075949367088,8043000580015.0,2491082.0,ASP,HSL,赤柱,1988/12,1988.0,35.0,B,5.0,blank,blank,blank,,False
1241,2008-04-14,"LUNG TAK COURT(Block B),CAPE RD|龍德苑B座,環角道",12181.328353800931,552.0,417.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.08,2.08,4988.0,4988.009592326139,8050601370049.0,2495125.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,9,4.0,B,blank,LUNG TAK COURT,龍德苑,False
1242,2008-04-11,"LUNG TAK COURT(Block C),CAPE RD|龍德苑C座,環角道",11411.785414124255,283.0,214.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,4673.0,4672.897196261682,8050602550206.0,2495235.0,PRO-ASP,HSL,赤柱,2000/08,2000.0,23.0,1,4.0,C,blank,LUNG TAK COURT,龍德苑,False
1248,2008-04-30,"LUNG TAK COURT(Block B),CAPE RD|龍德苑B座,環角道",10615.400009214587,559.0,421.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.83,1.83,4347.0,4346.793349168646,8052001860155.0,2507393.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,29,2.0,B,blank,LUNG TAK COURT,龍德苑,False
1249,2008-05-09,"NEW TOWN MANSION,STANLEY MAIN ST|新城樓,赤柱大街",13673.087058168654,470.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,5581.0,5581.395348837209,8052002780349.0,2507558.0,ASP,HSL,赤柱,1976/07,1976.0,47.0,A,3.0,blank,blank,blank,,False
1250,2008-04-30,"LUNG TAK COURT(Block B),CAPE RD|龍德苑B座,環角道",11859.225921368696,552.0,417.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.025,2.025,4856.0,4856.115107913669,8052301800321.0,2511456.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,33,6.0,B,blank,LUNG TAK COURT,龍德苑,False
1251,2008-04-25,"LUNG TAK COURT(Block B),CAPE RD|龍德苑B座,環角道",11525.41067321165,552.0,417.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.968,1.968,4719.0,4719.424460431655,8052302710027.0,2511606.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,12,4.0,B,blank,LUNG TAK COURT,龍德苑,False
1252,2008-04-26,"HILL SHING COURT,STANLEY MAIN ST|耀升閣,赤柱大街",20305.284698659743,0.0,445.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.7,3.7,8315.0,8314.606741573034,8052302820037.0,2511631.0,PRO-ASP,HSL,赤柱,1983/12,1983.0,40.0,whole floor,4.0,blank,blank,blank,,False
1256,2008-05-28,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",31503.193545746566,1785.0,1526.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.0,19.6239,13761.0,12859.698558322412,8060202590013.0,2521395.0,ASP,HSL,赤柱,1988/04,1988.0,35.0,A,0.0,blank,blank,blank,,True
1257,2008-05-05,"LUNG TAK COURT(Block C),CAPE RD|龍德苑C座,環角道",11637.82152615305,559.0,421.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4751.0,4750.593824228028,8060301740036.0,2521927.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,23,7.0,C,blank,LUNG TAK COURT,龍德苑,False
1258,2008-05-23,"LUNG TAK COURT(Block C),CAPE RD|龍德苑C座,環角道",11346.875987999225,559.0,421.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,4632.0,4631.828978622328,8060302270035.0,2521986.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,24,3.0,C,blank,LUNG TAK COURT,龍德苑,False
1260,2008-05-20,"LUNG TAK COURT(Block C),CAPE RD|龍德苑C座,環角道",12917.981894029886,559.0,421.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.22,2.22,5273.0,5273.159144893111,8061901520048.0,2538165.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,8,3.0,C,blank,LUNG TAK COURT,龍德苑,False
1262,2008-06-05,"TALLOWAY COURT,STANLEY MAIN ST|德偉閣,赤柱大街",25067.205440559836,449.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.38,4.38,10580.0,10579.710144927536,8062602650012.0,2544770.0,ASP,HSL,赤柱,1977/04,1977.0,46.0,A,2.0,blank,blank,blank,,False
1263,2008-06-17,"TALLOWAY COURT,STANLEY MAIN ST|德偉閣,赤柱大街",26898.5994453496,449.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.7,4.7,11353.0,11352.657004830919,8070700230014.0,2552676.0,PRO-ASP,HSL,赤柱,1977/04,1977.0,46.0,A,7.0,blank,blank,blank,,False
1264,2008-07-03,"LUNG TAK COURT(Block D),CAPE RD|龍德苑D座,環角道",13271.398356329175,699.0,527.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.95,2.95,5598.0,5597.722960151803,8071002010640.0,2556474.0,PRO-ASP,HSL,赤柱,2000/08,2000.0,23.0,29,2.0,D,blank,LUNG TAK COURT,龍德苑,False
