,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
90,1995-11-01,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道",4862.222222222223,516.0,450.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.188,2.188,4862.0,4862.222222222223,6466849.0,4778090.0,ASP,HSW,上環/西營盤,1991/07,1991.0,35.0,F,13.0,blank,blank,blank,,False
92,1995-11-01,"CHEONG NGAR COURT,CAINE RD|昌雅閣,堅道",4178.571428571428,368.0,280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.17,1.17,4179.0,4178.571428571428,6466947.0,4777857.0,SUB-ASP,HSW,上環/西營盤,1982/07,1982.0,44.0,A,4.0,blank,blank,blank,,False
93,1995-11-01,"KAM NING MANSION,BONHAM RD|金寧大廈,般咸道",5529.225908372828,776.0,633.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.5,3.5,5529.0,5529.225908372828,6467043.0,4778030.0,ASP,HSW,上環/西營盤,1982/11,1982.0,44.0,A,7.0,blank,blank,blank,,False
94,1995-11-01,"KWAN YICK BLDG(Phase 2),Block C,DES VOEUX RD W|均益大廈2期,C座,德輔道西",3250.0,0.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,3250.0,3250.0,6467076.0,4779177.0,ASP,HSW,上環/西營盤,1977/06,1977.0,49.0,2,4.0,C,2,KWAN YICK BLDG,均益大廈,False
95,1995-11-01,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西",4000.0,401.0,320.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,4000.0,4000.0,6467493.0,4778087.0,ASP,HSW,上環/西營盤,1980/07,1980.0,46.0,D,3.0,blank,blank,blank,,False
96,1995-11-01,"CHEUNG FAI BLDG,LYNDHURST TERR|祥暉大廈,擺花街",5192.982456140351,390.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '232', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,5193.0,5192.982456140351,6467849.0,4777860.0,ASP,HSW,上環/西營盤,1979/11,1979.0,47.0,B,12.0,blank,blank,blank,,False
97,1995-11-01,"SEA VIEW MANSION,CONNAUGHT RD W|海景大廈,干諾道西",3846.153846153846,335.0,260.0,"{'bay_window': '', 'flat_roof': '39', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,3846.0,3846.153846153846,6468016.0,4778212.0,ASP,HSW,上環/西營盤,1978/10,1978.0,48.0,A,1.0,blank,blank,blank,,False
98,1995-11-01,"ALBRON COURT,CAINE RD|豐樂閣,堅道",4558.823529411765,1575.0,1360.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,6.2,4559.0,4558.823529411765,6468690.0,4777823.0,ASP,HSW,上環/西營盤,1985/05,1985.0,41.0,B,11.0,blank,blank,blank,,False
100,1995-11-01,"ROCKSON MANSION,QUEEN'S RD W|樂信大廈,皇后大道西",4166.666666666667,368.0,240.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,4167.0,4166.666666666667,6468702.0,4778203.0,ASP,HSW,上環/西營盤,1982/10,1982.0,44.0,C,9.0,blank,blank,blank,,False
102,1995-11-01,"WO YICK MANSION,QUEEN'S RD W|和益大廈,皇后大道西",5793.478260869565,492.0,368.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.132,2.132,5794.0,5793.478260869565,6468881.0,4778345.0,ASP,HSW,上環/西營盤,1994/09,1994.0,32.0,D,12.0,blank,blank,blank,,False
104,1995-11-01,"FUNG SING MANSION,THIRD ST|豐盛大廈,第三街",6500.0,260.0,180.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.17,1.17,6500.0,6500.0,6469404.0,4777930.0,ASP,HSW,上環/西營盤,1985/09,1985.0,41.0,B,11.0,blank,blank,blank,,False
105,1995-11-01,"CHEUNG LING MANSION,CONNAUGHT RD W|昌寧大廈,干諾道西",4259.259259259259,0.0,270.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.15,1.15,4259.0,4259.259259259259,6469405.0,4777862.0,ASP,HSW,上環/西營盤,1980/04,1980.0,46.0,3,10.0,blank,blank,blank,,False
106,1995-11-01,"CORONA TOWER,CAINE RD|嘉景臺,堅道",5425.925925925926,654.0,540.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.93,2.93,5426.0,5425.925925925926,6469716.0,4777878.0,ASP,HSW,上環/西營盤,1990/03,1990.0,36.0,F,2.0,blank,blank,blank,,False
107,1995-11-01,"CORONA TOWER,CAINE RD|嘉景臺,堅道",5815.0782361308675,842.0,703.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.088,4.088,5815.0,5815.0782361308675,6469717.0,4777879.0,ASP,HSW,上環/西營盤,1990/03,1990.0,36.0,A,14.0,blank,blank,blank,,False
108,1995-11-01,"FUNG YAT BLDG,THIRD ST|豐逸大廈,第三街",4909.090909090909,399.0,275.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,4909.0,4909.090909090909,6469736.0,4777932.0,ASP,HSW,上環/西營盤,1988/04,1988.0,38.0,A,15.0,blank,blank,blank,,False
110,1995-11-01,"MANIFOLD COURT,POK FU LAM RD|萬林閣,薄扶林道",4510.739856801909,590.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.89,1.89,4511.0,4510.739856801909,6469786.0,4778115.0,ASP,HSW,上環/西營盤,1980/06,1980.0,46.0,A,11.0,blank,blank,blank,,False
111,1995-11-01,"KIU FAT BLDG(Block A),QUEEN'S RD W|僑發大廈A座,皇后大道西",3267.605633802817,0.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.16,1.16,3268.0,3267.605633802817,6469878.0,4779140.0,ASP,HSW,上環/西營盤,1975/06,1975.0,51.0,8,15.0,A,blank,KIU FAT BLDG,僑發大廈,False
112,1995-11-01,"KIU FAT BLDG(Block A),QUEEN'S RD W|僑發大廈A座,皇后大道西",3267.605633802817,0.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.16,1.16,3268.0,3267.605633802817,6469879.0,4779141.0,ASP,HSW,上環/西營盤,1975/06,1975.0,51.0,5,15.0,A,blank,KIU FAT BLDG,僑發大廈,False
115,1995-11-01,"TAI HING BLDG,PO HING FONG|太慶大廈,普慶坊",4500.0,430.0,300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,4500.0,4500.0,6469969.0,4778236.0,ASP,HSW,上環/西營盤,1981/06,1981.0,45.0,A,14.0,blank,blank,blank,,False
117,1995-11-01,"WO YICK MANSION,QUEEN'S RD W|和益大廈,皇后大道西",5345.108695652174,492.0,368.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.967,1.967,5345.0,5345.108695652174,6470251.0,4778340.0,ASP,HSW,上環/西營盤,1994/09,1994.0,32.0,D,7.0,blank,blank,blank,,False
118,1995-11-01,"WO YICK MANSION,QUEEN'S RD W|和益大廈,皇后大道西",5399.45652173913,492.0,368.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.987,1.987,5400.0,5399.45652173913,6470252.0,4778341.0,ASP,HSW,上環/西營盤,1994/09,1994.0,32.0,D,8.0,blank,blank,blank,,False
119,1995-11-01,"WO YICK MANSION,QUEEN'S RD W|和益大廈,皇后大道西",5510.869565217391,492.0,368.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.028,2.028,5511.0,5510.869565217391,6470253.0,4778342.0,ASP,HSW,上環/西營盤,1994/09,1994.0,32.0,D,10.0,blank,blank,blank,,False
120,1995-11-01,"WO YICK MANSION,QUEEN'S RD W|和益大廈,皇后大道西",5956.521739130435,492.0,368.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.192,2.192,5956.0,5956.521739130435,6470254.0,4778343.0,ASP,HSW,上環/西營盤,1994/09,1994.0,32.0,D,15.0,blank,blank,blank,,False
121,1995-11-01,"WO YICK MANSION,QUEEN'S RD W|和益大廈,皇后大道西",5470.27027027027,491.0,370.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.024,2.024,5471.0,5470.27027027027,6470255.0,4778344.0,ASP,HSW,上環/西營盤,1994/09,1994.0,32.0,E,10.0,blank,blank,blank,,False
122,1995-11-01,27 CAINE RD|27 堅道,3248.259860788863,0.0,431.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,3248.0,3248.259860788863,6470355.0,4780176.0,ASP,HSW,上環/西營盤,1967/00,1967.0,59.0,R. P.,5.0,blank,blank,blank,,False
124,1995-12-01,"CORONA TOWER,CAINE RD|嘉景臺,堅道",5832.147937411095,842.0,703.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,4.1,5832.0,5832.147937411095,6470609.0,4780224.0,ASP,HSW,上環/西營盤,1990/03,1990.0,36.0,B,17.0,blank,blank,blank,,False
125,1995-11-01,"KWAN YICK BLDG(Phase 2),Block C,DES VOEUX RD W|均益大廈2期,C座,德輔道西",3139.5348837209303,0.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,3140.0,3139.5348837209303,6470674.0,4780235.0,ASP,HSW,上環/西營盤,1977/06,1977.0,49.0,8,17.0,C,2,KWAN YICK BLDG,均益大廈,False
126,1995-11-01,"WO YICK MANSION,QUEEN'S RD W|和益大廈,皇后大道西",5451.086956521738,492.0,368.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.006,2.006,5451.0,5451.086956521738,6470696.0,4780245.0,ASP,HSW,上環/西營盤,1994/09,1994.0,32.0,D,6.0,blank,blank,blank,,False
129,1995-11-01,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西",4376.923076923077,343.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.138,1.138,4377.0,4376.923076923077,6471145.0,4780319.0,ASP,HSW,上環/西營盤,1987/04,1987.0,39.0,F,12.0,blank,blank,blank,,False
131,1995-11-01,"KINGSFIELD TOWER(Block B),POK FU LAM RD|景輝大廈B座,薄扶林道",4988.0952380952385,999.0,840.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.19,4.19,4988.0,4988.0952380952385,6471213.0,4780329.0,ASP,HSW,上環/西營盤,1979/11,1979.0,47.0,2,20.0,B,blank,KINGSFIELD TOWER,景輝大廈,False
132,1995-11-01,"KIU FAT BLDG(Block A),QUEEN'S RD W|僑發大廈A座,皇后大道西",3557.6923076923076,0.0,520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,3558.0,3557.6923076923076,6471312.0,4780356.0,ASP,HSW,上環/西營盤,1975/06,1975.0,51.0,3,15.0,A,blank,KIU FAT BLDG,僑發大廈,False
134,1995-11-01,"BEL MOUNT GARDEN,ARBUTHNOT RD|百麗花園,亞畢諾道",8737.864077669903,780.0,515.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,8738.0,8737.864077669903,6471664.0,4780586.0,ASP,HSW,上環/西營盤,1993/00,1993.0,33.0,B,25.0,blank,blank,blank,,False
136,1995-11-01,"POGA BLDG,PO TUCK ST|保基大廈,保德街",4729.72972972973,372.0,296.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,4730.0,4729.72972972973,6471874.0,4780631.0,ASP,HSW,上環/西營盤,1981/10,1981.0,45.0,B,16.0,blank,blank,blank,,False
137,1995-11-01,"GRANDVIEW GARDEN(Block 2),BRIDGES ST|雍翠臺2座,必列者士街",6620.37037037037,576.0,432.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.86,2.86,6620.0,6620.37037037037,6471908.0,4780635.0,ASP,HSW,上環/西營盤,1994/05,1994.0,32.0,B,21.0,2,blank,GRANDVIEW GARDEN,雍翠臺,False
139,1995-11-01,"HIGH HSE,HIGH ST|金高大廈,高街",3349.5145631067962,535.0,412.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.38,1.38,3350.0,3349.5145631067962,6472377.0,4780759.0,ASP,HSW,上環/西營盤,1981/08,1981.0,45.0,A,2.0,blank,blank,blank,,False
140,1995-12-01,"YUK MING TOWERS(Block 1),THIRD ST|毓明閣1座,第三街",5085.365853658536,499.0,410.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.085,2.085,5085.0,5085.365853658536,6472379.0,4780761.0,ASP,HSW,上環/西營盤,1991/06,1991.0,35.0,D,20.0,1,blank,YUK MING TOWERS,毓明閣,False
142,1995-11-01,"HOLLYWOOD GARDEN,HOLLYWOOD RD|合俊花園,荷李活道",6419.753086419753,613.0,405.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,6420.0,6419.753086419753,6473106.0,4780822.0,ASP,HSW,上環/西營盤,1994/09,1994.0,32.0,B,9.0,blank,blank,blank,,False
147,1995-11-01,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街",3808.219178082192,462.0,365.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.39,1.39,3808.0,3808.219178082192,6473461.0,4780901.0,ASP,HSW,上環/西營盤,1982/10,1982.0,44.0,B,4.0,1,blank,WESTERN GARDEN,西園,False
148,1995-11-01,"WAH LEE BLDG,QUEEN'S RD W|華利樓,皇后大道西",3326.6666666666665,384.0,300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.998,0.998,3327.0,3326.6666666666665,6473487.0,4780910.0,ASP,HSW,上環/西營盤,1978/01,1978.0,48.0,A,17.0,blank,blank,blank,,False
149,1995-11-01,"KA FU BLDG,BONHAM RD|嘉富大廈,般咸道",5600.0,1095.0,800.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.48,4.48,5600.0,5600.0,6473539.0,4780916.0,ASP,HSW,上環/西營盤,1987/11,1987.0,39.0,C,10.0,blank,blank,blank,,False
150,1995-12-01,"KWONG FUNG TERR(Block 1),THIRD ST|廣豐臺1座,第三街",6573.333333333333,938.0,750.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.93,4.93,6573.0,6573.333333333333,6474014.0,4781574.0,ASP,HSW,上環/西營盤,1994/00,1994.0,32.0,C,28.0,1,blank,KWONG FUNG TERR,廣豐臺,False
152,1995-12-01,"LAI YIN COURT,HIGH ST|麗賢閣,高街",5105.263157894737,738.0,570.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.91,2.91,5105.0,5105.263157894737,6474159.0,4781631.0,ASP,HSW,上環/西營盤,1991/02,1991.0,35.0,B,16.0,blank,blank,blank,,False
153,1995-11-01,"K.K. MANSION,CAINE RD|金堅大廈,堅道",3894.230769230769,0.0,1040.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.05,4.05,3894.0,3894.230769230769,6474694.0,4781712.0,ASP,HSW,上環/西營盤,1973/06,1973.0,53.0,D,17.0,blank,blank,blank,,False
154,1995-12-01,"CHEONG NGAR COURT,CAINE RD|昌雅閣,堅道",4115.384615384615,345.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.07,1.07,4115.0,4115.384615384615,6474969.0,4781770.0,SUB-ASP,HSW,上環/西營盤,1982/07,1982.0,44.0,B,4.0,blank,blank,blank,,False
155,1995-11-01,"CORONA TOWER,CAINE RD|嘉景臺,堅道",5124.608819345662,842.0,703.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,3.6026,5974.0,5124.608819345662,6475002.0,4781784.0,ASP,HSW,上環/西營盤,1990/03,1990.0,36.0,B,22.0,blank,blank,blank,,True
157,1995-11-01,"WAH KOON BLDG,HOLLYWOOD RD|華冠大廈,荷李活道",4500.0,436.0,300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,4500.0,4500.0,6475161.0,4781809.0,ASP,HSW,上環/西營盤,1978/11,1978.0,48.0,J,13.0,blank,blank,blank,,False
158,1995-11-01,"CHONG YIP CTR(Block B),WHITTY ST|創業中心B座,屈地街",4081.6326530612246,428.0,343.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,4082.0,4081.6326530612246,6475573.0,4782075.0,ASP,HSW,上環/西營盤,1981/09,1981.0,45.0,B,5.0,B,blank,CHONG YIP CTR,創業中心,False
159,1995-11-01,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西",4569.536423841059,378.0,302.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.38,1.38,4570.0,4569.536423841059,6475582.0,4782079.0,ASP,HSW,上環/西營盤,1985/09,1985.0,41.0,5,23.0,A,blank,WAH MING CTR,華明中心,False
160,1995-12-01,"MIDLAND CTR(Block B),QUEEN'S RD C|中源中心B座,皇后大道中",4660.606060606061,478.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.538,1.538,4661.0,4660.606060606061,6475585.0,4782081.0,ASP,HSW,上環/西營盤,1980/04,1980.0,46.0,4,10.0,B,blank,MIDLAND CTR,中源中心,False
161,1995-11-01,"LAI KING COURT,THIRD ST|麗景閣,第三街",4752.06611570248,655.0,484.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,4752.0,4752.06611570248,6475662.0,4782105.0,ASP,HSW,上環/西營盤,1993/04,1993.0,33.0,B,5.0,blank,blank,blank,,False
166,1995-11-01,"FUNG SING MANSION,THIRD ST|豐盛大廈,第三街",5361.111111111111,260.0,180.0,"{'bay_window': '', 'flat_roof': '', 'roof': '105', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.965,0.965,5361.0,5361.111111111111,6476374.0,4782270.0,ASP,HSW,上環/西營盤,1985/09,1985.0,41.0,B,23.0,blank,blank,blank,,False
167,1995-11-01,"FUNG SING MANSION,THIRD ST|豐盛大廈,第三街",5156.25,249.0,160.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.825,0.825,5156.0,5156.25,6476458.0,4782281.0,ASP,HSW,上環/西營盤,1985/09,1985.0,41.0,D,4.0,blank,blank,blank,,False
168,1995-11-01,"KWONG FUNG TERR(Block 2),THIRD ST|廣豐臺2座,第三街",6313.559322033899,604.0,472.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.98,2.98,6314.0,6313.559322033899,6476459.0,4782282.0,ASP,HSW,上環/西營盤,1994/00,1994.0,32.0,E,29.0,2,blank,KWONG FUNG TERR,廣豐臺,False
170,1995-12-01,"KWAN YICK BLDG(Phase 3),Block B,DES VOEUX RD W|均益大廈3期,B座,德輔道西",3728.0,470.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.398,1.398,3728.0,3728.0,6477082.0,4788490.0,ASP,HSW,上環/西營盤,1987/06,1987.0,39.0,11,20.0,B,3,KWAN YICK BLDG,均益大廈,False
172,1995-12-01,"LIANG GA BLDG,DES VOEUX RD W|良基大廈,德輔道西",5111.111111111111,513.0,360.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.84,1.84,5111.0,5111.111111111111,6477526.0,4789097.0,ASP,HSW,上環/西營盤,1985/01,1985.0,41.0,B,7.0,blank,blank,blank,,False
173,1995-12-01,"CHONG YIP CTR(Block B),WHITTY ST|創業中心B座,屈地街",3841.4634146341464,387.0,328.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.26,1.26,3841.0,3841.4634146341464,6477735.0,4789140.0,ASP,HSW,上環/西營盤,1981/09,1981.0,45.0,I,22.0,B,blank,CHONG YIP CTR,創業中心,False
174,1995-11-01,"CHONG YIP CTR(Block C),QUEEN'S RD W|創業中心C座,皇后大道西",4000.0,490.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,4000.0,4000.0,6477751.0,4789143.0,ASP,HSW,上環/西營盤,1981/09,1981.0,45.0,E,20.0,C,blank,CHONG YIP CTR,創業中心,False
175,1995-11-01,"LECHLER COURT,HIGH ST|麗恩閣,高街",5404.624277456647,965.0,692.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.74,3.74,5404.0,5404.624277456647,6477807.0,4789149.0,ASP,HSW,上環/西營盤,1995/09,1995.0,31.0,B,13.0,blank,blank,blank,,False
177,1995-12-01,"KWAN YICK BLDG(Phase 3),Block A,DES VOEUX RD W|均益大廈3期,A座,德輔道西",3640.506329113924,500.0,395.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.438,1.438,3641.0,3640.506329113924,6478001.0,4789185.0,ASP,HSW,上環/西營盤,1978/06,1978.0,48.0,14,7.0,A,3,KWAN YICK BLDG,均益大廈,False
181,1995-11-01,"LEE FUNG BLDG,QUEEN'S RD C|利豐大廈,皇后大道中",4920.0,332.0,250.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.23,1.23,4920.0,4920.0,6478579.0,4789310.0,ASP,HSW,上環/西營盤,1978/03,1978.0,48.0,D,3.0,blank,blank,blank,,False
182,1995-12-01,"LEE FUNG BLDG,QUEEN'S RD C|利豐大廈,皇后大道中",4858.823529411765,337.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.239,1.239,4859.0,4858.823529411765,6478580.0,4789311.0,ASP,HSW,上環/西營盤,1978/03,1978.0,48.0,A,7.0,blank,blank,blank,,False
183,1995-11-01,"LEE FUNG BLDG,QUEEN'S RD C|利豐大廈,皇后大道中",4319.354838709677,413.0,310.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.339,1.339,4319.0,4319.354838709677,6478581.0,4789312.0,ASP,HSW,上環/西營盤,1978/03,1978.0,48.0,B,6.0,blank,blank,blank,,False
184,1995-11-01,"ROCKSON MANSION,QUEEN'S RD W|樂信大廈,皇后大道西",4729.166666666667,368.0,240.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.135,1.135,4729.0,4729.166666666667,6478605.0,4789323.0,ASP,HSW,上環/西營盤,1982/10,1982.0,44.0,A,9.0,blank,blank,blank,,False
