,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
2,1996-03-06,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",7444.217391304346,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.9,17.121699999999997,7783,7444.217391304346,6567442,4811527,ASP,HC,中環,1985/08,1985,40,A,21.0,2,blank,REGENT ON THE PARK,御花園,True
3,1996-04-16,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",8157.894736842105,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.3,9.3,8158,8157.894736842105,6598695,4826412,ASP,HC,中環,1985/08,1985,40,B,31.0,1,blank,REGENT ON THE PARK,御花園,False
7,1996-05-07,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",14422.695652173912,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.68,33.1722,15078,14422.695652173912,6629639,4839349,ASP,HC,中環,1985/08,1985,40,A,9.0,1,blank,REGENT ON THE PARK,御花園,True
11,1996-09-10,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",8002.456140350877,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.0,9.1228,8772,8002.456140350877,6758499,4882365,ASP,HC,中環,1985/08,1985,40,B,11.0,1,blank,REGENT ON THE PARK,御花園,True
12,1996-10-10,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",7851.782608695652,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.88,18.0591,8209,7851.782608695652,6794457,4893360,ASP,HC,中環,1985/08,1985,40,A,9.0,2,blank,REGENT ON THE PARK,御花園,True
13,1996-10-18,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",9357.282608695652,5440,4600,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",44.0,43.0435,9565,9357.282608695652,6810268,4906265,ASP,HC,中環,1985/08,1985,40,A,0.0,1,blank,REGENT ON THE PARK,御花園,True
14,1996-10-24,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",7485.826086956522,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.0,17.2174,7826,7485.826086956522,6822541,4920891,ASP,HC,中環,1985/08,1985,40,A,2.0,1,blank,REGENT ON THE PARK,御花園,True
16,1996-11-12,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",8642.631578947368,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.8,9.8526,9474,8642.631578947368,6837429,4913833,ASP,HC,中環,1985/08,1985,40,B,9.0,1,blank,REGENT ON THE PARK,御花園,True
17,1996-11-08,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",10347.08695652174,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.88,23.7983,10817,10347.08695652174,6837599,4913834,ASP,HC,中環,1985/08,1985,40,A,20.0,2,blank,REGENT ON THE PARK,御花園,True
18,1996-10-31,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",8983.0,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.6,20.6609,9391,8983.0,6844067,4901972,ASP,HC,中環,1985/08,1985,40,A,7.0,2,blank,REGENT ON THE PARK,御花園,True
19,1996-11-30,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",11228.739130434782,2700,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.0,25.8261,11739,11228.739130434782,6859616,4925254,ASP,HC,中環,1985/08,1985,40,B,23.0,2,blank,REGENT ON THE PARK,御花園,True
22,1996-12-04,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",10883.333333333334,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.6,12.407,11930,10883.333333333334,6867558,4931025,ASP,HC,中環,1985/08,1985,40,B,15.0,1,blank,REGENT ON THE PARK,御花園,True
25,1996-12-12,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",9722.982456140351,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.15,11.0842,10658,9722.982456140351,6876503,4933507,SUB-ASP,HC,中環,1985/08,1985,40,B,9.0,1,blank,REGENT ON THE PARK,御花園,True
26,1996-12-17,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",11353.478260869566,2700,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.3,26.113,11870,11353.478260869566,6876555,4933526,ASP,HC,中環,1985/08,1985,40,B,21.0,2,blank,REGENT ON THE PARK,御花園,True
29,1996-12-23,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",10803.333333333334,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.5,12.3158,11842,10803.333333333334,6883241,4936639,ASP,HC,中環,1985/08,1985,40,B,25.0,1,blank,REGENT ON THE PARK,御花園,True
32,1996-12-31,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",11483.508771929824,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.35,13.0912,12588,11483.508771929824,6908539,4946059,ASP,HC,中環,1985/08,1985,40,B,10.0,1,blank,REGENT ON THE PARK,御花園,True
34,1996-12-30,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",12003.684210526315,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.0,13.6842,13158,12003.684210526315,6922819,4946996,ASP,HC,中環,1985/08,1985,40,B,30.0,1,blank,REGENT ON THE PARK,御花園,True
35,1997-01-23,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",20148.358684087198,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.0,12.7719,12281,11203.421052631578,6923330,4965575,ASP,HC,中環,1985/08,1985,40,B,5.0,1,blank,REGENT ON THE PARK,御花園,True
36,1997-01-03,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",21443.688064641694,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.9,13.593,13070,11923.684210526315,6925812,4966857,SUB-ASP,HC,中環,1985/08,1985,40,B,25.0,1,blank,REGENT ON THE PARK,御花園,True
48,1997-02-24,"LAN FONG HSE,LAN KWAI FONG|蘭芳樓,蘭桂坊",13949.918992098908,0,403,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.2,3.2,7940,7940.4466501240695,6987031,4988893,ASP,HC,中環,1972/00,1972,53,whole floor,2.0,blank,blank,blank,,False
51,1997-05-10,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",14767.063963454215,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.0,22.0,10000,9565.217391304348,7100447,5038312,ASP,HC,中環,1985/08,1985,40,A,2.0,2,blank,REGENT ON THE PARK,御花園,True
54,1997-05-28,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",19775.045214587648,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.8,29.4609,13391,12809.08695652174,7135049,5048636,ASP,HC,中環,1985/08,1985,40,A,30.0,2,blank,REGENT ON THE PARK,御花園,True
