,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
100,1995-11-01,"KAI TIN TOWERS(Block B),KAI TIN RD|啟田大廈B座,啟田道",3181.818181818182,603.0,528.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.68,1.68,3182.0,3181.818181818182,6474897.0,4781756.0,ASP,KKT,觀塘,1979/05,1979.0,47.0,1,18.0,B,blank,KAI TIN TOWERS,啟田大廈,False
102,1995-11-01,"HYDE TOWER(Block A),KUNG LOK RD|凱德大廈A座,功樂道",3008.5470085470088,0.0,585.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.76,1.76,3009.0,3008.5470085470088,6475387.0,4781857.0,ASP,KKT,觀塘,1977/09,1977.0,49.0,2,2.0,A,blank,HYDE TOWER,凱德大廈,False
103,1995-11-01,"YUE MAN CTR(Block 1),NGAU TAU KOK RD|裕民中心1座,牛頭角道",3989.72602739726,703.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.33,2.33,3990.0,3989.72602739726,6475399.0,4781868.0,ASP,KKT,觀塘,1987/09,1987.0,39.0,B,15.0,1,blank,YUE MAN CTR,裕民中心,False
104,1995-11-01,"LOK NGA COURT(Block D),CHUN WAH RD|樂雅苑D座,振華道",3002.0703933747413,588.0,483.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,3002.0,3002.0703933747413,6475484.0,4781891.0,ASP,KKT,觀塘,1983/12,1983.0,43.0,5,8.0,D,blank,LOK NGA COURT,樂雅苑,False
112,1995-12-01,"JOYFUL VILLAS,HONG LEE RD|樂意園,康利道",3453.1034482758623,678.0,580.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.42,2.0028,4172.0,3453.1034482758623,6476779.0,4788445.0,ASP,KKT,觀塘,1976/06,1976.0,50.0,10,14.0,blank,blank,blank,,True
113,1995-12-01,"TAI HONG BLDG(Block A),YUET WAH ST|泰康樓A座,月華街",3069.3069306930693,0.0,303.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.93,0.93,3069.0,3069.3069306930693,6477076.0,4788489.0,ASP,KKT,觀塘,1970/06,1970.0,56.0,5,8.0,A,blank,TAI HONG BLDG,泰康樓,False
116,1995-11-01,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3709.9811676082863,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.97,1.97,3710.0,3709.9811676082863,6477443.0,4788577.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,5,13.0,B,blank,HONG TIN COURT,康田苑,False
117,1995-11-01,"JOYFUL VILLAS,HONG LEE RD|樂意園,康利道",3268.333333333334,1230.0,1080.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.89,3.5298000000000003,3602.0,3268.333333333334,6477563.0,4789105.0,ASP,KKT,觀塘,1976/06,1976.0,50.0,14,9.0,blank,blank,blank,,True
118,1995-12-01,"KIU YIP MANSION,YUET WAH ST|僑業大廈,月華街",3046.5116279069766,0.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.31,1.31,3047.0,3046.5116279069766,6477906.0,4789164.0,ASP,KKT,觀塘,1966/06,1966.0,60.0,D,11.0,blank,blank,blank,,False
121,1995-11-01,"CAMBRIA COURT,KUNG LOK RD|金麗閣,功樂道",3401.4341590612776,918.0,767.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,2.6089,3911.0,3401.4341590612776,6478538.0,4789304.0,ASP,KKT,觀塘,1977/03,1977.0,49.0,A2,15.0,blank,blank,blank,,True
134,1995-12-01,"HAMDEN COURT(Block B),HONG NING RD|康濤閣B座,康寧道",4737.903225806452,623.0,496.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.35,2.35,4738.0,4737.903225806452,6480507.0,4783087.0,ASP,KKT,觀塘,1985/05,1985.0,41.0,2,24.0,B,blank,HAMDEN COURT,康濤閣,False
138,1995-11-21,"YUE MAN CTR(Block 1),NGAU TAU KOK RD|裕民中心1座,牛頭角道",3543.441226575809,695.0,587.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.08,2.08,3543.0,3543.441226575809,6480987.0,4783742.0,ASP,KKT,觀塘,1987/09,1987.0,39.0,F,3.0,1,blank,YUE MAN CTR,裕民中心,False
139,1995-12-08,"YUE MAN CTR(Block 1),NGAU TAU KOK RD|裕民中心1座,牛頭角道",4404.145077720207,707.0,579.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.55,2.55,4404.0,4404.145077720207,6481360.0,4783741.0,ASP,KKT,觀塘,1987/09,1987.0,39.0,C,24.0,1,blank,YUE MAN CTR,裕民中心,False
140,1995-12-08,"LOK NGA COURT(Block A),CHUN WAH RD|樂雅苑A座,振華道",3299.7762863534676,544.0,447.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.475,1.475,3300.0,3299.7762863534676,6481520.0,4783309.0,ASP,KKT,觀塘,1984/02,1984.0,42.0,1,7.0,A,blank,LOK NGA COURT,樂雅苑,False
141,1995-11-10,"HYDE TOWER(Block A),KUNG LOK RD|凱德大廈A座,功樂道",3541.880341880342,0.0,585.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.072,2.072,3542.0,3541.880341880342,6481778.0,4783151.0,ASP,KKT,觀塘,1977/09,1977.0,49.0,1,18.0,A,blank,HYDE TOWER,凱德大廈,False
144,1995-12-01,"GOOD VIEW COURT,YUET WAH ST|觀景閣,月華街",3193.877551020408,0.0,490.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.565,1.565,3194.0,3193.877551020408,6482922.0,4782487.0,ASP,KKT,觀塘,1967/06,1967.0,59.0,D,4.0,blank,blank,blank,,False
145,1995-12-05,"HAMDEN COURT(Block A),HONG NING RD|康濤閣A座,康寧道",4332.467532467533,512.0,385.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.668,1.668,4332.0,4332.467532467533,6483222.0,4783086.0,ASP,KKT,觀塘,1985/05,1985.0,41.0,1,13.0,A,blank,HAMDEN COURT,康濤閣,False
146,1995-12-06,"YUE MAN CTR(Block 3),NGAU TAU KOK RD|裕民中心3座,牛頭角道",3852.7397260273974,703.0,584.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.25,2.25,3853.0,3852.7397260273974,6483447.0,4783740.0,ASP,KKT,觀塘,1987/09,1987.0,39.0,C,7.0,3,blank,YUE MAN CTR,裕民中心,False
147,1995-11-21,"SHUI WO HSE,KA LOK ST|瑞和樓,嘉樂街",3449.122807017544,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.983,0.983,3449.0,3449.122807017544,6483611.0,4782649.0,ASP,KKT,觀塘,1970/06,1970.0,56.0,C,11.0,blank,blank,blank,,False
148,1995-11-11,"WAH FUNG GARDEN(Block B),HIP WO ST|華峰園B座,協和街",3496.5034965034965,845.0,715.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,3497.0,3496.5034965034965,6483946.0,4783688.0,ASP,KKT,觀塘,1973/02,1973.0,53.0,2,20.0,B,blank,WAH FUNG GARDEN,華峰園,False
149,1995-12-08,"YUE HONG HSE(Block A,HONG TIN COURT),KAI TIN RD|康田苑,A座(裕康閣),啟田道",3672.7272727272725,639.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.02,2.02,3673.0,3672.7272727272725,6484147.0,4783142.0,ASP,KKT,觀塘,1981/00,1981.0,45.0,6,33.0,A,blank,HONG TIN COURT,康田苑,False
156,1995-12-15,"HAMDEN COURT(Block A),HONG NING RD|康濤閣A座,康寧道",4166.666666666667,628.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4167.0,4166.666666666667,6485160.0,4786269.0,ASP,KKT,觀塘,1985/05,1985.0,41.0,6,27.0,A,blank,HAMDEN COURT,康濤閣,False
157,1995-12-12,"NAM HONG BLDG(Block C),HONG LEE RD|南康大廈C座,康利道",3560.4444444444443,569.0,450.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.06,1.6022,4578.0,3560.4444444444443,6485254.0,4786290.0,ASP,KKT,觀塘,1976/05,1976.0,50.0,1,7.0,C,blank,NAM HONG BLDG,南康大廈,True
159,1995-12-04,"WAH FUNG GARDEN(Block B),HIP WO ST|華峰園B座,協和街",2640.5594405594406,845.0,715.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.195,1.888,3070.0,2640.5594405594406,6485323.0,4786304.0,ASP,KKT,觀塘,1973/02,1973.0,53.0,2,3.0,B,blank,WAH FUNG GARDEN,華峰園,True
160,1995-12-07,"JOYFUL VILLAS,HONG LEE RD|樂意園,康利道",3367.4137931034484,678.0,580.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.36,1.9531,4069.0,3367.4137931034484,6485328.0,4786306.0,ASP,KKT,觀塘,1976/06,1976.0,50.0,2,9.0,blank,blank,blank,,True
161,1995-12-15,"SHUI WO HSE,KA LOK ST|瑞和樓,嘉樂街",3122.866894197952,0.0,293.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.915,0.915,3123.0,3122.866894197952,6485473.0,4786339.0,ASP,KKT,觀塘,1970/06,1970.0,56.0,H,7.0,blank,blank,blank,,False
166,1995-12-10,"YUET MING BLDG(Block 1),YUET WAH ST|月明樓1座,月華街",3093.681917211329,0.0,459.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.42,1.42,3094.0,3093.681917211329,6485511.0,4786366.0,ASP,KKT,觀塘,1969/06,1969.0,57.0,E,2.0,1,blank,YUET MING BLDG,月明樓,False
169,1995-12-16,"HYDE TOWER(Block B),KUNG LOK RD|凱德大廈B座,功樂道",2919.4871794871797,0.0,585.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.06,1.7079,3521.0,2919.4871794871797,6487380.0,4786855.0,ASP,KKT,觀塘,1978/06,1978.0,48.0,6,11.0,B,blank,HYDE TOWER,凱德大廈,True
175,1995-12-08,"YUE MAN CTR(Block 2),NGAU TAU KOK RD|裕民中心2座,牛頭角道",3969.335604770017,695.0,587.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.33,2.33,3969.0,3969.335604770017,6488289.0,4787091.0,ASP,KKT,觀塘,1987/09,1987.0,39.0,C,22.0,2,blank,YUE MAN CTR,裕民中心,False
176,1995-11-28,"NAM HONG BLDG(Block C),HONG LEE RD|南康大廈C座,康利道",4058.2258064516127,782.0,620.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,2.5161,4839.0,4058.2258064516127,6488293.0,4787092.0,ASP,KKT,觀塘,1976/05,1976.0,50.0,3,8.0,C,blank,NAM HONG BLDG,南康大廈,True
181,1995-12-12,"CONNIE TOWERS(Block D),HONG NING RD|康麗園D座,康寧道",2523.5555555555557,535.0,450.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.46,1.1356,3244.0,2523.5555555555557,6488387.0,4787108.0,ASP,KKT,觀塘,1973/12,1973.0,53.0,2,6.0,D,blank,CONNIE TOWERS,康麗園,True
185,1995-12-15,"LOK NGA COURT(Block D),CHUN WAH RD|樂雅苑D座,振華道",3104.9250535331907,568.0,467.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,3105.0,3104.9250535331907,6489191.0,4787309.0,ASP,KKT,觀塘,1983/12,1983.0,43.0,6,16.0,D,blank,LOK NGA COURT,樂雅苑,False
186,1995-12-13,"YUE HONG HSE(Block A,HONG TIN COURT),KAI TIN RD|康田苑,A座(裕康閣),啟田道",3800.0,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.52,1.52,3800.0,3800.0,6489413.0,4787343.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,8,15.0,A,blank,HONG TIN COURT,康田苑,False
187,1995-12-21,"YUE MAN CTR(Block 2),NGAU TAU KOK RD|裕民中心2座,牛頭角道",4139.6933560477,695.0,587.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.43,2.43,4140.0,4139.6933560477,6489918.0,4787537.0,ASP,KKT,觀塘,1987/09,1987.0,39.0,G,17.0,2,blank,YUE MAN CTR,裕民中心,False
194,1995-12-10,"CAMBRIA COURT,KUNG LOK RD|金麗閣,功樂道",3373.0117340286833,918.0,767.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.975,2.5871,3879.0,3373.0117340286833,6491746.0,4783920.0,ASP,KKT,觀塘,1977/03,1977.0,49.0,B2,7.0,blank,blank,blank,,True
195,1995-12-15,"HYDE TOWER(Block B),KUNG LOK RD|凱德大廈B座,功樂道",2987.5925925925926,0.0,540.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.6133,3667.0,2987.5925925925926,6491861.0,4784720.0,ASP,KKT,觀塘,1978/06,1978.0,48.0,7,2.0,B,blank,HYDE TOWER,凱德大廈,True
197,1995-12-15,"KEI HONG HSE(Block C,HONG TIN COURT),KAI TIN RD|康田苑,C座(祈康閣),啟田道",3777.777777777778,466.0,405.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.53,1.53,3778.0,3777.777777777778,6492220.0,4784701.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,4,11.0,C,blank,HONG TIN COURT,康田苑,False
203,1995-12-29,"LOK NGA COURT(Block F),CHUN WAH RD|樂雅苑F座,振華道",3410.6728538283064,523.0,431.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.47,1.47,3411.0,3410.6728538283064,6492963.0,4784766.0,ASP,KKT,觀塘,1993/12,1993.0,33.0,3,18.0,F,blank,LOK NGA COURT,樂雅苑,False
204,1995-12-13,"YUET WAH MANSION,YUET WAH ST|月華樓,月華街",3379.95337995338,0.0,429.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,3380.0,3379.95337995338,6493025.0,4784426.0,ASP,KKT,觀塘,1965/09,1965.0,61.0,E,3.0,blank,blank,blank,,False
214,1995-12-06,"HAMDEN COURT(Block A),HONG NING RD|康濤閣A座,康寧道",4384.415584415585,512.0,385.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.688,1.688,4384.0,4384.415584415585,6494103.0,4784644.0,ASP,KKT,觀塘,1985/05,1985.0,41.0,8,16.0,A,blank,HAMDEN COURT,康濤閣,False
216,1995-12-08,"HYDE TOWER(Block B),KUNG LOK RD|凱德大廈B座,功樂道",2957.4074074074074,0.0,540.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.96,1.597,3630.0,2957.4074074074074,6494489.0,4784721.0,ASP,KKT,觀塘,1978/06,1978.0,48.0,7,15.0,B,blank,HYDE TOWER,凱德大廈,True
218,1995-12-22,"WOODVIEW COURT(Block 1),KUNG LOK RD|林景閣1座,功樂道",3564.7279549718573,0.0,533.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,3565.0,3564.7279549718573,6494681.0,4785145.0,ASP,KKT,觀塘,1976/06,1976.0,50.0,G,10.0,1,blank,WOODVIEW COURT,林景閣,False
221,1995-12-20,"KWONG MING BLDG,TUNG MING ST|光明大樓,通明街",4247.104247104247,647.0,518.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,4247.0,4247.104247104247,6494777.0,4784122.0,ASP,KKT,觀塘,1987/08,1987.0,39.0,C,23.0,blank,blank,blank,,False
223,1995-12-18,"YUE HONG HSE(Block A,HONG TIN COURT),KAI TIN RD|康田苑,A座(裕康閣),啟田道",4048.964218455744,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,4049.0,4048.964218455744,6494906.0,4784702.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,1,33.0,A,blank,HONG TIN COURT,康田苑,False
224,1995-12-15,"WOODVIEW COURT(Block 1),KUNG LOK RD|林景閣1座,功樂道",3953.3333333333344,0.0,540.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.62,2.1348000000000003,4852.0,3953.3333333333344,6495022.0,4785146.0,ASP,KKT,觀塘,1976/06,1976.0,50.0,D,23.0,1,blank,WOODVIEW COURT,林景閣,True
226,1995-12-17,"HAMDEN COURT(Block B),HONG NING RD|康濤閣B座,康寧道",3286.71679197995,501.0,399.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.3114,4386.0,3286.71679197995,6496997.0,4784645.0,PRO-ASP,KKT,觀塘,1985/05,1985.0,41.0,4,3.0,B,blank,HAMDEN COURT,康濤閣,True
231,1996-01-03,"LOK NGA COURT(Block B),CHUN WAH RD|樂雅苑B座,振華道",3126.338329764454,568.0,467.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.46,1.46,3126.0,3126.338329764454,6498572.0,4784768.0,ASP,KKT,觀塘,1983/12,1983.0,43.0,6,6.0,B,blank,LOK NGA COURT,樂雅苑,False
235,1995-12-23,"YUE HONG HSE(Block A,HONG TIN COURT),KAI TIN RD|康田苑,A座(裕康閣),啟田道",3804.245283018868,488.0,424.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.613,1.613,3804.0,3804.245283018868,6500035.0,4789901.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,7,7.0,A,blank,HONG TIN COURT,康田苑,False
236,1995-12-29,"FUNG KING BLDG,YUET WAH ST|豐景樓,月華街",3404.255319148936,0.0,611.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.08,2.08,3404.0,3404.255319148936,6500249.0,4789918.0,ASP,KKT,觀塘,1964/06,1964.0,62.0,E,10.0,blank,blank,blank,,False
240,1995-12-29,"KEI HONG HSE(Block C,HONG TIN COURT),KAI TIN RD|康田苑,C座(祈康閣),啟田道",3679.0123456790125,466.0,405.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.49,1.49,3679.0,3679.0123456790125,6500755.0,4790024.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,8,28.0,C,blank,HONG TIN COURT,康田苑,False
241,1996-01-02,"KAI TIN TOWERS(Block A),KAI TIN RD|啟田大廈A座,啟田道",3093.2203389830506,538.0,472.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.46,1.46,3093.0,3093.2203389830506,6500914.0,4790035.0,ASP,KKT,觀塘,1979/05,1979.0,47.0,7,20.0,A,blank,KAI TIN TOWERS,啟田大廈,False
242,1995-12-22,"YUE MAN CTR(Block 3),NGAU TAU KOK RD|裕民中心3座,牛頭角道",3881.7005545286506,642.0,541.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,3882.0,3881.7005545286506,6501009.0,4790050.0,ASP,KKT,觀塘,1987/09,1987.0,39.0,D,8.0,3,blank,YUE MAN CTR,裕民中心,False
249,1995-12-16,"KAI TIN TOWERS(Block A),KAI TIN RD|啟田大廈A座,啟田道",3283.898305084746,538.0,472.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.55,1.55,3284.0,3283.898305084746,6502542.0,4790328.0,ASP,KKT,觀塘,1979/05,1979.0,47.0,3,11.0,A,blank,KAI TIN TOWERS,啟田大廈,False
251,1995-12-13,"HIU MING COURT,HIU KWONG ST|曉明閣,曉光街",3103.448275862069,641.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,3103.0,3103.448275862069,6503006.0,4790383.0,ASP,KKT,觀塘,1979/09,1979.0,47.0,3,19.0,blank,blank,blank,,False
256,1995-12-21,"KEI HONG HSE(Block C,HONG TIN COURT),KAI TIN RD|康田苑,C座(祈康閣),啟田道",3427.4952919020716,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.82,1.82,3427.0,3427.4952919020716,6504987.0,4790470.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,1,9.0,C,blank,HONG TIN COURT,康田苑,False
261,1996-01-06,"KEI HONG HSE(Block C,HONG TIN COURT),KAI TIN RD|康田苑,C座(祈康閣),啟田道",3578.154425612053,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,3578.0,3578.154425612053,6505963.0,4790862.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,1,25.0,C,blank,HONG TIN COURT,康田苑,False
262,1995-12-30,"KAI KING BLDG,YUET WAH ST|佳景樓,月華街",3001.2004801920766,0.0,833.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,3001.0,3001.2004801920766,6506274.0,4790906.0,ASP,KKT,觀塘,1965/06,1965.0,61.0,E,5.0,blank,blank,blank,,False
264,1996-01-09,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3801.909307875895,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.593,1.593,3802.0,3801.909307875895,6506849.0,4791003.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,3,18.0,B,blank,HONG TIN COURT,康田苑,False
267,1995-12-28,"HYDE TOWER(Block B),KUNG LOK RD|凱德大廈B座,功樂道",3017.777777777778,0.0,540.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,1.6296,3704.0,3017.777777777778,6506946.0,4791026.0,ASP,KKT,觀塘,1978/06,1978.0,48.0,7,10.0,B,blank,HYDE TOWER,凱德大廈,True
268,1995-12-23,"CONNIE TOWERS(Block B),HONG NING RD|康麗園B座,康寧道",3154.3624161073826,531.0,447.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.41,1.41,3154.0,3154.3624161073826,6507109.0,4791043.0,PRO-ASP,KKT,觀塘,1973/12,1973.0,53.0,4,19.0,B,blank,CONNIE TOWERS,康麗園,False
272,1996-01-04,"YUE MAN CTR(Block 2),NGAU TAU KOK RD|裕民中心2座,牛頭角道",4258.943781942078,695.0,587.0,"{'bay_window': '', 'flat_roof': '', 'roof': '481', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,4259.0,4258.943781942078,6508443.0,4791409.0,ASP,KKT,觀塘,1987/09,1987.0,39.0,B,27.0,2,blank,YUE MAN CTR,裕民中心,False
275,1996-01-06,"ELLY HSE,HONG NING RD|益利洋樓,康寧道",3171.4285714285716,0.0,350.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.11,1.11,3171.0,3171.4285714285716,6508700.0,4791546.0,ASP,KKT,觀塘,1975/06,1975.0,51.0,C,5.0,blank,blank,blank,,False
276,1996-01-11,"TSAP KING MANSION,YUET WAH ST|集景樓,月華街",3245.664739884393,0.0,346.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.123,1.123,3245.0,3245.664739884393,6508893.0,4791585.0,ASP,KKT,觀塘,1966/03,1966.0,60.0,N,3.0,blank,blank,blank,,False
282,1996-01-05,"YUE MAN CTR(Block 1),NGAU TAU KOK RD|裕民中心1座,牛頭角道",4662.8407460545195,860.0,697.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.25,3.25,4663.0,4662.8407460545195,6509400.0,4791708.0,ASP,KKT,觀塘,1987/09,1987.0,39.0,G,25.0,1,blank,YUE MAN CTR,裕民中心,False
