,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
10816,2000-07-06,"GRANDVIEW GARDEN(Phase 1),Block B,PAU CHUNG ST|嘉景花園1期,B座,炮仗街",5699.78136067552,602.0,456.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,4123.0,4122.80701754386,8136393.0,486871.0,ASP,KKC,九龍城,1993/03,1993.0,33.0,B,17.0,B,1,GRANDVIEW GARDEN,嘉景花園,False
10823,2000-07-05,"HANG CHIEN COURT(Block E,WYLER GARDEN),MEI KING ST|偉恒昌新村,E座(恒景閣),美景街",4320.3129994482,500.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.25,1.25,3125.0,3125.0,8139607.0,489693.0,ASP,KKC,九龍城,1979/02,1979.0,47.0,1,9.0,E,blank,WYLER GARDEN,偉恒昌新村,False
10841,2000-07-07,"WEI CHIEN COURT(Block C,WYLER GARDEN),WAI KING ST|偉恒昌新村,C座(偉景閣),偉景街",4580.8214250865685,394.0,335.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.11,1.11,3313.0,3313.4328358208954,8143811.0,494061.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,4,11.0,C,blank,WYLER GARDEN,偉恒昌新村,False
10843,2000-07-18,"BESTHING GARDEN,CHEUNG NING ST|康寧花園,長寧街",6499.403141799364,415.0,251.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.18,1.18,4701.0,4701.195219123506,8144813.0,495167.0,ASP,KKC,九龍城,1998/04,1998.0,28.0,B,16.0,blank,blank,blank,,False
10850,2000-07-07,"GRANDVIEW GARDEN(Phase 2),Block D,PAU CHUNG ST|嘉景花園2期,D座,炮仗街",6283.3855578491575,468.0,356.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '222', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.618,1.618,4545.0,4544.943820224719,8146988.0,496390.0,ASP,KKC,九龍城,1994/03,1994.0,32.0,H,17.0,D,2,GRANDVIEW GARDEN,嘉景花園,False
10851,2000-07-13,"WEI CHIEN COURT(Block I,WYLER GARDEN),WAI KING ST|偉恒昌新村,I座(偉景閣),偉景街",4334.324825392357,444.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.16,1.16,3135.0,3135.135135135135,8147426.0,497101.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,7,6.0,I,blank,WYLER GARDEN,偉恒昌新村,False
10858,2000-07-06,"WEI CHIEN COURT(Block E,WYLER GARDEN),WAI KING ST|偉恒昌新村,E座(偉景閣),偉景街",4665.938039404056,500.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,3375.0,3375.0,8150339.0,499559.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,8,12.0,E,blank,WYLER GARDEN,偉恒昌新村,False
10864,2000-07-21,"CHONG CHIEN COURT(Block J,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,J座(昌景閣),土瓜灣道",4748.587505480456,543.0,460.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.58,1.58,3435.0,3434.782608695652,8151707.0,501897.0,ASP,KKC,九龍城,1978/01,1978.0,48.0,2,8.0,J,blank,WYLER GARDEN,偉恒昌新村,False
10870,2000-07-25,"ON NING BLDG,MA TAU KOK RD|安寧大廈,馬頭角道",4169.444926451596,317.0,252.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.76,0.76,3016.0,3015.873015873016,8153495.0,503375.0,ASP,KKC,九龍城,1981/07,1981.0,45.0,B,10.0,blank,blank,blank,,False
10872,2000-07-24,"WING WO BLDG,KO SHAN RD|永和大廈,高山道",5099.889478459741,311.0,225.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.83,0.83,3689.0,3688.8888888888887,8153734.0,503411.0,ASP,KKC,九龍城,1983/08,1983.0,43.0,B,10.0,blank,blank,blank,,False
10875,2000-07-10,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道",4552.134672589323,477.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,3293.0,3292.682926829268,8154785.0,504474.0,ASP,KKC,九龍城,1978/01,1978.0,48.0,3,12.0,A,blank,WYLER GARDEN,偉恒昌新村,False
10877,2000-07-13,"WEI CHIEN COURT(Block I,WYLER GARDEN),WAI KING ST|偉恒昌新村,I座(偉景閣),偉景街",4554.118173535985,394.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.12,1.12,3294.0,3294.1176470588234,8155562.0,504629.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,4,7.0,I,blank,WYLER GARDEN,偉恒昌新村,False
10878,2000-07-28,"MEGA BLDG,MAIDSTONE RD|美嘉大廈,美善同道",5642.857795197649,646.0,490.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4082.0,4081.6326530612246,8155763.0,504665.0,ASP,KKC,九龍城,1993/11,1993.0,33.0,D,15.0,blank,blank,blank,,False
10883,2000-07-21,"HARBOURVIEW GARDEN,PRINCE EDWARD RD W|維景雅軒,太子道西",7596.5084451298735,1160.0,859.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.72,4.72,5495.0,5494.761350407451,8156536.0,505481.0,ASP,KKC,九龍城,2000/01,2000.0,26.0,A,9.0,blank,blank,blank,,False
10884,2000-07-22,"LUCKY MANSION,MA TAU WAI RD|好運樓,馬頭圍道",6031.927448911118,442.0,314.0,"{'bay_window': '', 'flat_roof': '', 'roof': '234', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.37,1.37,4363.0,4363.0573248407645,8156667.0,505500.0,ASP,KKC,九龍城,1996/07,1996.0,30.0,D,16.0,blank,blank,blank,,False
10887,2000-07-14,"SIU FUNG COURT,TAM KUNG RD|兆豐閣,譚公道",4173.585388146185,429.0,318.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.96,0.96,3019.0,3018.867924528302,8157791.0,506519.0,MEM-ASP,KKC,九龍城,1993/05,1993.0,33.0,E,3.0,blank,blank,blank,,False
10888,2000-07-17,"HARMONY GARDEN(Block 2),KOWLOON CITY RD|同興花園2座,九龍城道",5143.645375774018,851.0,594.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.21,2.21,3721.0,3720.5387205387206,8157932.0,506563.0,PRO-ASP,KKC,九龍城,1996/01,1996.0,30.0,A,17.0,2,blank,HARMONY GARDEN,同興花園,False
10897,2000-08-01,"CROWFIELDS COURT,LOMOND RD|嘉樂閣,露明道",4152.641333357973,0.0,775.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.2645,3355.0,2921.935483870968,8160522.0,508734.0,ASP,KKC,九龍城,1981/07,1981.0,45.0,A,4.0,blank,blank,blank,,True
10939,2000-07-25,"CARLTON MANSION,ARGYLE ST|嘉登大廈,亞皆老街",4484.109214035975,0.0,690.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.238,2.238,3243.0,3243.478260869565,8164355.0,510935.0,ASP,KKC,九龍城,1965/01,1965.0,61.0,E,6.0,blank,blank,blank,,False
10954,2000-08-03,"PARC 22,SUNG WONG TOI RD|22 居,宋皇臺道",6116.537259684151,824.0,632.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.72,2.72,4304.0,4303.797468354431,8165916.0,512974.0,ASP,KKC,九龍城,1998/04,1998.0,28.0,B,8.0,blank,blank,blank,,False
10957,2000-07-26,"HANG CHIEN COURT(Block H,WYLER GARDEN),WAI KING ST|偉恒昌新村,H座(恒景閣),偉景街",5073.775586551966,500.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.468,1.468,3670.0,3670.0,8167137.0,513876.0,ASP,KKC,九龍城,1979/02,1979.0,47.0,8,11.0,H,blank,WYLER GARDEN,偉恒昌新村,False
10958,2000-07-28,"HANG CHIEN COURT(Block F,WYLER GARDEN),WAI KING ST|偉恒昌新村,F座(恒景閣),偉景街",4483.784302130024,444.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.2,1.2,3243.0,3243.2432432432433,8167138.0,513877.0,ASP,KKC,九龍城,1979/02,1979.0,47.0,7,7.0,F,blank,WYLER GARDEN,偉恒昌新村,False
10959,2000-07-06,"ON HANG BLDG,KIANG HSI ST|安亨大廈,江西街",4639.897796667656,0.0,292.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.98,0.98,3356.0,3356.1643835616437,8167171.0,513883.0,MEM-ASP,KKC,九龍城,1972/10,1972.0,54.0,B,3.0,blank,blank,blank,,False
10962,2000-08-04,"WEI CHIEN COURT(Block J,WYLER GARDEN),LONG YUET ST|偉恒昌新村,J座(偉景閣),朗月街",5310.782893122043,685.0,570.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.13,2.13,3737.0,3736.842105263158,8167628.0,514616.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,6,5.0,J,blank,WYLER GARDEN,偉恒昌新村,False
10970,2000-08-10,"CHONG CHIEN COURT(Block J,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,J座(昌景閣),土瓜灣道",4614.270850984032,543.0,462.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,3261.0,3246.753246753247,8168816.0,515612.0,ASP,KKC,九龍城,1978/01,1978.0,48.0,1,6.0,J,blank,WYLER GARDEN,偉恒昌新村,False
10971,2000-07-31,"LUCKY MANSION,MA TAU WAI RD|好運樓,馬頭圍道",6500.784450580363,449.0,319.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,4702.0,4702.194357366771,8169056.0,515649.0,ASP,KKC,九龍城,1996/07,1996.0,30.0,B,3.0,blank,blank,blank,,False
10975,2000-08-10,"HANG CHIEN COURT(Block G,WYLER GARDEN),MEI KING ST|偉恒昌新村,G座(恒景閣),美景街",4494.050388812449,444.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.17,1.17,3162.0,3162.162162162162,8171649.0,517606.0,ASP,KKC,九龍城,1979/02,1979.0,47.0,2,10.0,G,blank,WYLER GARDEN,偉恒昌新村,False
10976,2000-07-31,"SUN SHING CTR(Block 1),PAU CHUNG ST|新城中心1座,炮仗街",4264.661509963782,386.0,295.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.91,0.91,3085.0,3084.7457627118642,8171872.0,517640.0,ASP,KKC,九龍城,1987/10,1987.0,39.0,C,9.0,1,blank,SUN SHING CTR,新城中心,False
10981,2000-08-11,"HANG CHIEN COURT(Block B,WYLER GARDEN),WAI KING ST|偉恒昌新村,B座(恒景閣),偉景街",4582.394969105343,444.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.193,1.193,3224.0,3224.324324324324,8173312.0,518565.0,ASP,KKC,九龍城,1979/02,1979.0,47.0,7,10.0,B,blank,WYLER GARDEN,偉恒昌新村,False
11010,2000-07-25,"WEI CHIEN COURT(Block A,WYLER GARDEN),WAI KING ST|偉恒昌新村,A座(偉景閣),偉景街",4216.625487461443,500.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.22,1.22,3050.0,3050.0,8175983.0,521144.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,8,5.0,A,blank,WYLER GARDEN,偉恒昌新村,False
11015,2000-08-14,"MEGA BLDG,MAIDSTONE RD|美嘉大廈,美善同道",5220.717877113363,646.0,490.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,3673.0,3673.469387755102,8177184.0,520522.0,ASP,KKC,九龍城,1993/11,1993.0,33.0,A,15.0,blank,blank,blank,,False
11016,2000-08-03,"HANG CHIEN COURT(Block F,WYLER GARDEN),WAI KING ST|偉恒昌新村,F座(恒景閣),偉景街",5080.773634018518,500.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.43,1.43,3575.0,3575.0,8177348.0,520577.0,PRO-ASP,KKC,九龍城,1979/02,1979.0,47.0,1,10.0,F,blank,WYLER GARDEN,偉恒昌新村,False
11023,2000-08-25,"GOLDVIEW COURT,SOUTH WALL RD|金慧閣,城南道",5761.603062580062,440.0,333.0,"{'bay_window': '', 'flat_roof': '386', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,4054.0,4054.054054054054,8179115.0,522328.0,ASP,KKC,九龍城,1992/00,1992.0,34.0,D,2.0,blank,blank,blank,,False
11028,2000-08-18,"SUN SHING CTR(Block 4),PAU CHUNG ST|新城中心4座,炮仗街",4435.274303878746,390.0,298.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.93,0.93,3121.0,3120.8053691275168,8180081.0,522991.0,ASP,KKC,九龍城,1987/10,1987.0,39.0,C,7.0,4,blank,SUN SHING CTR,新城中心,False
11032,2000-08-22,"WEI CHIEN COURT(Block G,WYLER GARDEN),WAI KING ST|偉恒昌新村,G座(偉景閣),偉景街",4771.663629711098,500.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.343,1.343,3358.0,3357.5,8181064.0,523787.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,1,10.0,G,blank,WYLER GARDEN,偉恒昌新村,False
11040,2000-08-19,"GRANDVIEW GARDEN(Phase 1),Block B,PAU CHUNG ST|嘉景花園1期,B座,炮仗街",5734.648194451033,606.0,456.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.84,1.84,4035.0,4035.0877192982457,8182337.0,524528.0,ASP,KKC,九龍城,1993/03,1993.0,33.0,A,7.0,B,1,GRANDVIEW GARDEN,嘉景花園,False
11041,2000-08-22,"WEI CHIEN COURT(Block J,WYLER GARDEN),LONG YUET ST|偉恒昌新村,J座(偉景閣),朗月街",4760.148522224781,490.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.39,1.39,3349.0,3349.397590361446,8182626.0,524570.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,4,12.0,J,blank,WYLER GARDEN,偉恒昌新村,False
11042,2000-07-28,"ANGIE COURT,STIRLING RD|雅緻園,士他令道",4386.237775587928,984.0,864.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.1,2.7412,3588.0,3172.685185185185,8182978.0,525617.0,ASP,KKC,九龍城,1979/10,1979.0,47.0,C,3.0,blank,blank,blank,,True
11047,2000-08-07,"GRANDVIEW GARDEN(Phase 2),Block D,PAU CHUNG ST|嘉景花園2期,D座,炮仗街",5609.981929354271,602.0,456.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,3947.0,3947.3684210526317,8185322.0,526238.0,ASP,KKC,九龍城,1994/03,1994.0,32.0,A,5.0,D,2,GRANDVIEW GARDEN,嘉景花園,False
11048,2000-08-28,"HORAE PLACE(Block 1),MA TAU WAI RD|海悅豪庭1座,馬頭圍道",6669.296952885972,718.0,537.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.52,2.52,4693.0,4692.737430167598,8185606.0,526273.0,ASP,KKC,九龍城,1998/07,1998.0,28.0,D,8.0,1,blank,HORAE PLACE,海悅豪庭,False
11052,2000-08-30,"GRANDVIEW GARDEN(Phase 1),Block A,PAU CHUNG ST|嘉景花園1期,A座,炮仗街",5921.647592096176,602.0,456.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,4167.0,4166.666666666667,8187662.0,527785.0,ASP,KKC,九龍城,1993/03,1993.0,33.0,F,17.0,A,1,GRANDVIEW GARDEN,嘉景花園,False
11054,2000-08-30,"LUCKY MANSION,MA TAU WAI RD|好運樓,馬頭圍道",5791.705481924786,449.0,319.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,4075.0,4075.2351097178685,8187769.0,527800.0,ASP,KKC,九龍城,1996/07,1996.0,30.0,B,6.0,blank,blank,blank,,False
11057,2000-08-22,"HANG CHIEN COURT(Block A,WYLER GARDEN),MEI KING ST|偉恒昌新村,A座(恒景閣),美景街",4796.534549597902,500.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,3375.0,3375.0,8188521.0,528634.0,ASP,KKC,九龍城,1979/02,1979.0,47.0,1,7.0,A,blank,WYLER GARDEN,偉恒昌新村,False
11060,2000-08-19,"KENSINGTON HSE,JUNCTION RD|金城大廈,聯合道",5655.777700206143,415.0,343.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.365,1.365,3980.0,3979.591836734694,8189198.0,528846.0,ASP,KKC,九龍城,1988/07,1988.0,38.0,E,5.0,blank,blank,blank,,False
11061,2000-09-01,"MAISY BLDG,MAIDSTONE LANE|美怡大廈,美善同里",4430.112072968725,534.0,401.0,"{'bay_window': '10', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.385,1.385,3454.0,3453.865336658354,8189359.0,529593.0,ASP,KKC,九龍城,1993/00,1993.0,33.0,A,10.0,blank,blank,blank,,False
11064,2000-08-30,"KENSINGTON HSE,JUNCTION RD|金城大廈,聯合道",5263.6867485299335,460.0,378.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,3704.0,3703.703703703704,8189968.0,529656.0,ASP,KKC,九龍城,1988/07,1988.0,38.0,C,4.0,blank,blank,blank,,False
11073,2000-08-28,"HANG CHIEN COURT(Block A,WYLER GARDEN),MEI KING ST|偉恒昌新村,A座(恒景閣),美景街",4689.944892940171,500.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.32,1.32,3300.0,3300.0,8191604.0,531100.0,ASP,KKC,九龍城,1979/02,1979.0,47.0,8,10.0,A,blank,WYLER GARDEN,偉恒昌新村,False
11077,2000-07-19,"JUBILANT PLACE(Block 4),PAU CHUNG ST|欣榮花園4座,炮仗街",4749.046350538479,960.0,786.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,3435.0,3435.114503816794,8192624.0,531242.0,MEM-ASP,KKC,九龍城,1998/01,1998.0,28.0,F,19.0,4,blank,JUBILANT PLACE,欣榮花園,False
11078,2000-08-29,"JUBILANT PLACE(Block 1),PAU CHUNG ST|欣榮花園1座,炮仗街",4798.408928085436,1042.0,853.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.88,2.88,3376.0,3376.318874560375,8193531.0,532199.0,MEM-ASP,KKC,九龍城,1998/01,1998.0,28.0,F,16.0,1,blank,JUBILANT PLACE,欣榮花園,False
11085,2000-08-28,"WEI CHIEN COURT(Block I,WYLER GARDEN),WAI KING ST|偉恒昌新村,I座(偉景閣),偉景街",4878.730553488192,394.0,335.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.15,1.15,3433.0,3432.8358208955224,8194742.0,533086.0,PRO-ASP,KKC,九龍城,1979/05,1979.0,47.0,5,8.0,I,blank,WYLER GARDEN,偉恒昌新村,False
11087,2000-09-07,"LOMOND COURT,LOMOND RD|露明閣,露明道",4484.820472840436,1308.0,1120.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,3.9161,3839.0,3496.5178571428573,8195088.0,533109.0,ASP,KKC,九龍城,1981/06,1981.0,45.0,A,9.0,blank,blank,blank,,True
11091,2000-08-28,"THE MONTEBELLO,ARGYLE ST|嘉豪軒,亞皆老街",11337.4624535328,1368.0,974.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.659,7.77,8890.0,7977.41273100616,8197173.0,535082.0,ASP,KKC,九龍城,20001/0,2000.0,26.0,B,26.0,blank,blank,blank,,True
11092,2000-08-28,"THE MONTEBELLO,ARGYLE ST|嘉豪軒,亞皆老街",11160.615548852213,1368.0,974.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.524,7.6488,8752.0,7852.977412731007,8197174.0,535083.0,ASP,KKC,九龍城,20001/0,2000.0,26.0,A,26.0,blank,blank,blank,,True
11105,2000-08-29,"THE MONTEBELLO,ARGYLE ST|嘉豪軒,亞皆老街",10206.196734070254,1368.0,974.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.795,6.9947,8003.0,7181.416837782341,8200347.0,537839.0,ASP,KKC,九龍城,20001/0,2000.0,26.0,A,20.0,blank,blank,blank,,True
11106,2000-09-07,"THE MONTEBELLO,ARGYLE ST|嘉豪軒,亞皆老街",9039.940905252484,1368.0,974.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.65,6.8646,7854.0,7047.843942505134,8200734.0,536665.0,ASP,KKC,九龍城,20001/0,2000.0,26.0,A,19.0,blank,blank,blank,,True
11107,2000-09-07,"THE MONTEBELLO,ARGYLE ST|嘉豪軒,亞皆老街",9197.046191794543,1368.0,974.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.783,6.9839,7991.0,7170.328542094456,8200735.0,536666.0,ASP,KKC,九龍城,20001/0,2000.0,26.0,B,19.0,blank,blank,blank,,True
11108,2000-09-08,"HANG CHIEN COURT(Block H,WYLER GARDEN),WAI KING ST|偉恒昌新村,H座(恒景閣),偉景街",4611.138926954044,500.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.438,1.438,3595.0,3595.0,8200798.0,536675.0,ASP,KKC,九龍城,1979/02,1979.0,47.0,1,12.0,H,blank,WYLER GARDEN,偉恒昌新村,False
11109,2000-09-06,"HILLVILLE TERR(Phase 2),Block 2,TIN KWONG RD|曉暉華庭2期,2座,天光道",7313.37457609284,941.0,684.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.9,5702.0,5701.754385964912,8200873.0,536676.0,ASP,KKC,九龍城,1999/10,1999.0,27.0,B,30.0,2,2,HILLVILLE TERR,曉暉華庭,False
11115,2000-09-15,"THE ASTORIA(Block 3),ARGYLE ST|雅士花園3座,亞皆老街",6235.120632181716,1080.0,864.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,4861.0,4861.111111111111,8203603.0,539923.0,ASP,KKC,九龍城,1991/06,1991.0,35.0,C,2.0,3,blank,THE ASTORIA,雅士花園,False
11118,2000-09-18,"SIU FUNG COURT,TAM KUNG RD|兆豐閣,譚公道",4818.857517157583,392.0,288.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.082,1.082,3757.0,3756.9444444444443,8204056.0,540086.0,ASP,KKC,九龍城,1993/05,1993.0,33.0,D,5.0,blank,blank,blank,,False
11125,2000-09-08,"THE MONTEBELLO,ARGYLE ST|嘉豪軒,亞皆老街",9985.206409694145,1368.0,974.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.45,7.582399999999999,8676.0,7784.804928131416,8205280.0,541179.0,ASP,KKC,九龍城,20001/0,2000.0,26.0,B,25.0,blank,blank,blank,,True
