,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
100,1995-11-01,"SEAVIEW GARDEN,SHAU KEI WAN RD|海福花園,筲箕灣道",5208.333333333333,517.0,336.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,5208.0,5208.333333333333,6477332.0,4788537.0,ASP,HSKW,筲箕灣/西灣河,1992/11,1992.0,34.0,A,24.0,blank,blank,blank,,False
104,1995-11-01,"WAH PO BLDG,SHAU KEI WAN RD|華寶大廈,筲箕灣道",4826.666666666667,423.0,300.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.448,1.448,4827.0,4826.666666666667,6478037.0,4789191.0,ASP,HSKW,筲箕灣/西灣河,1985/03,1985.0,41.0,B,9.0,blank,blank,blank,,False
106,1995-11-01,"HUNG LEE BLDG,NGOI MAN ST|鴻利大廈,愛民街",3869.8630136986303,377.0,292.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.13,1.13,3870.0,3869.8630136986303,6479182.0,4789425.0,ASP,HSKW,筲箕灣/西灣河,1973/02,1973.0,53.0,Q,16.0,blank,blank,blank,,False
107,1995-11-01,"TAI ON BLDG,SHAU KEI WAN RD|太安樓,筲箕灣道",3126.5060240963853,0.0,332.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.038,1.038,3127.0,3126.5060240963853,6479383.0,4789456.0,ASP,HSKW,筲箕灣/西灣河,1968/05,1968.0,58.0,1,21.0,blank,blank,blank,,False
108,1995-12-01,"FORTUNE MANSION,SHAU KEI WAN RD|福怡大廈,筲箕灣道",5602.240896358543,529.0,357.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,5602.0,5602.240896358543,6479866.0,4789587.0,ASP,HSKW,筲箕灣/西灣河,1996/02,1996.0,30.0,A,16.0,blank,blank,blank,,False
109,1995-12-01,"FELICITY GARDEN(Block 1),SHAU KEI WAN RD|欣景花園1座,筲箕灣道",4570.552147239264,773.0,652.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.98,2.98,4571.0,4570.552147239264,6479946.0,4789604.0,ASP,HSKW,筲箕灣/西灣河,1990/02,1990.0,36.0,B,13.0,1,blank,FELICITY GARDEN,欣景花園,False
110,1995-12-01,"PERFECT MOUNT GARDEN(Block A),PO MAN ST|峻峰花園A座,寶文街",4866.666666666667,534.0,450.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.19,2.19,4867.0,4866.666666666667,6480104.0,4789638.0,ASP,HSKW,筲箕灣/西灣河,1987/12,1987.0,39.0,7,21.0,A,blank,PERFECT MOUNT GARDEN,峻峰花園,False
112,1995-11-30,"SHAUKIWAN CTR(Block A),FACTORY ST|筲箕灣中心A座,工廠街",4610.169491525424,378.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.36,1.36,4610.0,4610.169491525424,6480593.0,4783507.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,H,18.0,A,blank,SHAUKIWAN CTR,筲箕灣中心,False
113,1995-11-14,"SUN SING CTR(Block B),SUN SING ST|新成中心B座,新成街",4455.172413793103,353.0,290.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.292,1.292,4455.0,4455.172413793103,6480594.0,4783562.0,ASP,HSKW,筲箕灣/西灣河,1983/04,1983.0,43.0,2,15.0,B,blank,SUN SING CTR,新成中心,False
115,1995-12-12,"TUNG FAI BLDG,SHAU KEI WAN MAIN ST E|東輝大廈,筲箕灣東大街",4156.25,400.0,320.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.33,1.33,4156.0,4156.25,6481274.0,4782686.0,ASP,HSKW,筲箕灣/西灣河,1975/12,1975.0,51.0,C,5.0,blank,blank,blank,,False
117,1995-12-06,"EASTWAY TOWERS,SHAU KEI WAN MAIN ST E|東威大廈,筲箕灣東大街",3450.0,464.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.38,1.38,3450.0,3450.0,6481464.0,4782436.0,ASP,HSKW,筲箕灣/西灣河,1976/11,1976.0,50.0,2,16.0,blank,blank,blank,,False
120,1995-12-06,"TAI ON BLDG,SHAU KEI WAN RD|太安樓,筲箕灣道",3463.855421686747,0.0,332.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.15,1.15,3464.0,3463.855421686747,6481805.0,4782667.0,SUB-ASP,HSKW,筲箕灣/西灣河,1968/05,1968.0,58.0,20,18.0,blank,blank,blank,,False
122,1995-11-14,"EASTWAY TOWERS,SHAU KEI WAN MAIN ST E|東威大廈,筲箕灣東大街",3304.3478260869565,538.0,460.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.52,1.52,3304.0,3304.3478260869565,6483701.0,4782437.0,ASP,HSKW,筲箕灣/西灣河,1976/11,1976.0,50.0,13,11.0,blank,blank,blank,,False
125,1995-12-11,"TAI ON BLDG,SHAU KEI WAN RD|太安樓,筲箕灣道",3190.340909090909,0.0,352.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.123,1.123,3190.0,3190.340909090909,6485154.0,4786263.0,ASP,HSKW,筲箕灣/西灣河,1968/05,1968.0,58.0,18,23.0,blank,blank,blank,,False
126,1995-12-15,"SHAUKIWAN CTR(Block A),FACTORY ST|筲箕灣中心A座,工廠街",4329.073482428115,403.0,313.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.355,1.355,4329.0,4329.073482428115,6485253.0,4786289.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,F,20.0,A,blank,SHAUKIWAN CTR,筲箕灣中心,False
127,1995-12-18,"SHAUKIWAN CTR(Block C),SHAU KEI WAN RD|筲箕灣中心C座,筲箕灣道",4406.779661016949,378.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,4407.0,4406.779661016949,6485348.0,4786310.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,E,11.0,C,blank,SHAUKIWAN CTR,筲箕灣中心,False
129,1995-12-04,"WINNER MANSION,NAM ON ST|永華大廈,南安街",4063.4920634920636,387.0,315.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,4063.0,4063.4920634920636,6485581.0,4786380.0,ASP,HSKW,筲箕灣/西灣河,1979/10,1979.0,47.0,C,9.0,blank,blank,blank,,False
132,1995-12-16,"FELICITY GARDEN(Block 3),SHAU KEI WAN RD|欣景花園3座,筲箕灣道",3804.3478260869565,867.0,736.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,3804.0,3804.3478260869565,6485776.0,4786609.0,ASP,HSKW,筲箕灣/西灣河,1990/02,1990.0,36.0,H,26.0,3,blank,FELICITY GARDEN,欣景花園,False
134,1995-11-30,"HONG WAH MANSION(Block 1),NAM HONG ST|康華大廈1座,南康街",4908.474576271186,394.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.448,1.448,4908.0,4908.474576271186,6485979.0,4786647.0,ASP,HSKW,筲箕灣/西灣河,1985/11,1985.0,41.0,G,3.0,1,blank,HONG WAH MANSION,康華大廈,False
135,1995-11-16,"EASTWAY TOWERS,SHAU KEI WAN MAIN ST E|東威大廈,筲箕灣東大街",3400.0,464.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.36,1.36,3400.0,3400.0,6485982.0,4786648.0,ASP,HSKW,筲箕灣/西灣河,1976/11,1976.0,50.0,2,11.0,blank,blank,blank,,False
140,1995-12-07,"SHAUKIWAN CTR(Block C),SHAU KEI WAN RD|筲箕灣中心C座,筲箕灣道",4915.254237288135,378.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,4915.0,4915.254237288135,6487085.0,4786803.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,E,13.0,C,blank,SHAUKIWAN CTR,筲箕灣中心,False
142,1995-12-21,"HAND CHEONG COURT,SAI WAN HO ST|恒昌閣,西灣河街",5307.262569832402,503.0,358.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,5307.0,5307.262569832402,6488305.0,4787094.0,ASP,HSKW,筲箕灣/西灣河,1993/00,1993.0,33.0,B,13.0,blank,blank,blank,,False
143,1995-12-20,"WIN TACK BLDG,SHAU KEI WAN RD|永德大廈,筲箕灣道",5515.151515151515,519.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.82,1.82,5515.0,5515.151515151515,6488360.0,4787099.0,ASP,HSKW,筲箕灣/西灣河,1991/11,1991.0,35.0,B,16.0,blank,blank,blank,,False
144,1995-12-11,"SHAUKIWAN CTR(Block C),SHAU KEI WAN RD|筲箕灣中心C座,筲箕灣道",4639.1752577319585,373.0,291.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,4639.0,4639.1752577319585,6488413.0,4787113.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,C,21.0,C,blank,SHAUKIWAN CTR,筲箕灣中心,False
146,1995-12-13,"SHAUKIWAN CTR(Block C),SHAU KEI WAN RD|筲箕灣中心C座,筲箕灣道",4535.593220338983,378.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.338,1.338,4536.0,4535.593220338983,6488881.0,4787267.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,H,20.0,C,blank,SHAUKIWAN CTR,筲箕灣中心,False
147,1995-12-12,"WAH SING BLDG,HOI AN ST|華昇大廈,海晏街",5259.259259259259,412.0,270.0,"{'bay_window': '', 'flat_roof': '', 'roof': '258', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.42,1.42,5259.0,5259.259259259259,6488987.0,4787277.0,ASP,HSKW,筲箕灣/西灣河,1984/10,1984.0,42.0,A,22.0,blank,blank,blank,,False
148,1995-12-06,"FELICITY GARDEN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",4076.086956521739,867.0,736.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,4076.0,4076.086956521739,6489166.0,4787303.0,ASP,HSKW,筲箕灣/西灣河,1990/02,1990.0,36.0,A,13.0,4,blank,FELICITY GARDEN,欣景花園,False
149,1995-12-11,"WAH SING BLDG,HOI AN ST|華昇大廈,海晏街",4825.925925925926,412.0,270.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.303,1.303,4826.0,4825.925925925926,6489411.0,4787342.0,ASP,HSKW,筲箕灣/西灣河,1984/10,1984.0,42.0,B,11.0,blank,blank,blank,,False
150,1995-12-13,"HONG WAH MANSION(Block 1),NAM HONG ST|康華大廈1座,南康街",5818.181818181818,371.0,275.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,5818.0,5818.181818181818,6489414.0,4787344.0,ASP,HSKW,筲箕灣/西灣河,1985/11,1985.0,41.0,F,23.0,1,blank,HONG WAH MANSION,康華大廈,False
153,1995-12-16,"HONG WAH MANSION(Block 1),NAM HONG ST|康華大廈1座,南康街",5396.825396825397,416.0,315.0,"{'bay_window': '', 'flat_roof': '', 'roof': '242', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,5397.0,5396.825396825397,6491497.0,4784703.0,ASP,HSKW,筲箕灣/西灣河,1985/11,1985.0,41.0,H,25.0,1,blank,HONG WAH MANSION,康華大廈,False
155,1995-12-22,"PERFECT MOUNT GARDEN(Block E),PO MAN ST|峻峰花園E座,寶文街",4355.555555555556,534.0,450.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.96,1.96,4356.0,4355.555555555556,6491917.0,4784939.0,ASP,HSKW,筲箕灣/西灣河,1987/12,1987.0,39.0,5,6.0,E,blank,PERFECT MOUNT GARDEN,峻峰花園,False
156,1995-12-11,"MEI TUNG BLDG,SAI WAN HO ST|美東大廈,西灣河街",4333.333333333333,464.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.43,1.43,4333.0,4333.333333333333,6492076.0,4784203.0,ASP,HSKW,筲箕灣/西灣河,1984/01,1984.0,42.0,A,19.0,blank,blank,blank,,False
158,1995-12-20,"TAI ON BLDG,SHAU KEI WAN RD|太安樓,筲箕灣道",3403.614457831325,0.0,332.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.13,1.13,3404.0,3403.614457831325,6492342.0,4784319.0,ASP,HSKW,筲箕灣/西灣河,1968/05,1968.0,58.0,17,25.0,blank,blank,blank,,False
159,1995-12-13,"PERFECT MOUNT GARDEN(Block A),PO MAN ST|峻峰花園A座,寶文街",4844.444444444444,534.0,450.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.18,2.18,4844.0,4844.444444444444,6492719.0,4784940.0,ASP,HSKW,筲箕灣/西灣河,1987/12,1987.0,39.0,3,15.0,A,blank,PERFECT MOUNT GARDEN,峻峰花園,False
160,1995-12-16,"WING HING COURT,HING MAN ST|永興閣,興民街",4893.939393939394,505.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.938,1.938,4894.0,4893.939393939394,6492741.0,4784388.0,ASP,HSKW,筲箕灣/西灣河,1993/00,1993.0,33.0,A,12.0,blank,blank,blank,,False
166,1995-12-15,"HUNG LEE BLDG,NGOI MAN ST|鴻利大廈,愛民街",3517.2413793103447,354.0,290.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.02,1.02,3517.0,3517.2413793103447,6494884.0,4784068.0,PRO-ASP,HSKW,筲箕灣/西灣河,1973/02,1973.0,53.0,V,19.0,blank,blank,blank,,False
169,1995-12-08,"DOUVRES BLDG,NAM HONG ST|都富大廈,南康街",4482.758620689655,0.0,290.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,4483.0,4482.758620689655,6496069.0,4783974.0,ASP,HSKW,筲箕灣/西灣河,1989/00,1989.0,37.0,A,20.0,blank,blank,blank,,False
172,1995-12-23,"HONG WAH MANSION(Block 2),NAM HONG ST|康華大廈2座,南康街",5084.745762711865,394.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,5085.0,5084.745762711865,6496488.0,4784704.0,ASP,HSKW,筲箕灣/西灣河,1985/11,1985.0,41.0,C,20.0,2,blank,HONG WAH MANSION,康華大廈,False
173,1995-12-28,"PO WAH BLDG,KAM WA ST|寶華大廈,金華街",4310.3448275862065,388.0,290.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.25,1.25,4310.0,4310.3448275862065,6496907.0,4784244.0,ASP,HSKW,筲箕灣/西灣河,1985/12,1985.0,41.0,B,4.0,blank,blank,blank,,False
174,1995-12-19,"PERFECT MOUNT GARDEN(Block E),PO MAN ST|峻峰花園E座,寶文街",4733.333333333333,534.0,450.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.13,2.13,4733.0,4733.333333333333,6496949.0,4784941.0,ASP,HSKW,筲箕灣/西灣河,1987/12,1987.0,39.0,1,15.0,E,blank,PERFECT MOUNT GARDEN,峻峰花園,False
176,1995-12-29,"FORTUNE MANSION,SHAU KEI WAN RD|福怡大廈,筲箕灣道",5529.24791086351,532.0,359.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.985,1.985,5529.0,5529.24791086351,6497212.0,4783995.0,ASP,HSKW,筲箕灣/西灣河,1996/02,1996.0,30.0,C,12.0,blank,blank,blank,,False
177,1995-12-28,"PERFECT MOUNT GARDEN(Block E),PO MAN ST|峻峰花園E座,寶文街",4897.49430523918,524.0,439.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,4897.0,4897.49430523918,6497293.0,4784942.0,ASP,HSKW,筲箕灣/西灣河,1987/12,1987.0,39.0,2,11.0,E,blank,PERFECT MOUNT GARDEN,峻峰花園,False
178,1996-01-02,"HOI NING BLDG,HOI NING ST|海寧大廈,海寧街",3966.6666666666665,365.0,300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.19,1.19,3967.0,3966.6666666666665,6497625.0,4784052.0,ASP,HSKW,筲箕灣/西灣河,1977/08,1977.0,49.0,A,10.0,blank,blank,blank,,False
179,1996-01-02,"PERFECT MOUNT GARDEN(Block C),PO MAN ST|峻峰花園C座,寶文街",4800.0,534.0,450.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.16,2.16,4800.0,4800.0,6498612.0,4784943.0,ASP,HSKW,筲箕灣/西灣河,1987/12,1987.0,39.0,2,16.0,C,blank,PERFECT MOUNT GARDEN,峻峰花園,False
180,1996-01-04,"SUN SING CTR(Block A),SUN SING ST|新成中心A座,新成街",4508.474576271186,356.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.33,1.33,4508.0,4508.474576271186,6498795.0,4785032.0,ASP,HSKW,筲箕灣/西灣河,1983/04,1983.0,43.0,6,19.0,A,blank,SUN SING CTR,新成中心,False
181,1995-12-28,"GALAXY PLAZA,MONG LUNG ST|銀河廣場,望隆街",4734.607218683652,606.0,471.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.23,2.23,4735.0,4734.607218683652,6499464.0,4784006.0,ASP,HSKW,筲箕灣/西灣河,1989/11,1989.0,37.0,E,14.0,blank,blank,blank,,False
182,1995-12-18,"FELICITY GARDEN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",4478.527607361963,773.0,652.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.92,2.92,4479.0,4478.527607361963,6500080.0,4789905.0,ASP,HSKW,筲箕灣/西灣河,1990/02,1990.0,36.0,B,8.0,4,blank,FELICITY GARDEN,欣景花園,False
184,1995-12-18,"FELICITY GARDEN(Block 3),SHAU KEI WAN RD|欣景花園3座,筲箕灣道",4792.746113989638,907.0,772.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.7,3.7,4793.0,4792.746113989638,6500748.0,4790018.0,ASP,HSKW,筲箕灣/西灣河,1990/02,1990.0,36.0,D,11.0,3,blank,FELICITY GARDEN,欣景花園,False
185,1996-01-02,"SHAUKIWAN CTR(Block C),SHAU KEI WAN RD|筲箕灣中心C座,筲箕灣道",4474.576271186441,378.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.32,1.32,4475.0,4474.576271186441,6500750.0,4790019.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,H,9.0,C,blank,SHAUKIWAN CTR,筲箕灣中心,False
186,1995-12-22,"HONG WAH MANSION(Block 1),NAM HONG ST|康華大廈1座,南康街",5306.122448979592,334.0,245.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,5306.0,5306.122448979592,6501162.0,4790072.0,ASP,HSKW,筲箕灣/西灣河,1985/11,1985.0,41.0,E,24.0,1,blank,HONG WAH MANSION,康華大廈,False
187,1996-01-05,"PERFECT MOUNT GARDEN(Block A),PO MAN ST|峻峰花園A座,寶文街",5365.296803652968,522.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.35,2.35,5365.0,5365.296803652968,6501721.0,4790232.0,ASP,HSKW,筲箕灣/西灣河,1987/12,1987.0,39.0,4,18.0,A,blank,PERFECT MOUNT GARDEN,峻峰花園,False
188,1995-12-29,"TAI ON COURT,SHAU KEI WAN MAIN ST E|泰安閣,筲箕灣東大街",4623.655913978495,444.0,372.0,"{'bay_window': '', 'flat_roof': '739', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.72,1.72,4624.0,4623.655913978495,6502301.0,4790300.0,ASP,HSKW,筲箕灣/西灣河,1982/04,1982.0,44.0,B,1.0,blank,blank,blank,,False
190,1995-12-12,"TAI ON BLDG,SHAU KEI WAN RD|太安樓,筲箕灣道",3012.0481927710844,0.0,332.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,3012.0,3012.0481927710844,6502460.0,4790322.0,ASP,HSKW,筲箕灣/西灣河,1968/05,1968.0,58.0,9,25.0,blank,blank,blank,,False
193,1995-12-15,"HUNG YAN BLDG,HOLY CROSS PATH|鴻恩大廈,聖十字徑",4920.212765957447,498.0,376.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4920.0,4920.212765957447,6505276.0,4790580.0,ASP,HSKW,筲箕灣/西灣河,1990/09,1990.0,36.0,A,16.0,blank,blank,blank,,False
194,1995-12-21,"SUN SING CTR(Block A),SUN SING ST|新成中心A座,新成街",3657.8947368421054,422.0,380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.39,1.39,3658.0,3657.8947368421054,6505559.0,4790590.0,ASP,HSKW,筲箕灣/西灣河,1983/04,1983.0,43.0,4,9.0,A,blank,SUN SING CTR,新成中心,False
199,1996-01-09,"TAI ON BLDG,SHAU KEI WAN RD|太安樓,筲箕灣道",2270.5329153605016,0.0,319.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.055,0.7242999999999999,3307.0,2270.5329153605016,6506479.0,4790947.0,ASP,HSKW,筲箕灣/西灣河,1968/05,1968.0,58.0,54,28.0,blank,blank,blank,,True
203,1995-12-20,"SEAVIEW GARDEN,SHAU KEI WAN RD|海福花園,筲箕灣道",4819.277108433735,511.0,332.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,4819.0,4819.277108433735,6506739.0,4790988.0,ASP,HSKW,筲箕灣/西灣河,1992/11,1992.0,34.0,A,5.0,blank,blank,blank,,False
204,1995-12-30,"FELICITY GARDEN(Block 1),SHAU KEI WAN RD|欣景花園1座,筲箕灣道",4076.086956521739,867.0,736.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,4076.0,4076.086956521739,6506913.0,4791013.0,ASP,HSKW,筲箕灣/西灣河,1990/02,1990.0,36.0,H,9.0,1,blank,FELICITY GARDEN,欣景花園,False
205,1995-12-29,"SEAVIEW GARDEN,SHAU KEI WAN RD|海福花園,筲箕灣道",4940.476190476191,517.0,336.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.66,1.66,4940.0,4940.476190476191,6507981.0,4791139.0,ASP,HSKW,筲箕灣/西灣河,1992/11,1992.0,34.0,B,16.0,blank,blank,blank,,False
207,1995-12-28,"WAH PO BLDG,SHAU KEI WAN RD|華寶大廈,筲箕灣道",4893.333333333333,423.0,300.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.468,1.468,4893.0,4893.333333333333,6508269.0,4791163.0,ASP,HSKW,筲箕灣/西灣河,1985/03,1985.0,41.0,B,13.0,blank,blank,blank,,False
209,1995-12-04,"CASIO MANSION,SHAU KEI WAN RD|嘉兆大廈,筲箕灣道",3918.9189189189187,460.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,3919.0,3918.9189189189187,6508979.0,4791606.0,ASP,HSKW,筲箕灣/西灣河,1981/06,1981.0,45.0,C,5.0,blank,blank,blank,,False
