,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
63629,2014-12-09,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5308.795947745819,884.0,664.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.38,5.38,8102.0,8102.409638554217,14122402530032.0,4266535.0,ASP,ISL,離島,2005/09,2005.0,21.0,D,28.0,11,3,CARIBBEAN COAST,映灣園,False
63630,2014-11-29,"GREENISH COURT(Phase 5,DISCOVERY BAY),GREENVALE VILLAGE|愉景灣,5期(怡山閣),頤峰",5250.250443960533,533.0,459.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,7843.0,7843.137254901961,14122402700101.0,4266644.0,PRO-ASP,ISL,離島,1991/12,1991.0,35.0,A,15.0,blank,5,DISCOVERY BAY,愉景灣,False
63631,2014-12-17,"TUNG CHUNG CRESCENT(Block 8),MEI TUNG ST|東堤灣畔8座,美東街",5415.605510006208,1154.0,859.0,"{'bay_window': '52', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.1,7.1,8265.0,8265.424912689174,14122402990061.0,4266527.0,ASP,ISL,離島,1999/08,1999.0,27.0,A,9.0,8,blank,TUNG CHUNG CRESCENT,東堤灣畔,False
63632,2014-12-12,"THE VISIONARY(Block 2),YING HONG ST|昇薈2座,迎康街",5334.479440762573,0.0,1144.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.314,9.314,8142.0,8141.608391608392,14122900510167.0,4267306.0,ASP,ISL,離島,2015/09,2015.0,11.0,A,15.0,2,blank,THE VISIONARY,昇薈,False
63633,2014-12-10,"THE VISIONARY(Block 5),YING HONG ST|昇薈5座,迎康街",6076.296052417149,0.0,1030.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.552,9.552,9274.0,9273.786407766991,14122900740016.0,4267307.0,ASP,ISL,離島,2015/09,2015.0,11.0,E,33.0,5,blank,THE VISIONARY,昇薈,False
63634,2014-12-10,"THE VISIONARY(Block 2),YING HONG ST|昇薈2座,迎康街",5171.65602217349,0.0,1160.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.156,9.156,7893.0,7893.103448275862,14122901220122.0,4267308.0,ASP,ISL,離島,2015/09,2015.0,11.0,D,9.0,2,blank,THE VISIONARY,昇薈,False
63635,2014-12-15,"PARK ISLAND(Phase 1A),Block 17,PAK LAI RD|珀麗灣1A期,17座,珀麗路",7240.887227398679,488.0,371.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,4.1,11051.0,11051.21293800539,14122901260061.0,4266944.0,ASP,ISL,離島,2002/08,2002.0,24.0,I,20.0,17,1A,PARK ISLAND,珀麗灣,False
63636,2014-12-22,"COASTAL SKYLINE(Phase 1),Block 2,TUNG CHUNG WATERFRONT RD|藍天海岸1期,2座,東涌海濱路",6101.974263387061,695.0,524.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.88,4.88,9313.0,9312.977099236641,14122901640048.0,4267458.0,ASP,ISL,離島,2002/09,2002.0,24.0,F,19.0,2,1,COASTAL SKYLINE,藍天海岸,False
63637,2014-12-02,"COASTAL SKYLINE(Phase 1),Block 1,TUNG CHUNG WATERFRONT RD|藍天海岸1期,1座,東涌海濱路",6032.405012392703,949.0,706.0,"{'bay_window': '53', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.5,6.5,9207.0,9206.798866855524,14122901840030.0,4267459.0,PRE-ASP,ISL,離島,2002/09,2002.0,24.0,I,23.0,1,1,COASTAL SKYLINE,藍天海岸,False
63638,2014-12-05,"POSITANO(Block L20,DISCOVERY BAY),BAYSIDE DR|愉景灣,L20座(悅堤),堤畔徑",9825.73373388729,0.0,1875.0,"{'bay_window': '28', 'flat_roof': '699', 'roof': '', 'ac_platform': '', 'plant_room': '56', 'garden': '29', 'yard': ''}",28.118,28.118,14996.0,14996.266666666666,14123000610125.0,4268217.0,ASP,ISL,離島,2011/02,2011.0,15.0,E,5.0,L20,blank,DISCOVERY BAY,愉景灣,False
63639,2014-12-10,"GREENBELT COURT(Block 9,Phase 5,DISCOVERY BAY),GREENVALE VILLAGE|愉景灣,5期,9座(濤山閣),頤峰",4901.192055495803,868.0,762.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.7,5.7,7480.0,7480.314960629921,14123000730031.0,4268218.0,ASP,ISL,離島,1994/03,1994.0,32.0,G,22.0,9,5,DISCOVERY BAY,愉景灣,False
63640,2014-12-10,"GREENBELT COURT(Block 9,Phase 5,DISCOVERY BAY),GREENVALE VILLAGE|愉景灣,5期,9座(濤山閣),頤峰",4629.641610063669,776.0,668.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.72,4.72,7066.0,7065.868263473054,14123000850142.0,4268219.0,ASP,ISL,離島,1994/03,1994.0,32.0,H,22.0,9,5,DISCOVERY BAY,愉景灣,False
63641,2014-12-18,"JOVIAL COURT(Block 1,Phase 4,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,4期,1座(旭暉閣),蘅峰",4728.333952616135,903.0,776.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,5.6,7216.0,7216.494845360825,14123001340055.0,4268220.0,ASP,ISL,離島,1990/04,1990.0,36.0,C,7.0,1,4,DISCOVERY BAY,愉景灣,False
63642,2014-12-15,"THE VISIONARY(Block 2),YING HONG ST|昇薈2座,迎康街",5144.54380187376,0.0,1160.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.108,9.108,7852.0,7851.724137931034,14123001540016.0,4268153.0,ASP,ISL,離島,2015/09,2015.0,11.0,D,7.0,2,blank,THE VISIONARY,昇薈,False
63643,2014-12-09,"CRYSTAL COVE(Block 15,Phase 4,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,4期,15座(聽濤軒),1 健東路",5936.790384182898,749.0,575.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.21,5.21,9061.0,9060.869565217392,14123001950054.0,4268155.0,ASP,ISL,離島,2006/09,2006.0,20.0,F,60.0,15,4,CARIBBEAN COAST,映灣園,False
63648,2014-12-13,"GREENFIELD COURT(Block 3,Phase 5,DISCOVERY BAY),GREENVALE VILLAGE|愉景灣,5期,3座(翠山閣),頤峰",4955.997259090423,1068.0,899.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.8,7564.0,7563.959955506118,14123002200045.0,4268221.0,PRO-ASP,ISL,離島,1990/05,1990.0,36.0,C,13.0,3,5,DISCOVERY BAY,愉景灣,False
63649,2014-12-05,"PARK ISLAND(Phase 1A),Block 17,PAK LAI RD|珀麗灣1A期,17座,珀麗路",7240.887227398679,488.0,371.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,4.1,11051.0,11051.21293800539,14123100250131.0,4268562.0,ASP,ISL,離島,2002/08,2002.0,24.0,E,28.0,17,1A,PARK ISLAND,珀麗灣,False
63650,2014-12-19,"COASTAL SKYLINE(Phase 1),Block 2,TUNG CHUNG WATERFRONT RD|藍天海岸1期,2座,東涌海濱路",5720.104679638795,736.0,567.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.95,4.95,8730.0,8730.15873015873,14123100280049.0,4269461.0,ASP,ISL,離島,2002/09,2002.0,24.0,E,5.0,2,1,COASTAL SKYLINE,藍天海岸,False
63651,2014-12-12,"LE BLEU DEUX(Block 6,Phase 4,COASTAL SKYLINE),12 TUNG CHUNG WATERFRONT RD|藍天海岸,4期,6座(水藍天岸),12 東涌海濱路",6749.963668464446,738.0,563.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.8,10302.0,10301.95381882771,14123100580062.0,4269462.0,ASP,ISL,離島,2007/12,2007.0,19.0,B,12.0,6,4,COASTAL SKYLINE,藍天海岸,False
63653,2014-12-08,"PARK ISLAND(Phase 5B),Block 31,PAK LAI RD|珀麗灣5B期,31座,珀麗路",6744.829314761252,890.0,680.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.0,7.0,10294.0,10294.117647058823,14123101020035.0,4268563.0,ASP,ISL,離島,2006/06,2006.0,20.0,E,27.0,31,5B,PARK ISLAND,珀麗灣,False
63655,2014-12-05,"TWILIGHT COURT(Phase 4,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,4期(曦欣閣),蘅峰",5566.121279171906,496.0,412.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.5,3.5,8495.0,8495.14563106796,14123101350299.0,4269373.0,ASP,ISL,離島,1992/04,1992.0,34.0,B,15.0,blank,4,DISCOVERY BAY,愉景灣,False
63658,2014-12-16,"MONTEREY COVE(Block 2,Phase 1,CARIBBEAN COAST),2 KIN TUNG RD|映灣園,1期,2座(賞濤軒),2 健東路",5174.821310752428,1080.0,823.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.5,6.5,7898.0,7897.934386391252,14123101560161.0,4269188.0,ASP,ISL,離島,2002/12,2002.0,24.0,G,56.0,2,1,CARIBBEAN COAST,映灣園,False
63660,2014-12-19,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路",5791.605988134279,729.0,560.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.95,4.95,8839.0,8839.285714285714,14123101720011.0,4269189.0,ASP,ISL,離島,2004/09,2004.0,22.0,F,58.0,7,2,CARIBBEAN COAST,映灣園,False
63661,2014-12-08,"PARKRIDGE VILLAGE(DISCOVERY BAY),PARKLAND DR|愉景灣(明翠台),明蔚徑",5716.990850199688,1259.0,1169.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.2,10.2,8725.0,8725.406330196749,14123101800199.0,4269374.0,ASP,ISL,離島,1987/09,1987.0,39.0,F,2.0,blank,blank,DISCOVERY BAY,愉景灣,False
63662,2014-12-11,"ALBANY COVE(Block 8,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,8座(映濤軒),1 健東路",5908.60812930871,729.0,560.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.05,5.05,9018.0,9017.857142857143,14123101920044.0,4269190.0,ASP,ISL,離島,2004/09,2004.0,22.0,F,61.0,8,2,CARIBBEAN COAST,映灣園,False
63663,2014-12-09,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5797.771492269211,749.0,575.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.088,5.088,8849.0,8848.695652173914,14123102320259.0,4269191.0,ASP,ISL,離島,2005/09,2005.0,21.0,C,40.0,11,3,CARIBBEAN COAST,映灣園,False
63665,2014-12-08,"THE VISIONARY(Block 2),YING HONG ST|昇薈2座,迎康街",6303.877616380522,0.0,1420.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.662,13.662,9621.0,9621.12676056338,14123102320438.0,4269186.0,ASP,ISL,離島,2015/09,2015.0,11.0,B,28.0,2,blank,THE VISIONARY,昇薈,False
63666,2014-12-24,"PARK ISLAND(Phase 2),Block 5,PAK LAI RD|珀麗灣2期,5座,珀麗路",6426.4197636909885,1074.0,834.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.18,8.18,9808.0,9808.153477218226,14123102500024.0,4268565.0,ASP,ISL,離島,2002/08,2002.0,24.0,C,15.0,5,2,PARK ISLAND,珀麗灣,False
63668,2014-12-07,"PARK ISLAND(Phase 2),Block 5,PAK LAI RD|珀麗灣2期,5座,珀麗路",6362.784066764464,1074.0,834.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.099,8.099,9711.0,9711.031175059952,15010200570050.0,4269579.0,PRE-ASP,ISL,離島,2002/08,2002.0,24.0,C,9.0,5,2,PARK ISLAND,珀麗灣,False
63669,2014-12-19,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路",5381.01681013002,865.0,649.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.33,5.33,8213.0,8212.634822804313,15010200740019.0,4269962.0,ASP,ISL,離島,2004/09,2004.0,22.0,D,30.0,7,2,CARIBBEAN COAST,映灣園,False
63671,2014-12-04,"ALBANY COVE(Block 8,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,8座(映濤軒),1 健東路",5382.862381778995,1192.0,919.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.55,7.55,8215.0,8215.45157780196,15010201230034.0,4269963.0,PRE-ASP,ISL,離島,2004/09,2004.0,22.0,A,38.0,8,2,CARIBBEAN COAST,映灣園,False
63672,2014-12-14,"JOVIAL COURT(Block 1,Phase 4,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,4期,1座(旭暉閣),蘅峰",5172.726241395848,889.0,760.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,7895.0,7894.736842105263,15010201380019.0,4270015.0,PRO-ASP,ISL,離島,1990/04,1990.0,36.0,E,7.0,1,4,DISCOVERY BAY,愉景灣,False
63674,2014-12-03,"SEAVIEW CRESCENT(Block 1),TUNG CHUNG WATERFRONT RD|海堤灣畔1座,東涌海濱路",5834.734514625583,738.0,548.0,"{'bay_window': '46', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.88,4.88,8905.0,8905.109489051094,15010202110016.0,4269961.0,ASP,ISL,離島,2002/03,2002.0,24.0,C,8.0,1,blank,SEAVIEW CRESCENT,海堤灣畔,False
63675,2014-12-12,"PARK ISLAND(Phase 5A),Block 28,PAK LAI RD|珀麗灣5A期,28座,珀麗路",6178.683019947095,738.0,579.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.46,5.46,9430.0,9430.051813471502,15010500080046.0,4270267.0,ASP,ISL,離島,2006/06,2006.0,20.0,C,23.0,28,5A,PARK ISLAND,珀麗灣,False
63676,2014-12-15,"MONTEREY COVE(Block 2,Phase 1,CARIBBEAN COAST),2 KIN TUNG RD|映灣園,1期,2座(賞濤軒),2 健東路",5110.653526499097,1295.0,1000.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.8,7.8,7800.0,7800.0,15010500290185.0,4270743.0,ASP,ISL,離島,2002/12,2002.0,24.0,H,58.0,2,1,CARIBBEAN COAST,映灣園,False
63677,2014-12-12,"ALBANY COVE(Block 6,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,6座(映濤軒),1 健東路",5511.349956837405,728.0,554.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.66,4.66,8412.0,8411.552346570397,15010500290242.0,4270744.0,ASP,ISL,離島,2004/09,2004.0,22.0,E,22.0,6,2,CARIBBEAN COAST,映灣園,False
63679,2014-12-29,"LA ROSSA B(Block 8,Phase 3,COASTAL SKYLINE),12 TUNG CHUNG WATERFRONT RD|藍天海岸,3期,8座(影岸.紅 B),12 東涌海濱路",6441.560156025983,735.0,563.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.535,5.535,9831.0,9831.261101243339,15010500430069.0,4270741.0,ASP,ISL,離島,2006/10,2006.0,20.0,H,29.0,8,3,COASTAL SKYLINE,藍天海岸,False
63680,2014-12-19,"THE VISIONARY(Block 2),YING HONG ST|昇薈2座,迎康街",6148.912526951577,0.0,1144.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.736,10.736,9385.0,9384.615384615385,15010500430091.0,4270738.0,ASP,ISL,離島,2015/09,2015.0,11.0,A,18.0,2,blank,THE VISIONARY,昇薈,False
63682,2014-12-13,"CRYSTAL COVE(Block 15,Phase 4,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,4期,15座(聽濤軒),1 健東路",5308.795947745819,884.0,664.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.38,5.38,8102.0,8102.409638554217,15010500800446.0,4270746.0,PRE-ASP,ISL,離島,2006/09,2006.0,20.0,D,35.0,15,4,CARIBBEAN COAST,映灣園,False
63685,2014-12-23,"THE VISIONARY(Block 1),YING HONG ST|昇薈1座,迎康街",5685.467524029283,0.0,1035.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.981,8.981,8677.0,8677.294685990339,15010501480021.0,4270739.0,ASP,ISL,離島,2015/09,2015.0,11.0,E,28.0,1,blank,THE VISIONARY,昇薈,False
63686,2014-12-12,"TUNG CHUNG CRESCENT(Block 8),MEI TUNG ST|東堤灣畔8座,美東街",5831.226517602883,1090.0,818.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.28,7.28,8900.0,8899.755501222495,15010501490140.0,4270737.0,ASP,ISL,離島,1999/08,1999.0,27.0,G,25.0,8,blank,TUNG CHUNG CRESCENT,東堤灣畔,False
63687,2014-12-11,"THE VISIONARY(Block 3),YING HONG ST|昇薈3座,迎康街",6905.848732053331,0.0,765.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.063,8.063,10540.0,10539.869281045752,15010501770211.0,4270740.0,ASP,ISL,離島,2015/09,2015.0,11.0,D,38.0,3,blank,THE VISIONARY,昇薈,False
63688,2014-12-23,"COASTAL SKYLINE(Phase 1),Block 3,TUNG CHUNG WATERFRONT RD|藍天海岸1期,3座,東涌海濱路",6645.1520342475405,645.0,493.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,10142.0,10141.987829614605,15010502060131.0,4270977.0,ASP,ISL,離島,2002/09,2002.0,24.0,H,31.0,3,1,COASTAL SKYLINE,藍天海岸,False
63689,2014-12-15,"SEAVIEW CRESCENT(Block 2),TUNG CHUNG WATERFRONT RD|海堤灣畔2座,東涌海濱路",6267.2451272564185,766.0,575.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,9565.0,9565.217391304348,15010600450128.0,4271601.0,ASP,ISL,離島,2002/03,2002.0,24.0,H,32.0,2,blank,SEAVIEW CRESCENT,海堤灣畔,False
63690,2014-12-23,"ALBANY COVE(Block 6,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,6座(映濤軒),1 健東路",5733.104917547064,729.0,560.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.9,4.9,8750.0,8750.0,15010600810017.0,4271605.0,ASP,ISL,離島,2004/09,2004.0,22.0,F,60.0,6,2,CARIBBEAN COAST,映灣園,False
63691,2014-12-12,"CARMEL COVE(Block 9,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,9座(悅濤軒),1 健東路",5697.495570233108,749.0,575.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,8696.0,8695.652173913044,15010600850159.0,4271606.0,ASP,ISL,離島,2005/09,2005.0,21.0,C,49.0,9,3,CARIBBEAN COAST,映灣園,False
63692,2014-12-18,"SEAVIEW CRESCENT(Block 2),TUNG CHUNG WATERFRONT RD|海堤灣畔2座,東涌海濱路",6438.499329367471,687.0,519.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.1,5.1,9827.0,9826.589595375723,15010600850165.0,4271602.0,ASP,ISL,離島,2002/03,2002.0,24.0,D,17.0,2,blank,SEAVIEW CRESCENT,海堤灣畔,False
63693,2014-12-16,"CRESTMONT VILLA(Phase 4,DISCOVERY BAY),CAPERIDGE DR|愉景灣,4期(倚濤軒),蘅欣徑",5679.674985339617,1298.0,1119.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.7,9.7,8668.0,8668.45397676497,15010601120039.0,4271359.0,ASP,ISL,離島,1994/10,1994.0,32.0,A,3.0,blank,4,DISCOVERY BAY,愉景灣,False
63695,2014-12-08,"CARMEL COVE(Block 12,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,12座(悅濤軒),1 健東路",5674.60384695985,735.0,560.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.85,4.85,8661.0,8660.714285714286,15010601350079.0,4271607.0,ASP,ISL,離島,2005/09,2005.0,21.0,E,38.0,12,3,CARIBBEAN COAST,映灣園,False
63696,2014-12-15,"CRYSTAL COURT(DISCOVERY BAY),PARKVALE DR|愉景灣(寶晶閣),寶峰徑",5393.629139820675,796.0,690.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.68,5.68,8232.0,8231.884057971014,15010601590117.0,4271360.0,ASP,ISL,離島,1988/05,1988.0,38.0,F,9.0,blank,blank,DISCOVERY BAY,愉景灣,False
63698,2014-12-14,"JOVIAL COURT(Block 1,Phase 4,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,4期,1座(旭暉閣),蘅峰",5066.072092088717,903.0,776.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,7732.0,7731.958762886598,15010700630017.0,4272671.0,PRO-ASP,ISL,離島,1990/04,1990.0,36.0,F,7.0,1,4,DISCOVERY BAY,愉景灣,False
63699,2014-12-31,"SEA CREST TERR(Block 1),MUI WO FERRY PIER RD|海愉花園1座,梅窩碼頭路",5356.645396645478,350.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.33,2.33,8175.0,8175.438596491228,15010700860036.0,4272066.0,ASP,ISL,離島,1995/10,1995.0,31.0,D,5.0,1,blank,SEA CREST TERR,海愉花園,False
63700,2014-12-22,"ALBANY COVE(Block 6,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,6座(映濤軒),1 健東路",5475.86916312386,728.0,554.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.63,4.63,8357.0,8357.40072202166,15010700920036.0,4272590.0,ASP,ISL,離島,2004/09,2004.0,22.0,E,32.0,6,2,CARIBBEAN COAST,映灣園,False
63702,2014-12-12,"TUNG CHUNG CRESCENT(Block 2),HING TUNG ST|東堤灣畔2座,慶東街",5759.394287539343,1090.0,810.0,"{'bay_window': '52', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.12,7.12,8790.0,8790.123456790123,15010701110057.0,4272584.0,ASP,ISL,離島,1998/12,1998.0,28.0,F,33.0,2,blank,TUNG CHUNG CRESCENT,東堤灣畔,False
63705,2014-12-10,"PENINSULA VILLAGE(DISCOVERY BAY),CAPERIDGE DR|愉景灣(蘅峰),蘅欣徑",7716.689966672495,1282.0,1159.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '966', 'garden': '', 'yard': '125'}",13.65,13.65,11777.0,11777.39430543572,15010701840058.0,4272346.0,PRO-ASP,ISL,離島,1991/03,1991.0,35.0,B,0.0,blank,blank,DISCOVERY BAY,愉景灣,False
63709,2014-12-23,"TUNG CHUNG CRESCENT(Block 7),MEI TUNG ST|東堤灣畔7座,美東街",5958.435235558446,807.0,607.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.52,5.52,9094.0,9093.904448105437,15010702450014.0,4272585.0,ASP,ISL,離島,1999/08,1999.0,27.0,C,20.0,7,blank,TUNG CHUNG CRESCENT,東堤灣畔,False
63711,2014-12-12,"GLAMOUR COURT(DISCOVERY BAY),HILLGROVE VILLAGE|愉景灣(康頤閣),康慧台",5959.465843939806,472.0,398.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.62,3.62,9095.0,9095.477386934674,15010702530142.0,4272672.0,PRO-ASP,ISL,離島,1988/06,1988.0,38.0,B,5.0,blank,blank,DISCOVERY BAY,愉景灣,False
63712,2014-12-24,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑",5515.815226794552,713.0,588.0,"{'bay_window': '46', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.95,4.95,8418.0,8418.367346938776,15010702630264.0,4272347.0,ASP,ISL,離島,1982/06,1982.0,44.0,D,13.0,blank,blank,DISCOVERY BAY,愉景灣,False
