,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
159,1996-01-08,"SHUN FUNG BLDG,TUNG ON ST|順豐大廈,東安街",4970.464135021097,333.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.178,1.178,4970.0,4970.464135021097,6508225.0,4791142.0,ASP,KYMT,油麻地/京士柏,1992/11,1992.0,34.0,C,22.0,blank,blank,blank,,False
160,1996-01-09,"MAN FAI BLDG,MAN YING ST|文輝大廈,文英街",3359.7122302158273,0.0,556.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.868,1.868,3360.0,3359.7122302158273,6508229.0,4791124.0,ASP,KYMT,油麻地/京士柏,1966/06,1966.0,60.0,14,17.0,blank,blank,blank,,False
161,1995-12-29,"CHEONG WAI BLDG,PORTLAND ST|昌威大廈,砵蘭街",3333.3333333333335,505.0,384.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,3333.0,3333.3333333333335,6508231.0,4791077.0,ASP,KYMT,油麻地/京士柏,1981/11,1981.0,45.0,B,6.0,blank,blank,blank,,False
164,1996-01-03,"SHUI FUNG BLDG,TEMPLE ST|兆豐大廈,廟街",3492.063492063492,343.0,252.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.88,0.88,3492.0,3492.063492063492,6510407.0,4791810.0,ASP,KYMT,油麻地/京士柏,1982/02,1982.0,44.0,B,12.0,blank,blank,blank,,False
167,1996-01-03,"PROSPEROUS GARDEN(Block 3),PUBLIC SQUARE ST|駿發花園3座,眾坊街",5694.9152542372885,719.0,590.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.36,3.36,5695.0,5694.9152542372885,6510593.0,4791832.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,F,16.0,3,blank,PROSPEROUS GARDEN,駿發花園,False
169,1995-12-19,"PROSPEROUS GARDEN(Block 3),PUBLIC SQUARE ST|駿發花園3座,眾坊街",5435.714285714285,844.0,700.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.805,3.805,5436.0,5435.714285714285,6511420.0,4791930.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,B,27.0,3,blank,PROSPEROUS GARDEN,駿發花園,False
171,1995-12-30,"HANG YUE COURT,PITT ST|恒裕閣,碧街",5244.755244755244,585.0,429.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.25,2.25,5246.0,5244.755244755244,6513489.0,4792573.0,ASP,KYMT,油麻地/京士柏,1994/05,1994.0,32.0,D,9.0,blank,blank,blank,,False
172,1995-12-27,"TAK CHEONG COURT,TAK CHEONG LANE|德昌閣,德昌里",5411.764705882353,612.0,425.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,5412.0,5411.764705882353,6513512.0,4792577.0,ASP,KYMT,油麻地/京士柏,1995/07,1995.0,31.0,A,25.0,blank,blank,blank,,False
177,1996-01-09,"PROSPEROUS GARDEN(Block 4),PUBLIC SQUARE ST|駿發花園4座,眾坊街",5146.443514644351,586.0,478.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.46,2.46,5146.0,5146.443514644351,6516965.0,4793370.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,D,6.0,4,blank,PROSPEROUS GARDEN,駿發花園,False
178,1996-01-09,"PROSPEROUS GARDEN(Block 4),PUBLIC SQUARE ST|駿發花園4座,眾坊街",5460.251046025104,586.0,478.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.61,2.61,5460.0,5460.251046025104,6516987.0,4793376.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,D,15.0,4,blank,PROSPEROUS GARDEN,駿發花園,False
179,1996-01-10,"CHEONG FAT MANSION,TAK CHEONG LANE|昌發大廈,德昌里",4839.572192513369,505.0,374.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.81,1.81,4840.0,4839.572192513369,6517024.0,4793382.0,ASP,KYMT,油麻地/京士柏,1994/11,1994.0,32.0,A,21.0,blank,blank,blank,,False
180,1996-01-10,"CHEONG FAT MANSION,TAK CHEONG LANE|昌發大廈,德昌里",4893.048128342246,505.0,374.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.83,1.83,4893.0,4893.048128342246,6517025.0,4793383.0,ASP,KYMT,油麻地/京士柏,1994/11,1994.0,32.0,A,22.0,blank,blank,blank,,False
182,1995-12-18,"PROSPEROUS GARDEN(Block 4),PUBLIC SQUARE ST|駿發花園4座,眾坊街",5050.847457627118,719.0,590.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.98,2.98,5051.0,5050.847457627118,6517584.0,4793642.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,C,8.0,4,blank,PROSPEROUS GARDEN,駿發花園,False
183,1995-12-30,"PROSPEROUS GARDEN(Block 4),PUBLIC SQUARE ST|駿發花園4座,眾坊街",5577.557755775578,742.0,606.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.38,3.38,5578.0,5577.557755775578,6517588.0,4793644.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,H,16.0,4,blank,PROSPEROUS GARDEN,駿發花園,False
185,1996-01-12,"PO HANG BLDG(Block B),DUNDAS ST|寶亨大廈B座,登打士街",3622.828784119107,507.0,403.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.46,1.46,3623.0,3622.828784119107,6518419.0,4793814.0,ASP,KYMT,油麻地/京士柏,1983/01,1983.0,43.0,4,6.0,B,blank,PO HANG BLDG,寶亨大廈,False
196,1996-01-13,"CHEONG FAT MANSION,TAK CHEONG LANE|昌發大廈,德昌里",4946.524064171123,505.0,374.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4947.0,4946.524064171123,6520300.0,4793932.0,ASP,KYMT,油麻地/京士柏,1994/11,1994.0,32.0,A,23.0,blank,blank,blank,,False
200,1996-01-19,"PROSPEROUS GARDEN(Block 3),PUBLIC SQUARE ST|駿發花園3座,眾坊街",5000.0,719.0,590.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.95,2.95,5000.0,5000.0,6520946.0,4794493.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,F,8.0,3,blank,PROSPEROUS GARDEN,駿發花園,False
203,1996-01-22,"PROSPEROUS GARDEN(Block 4),PUBLIC SQUARE ST|駿發花園4座,眾坊街",5857.740585774059,586.0,478.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,5858.0,5857.740585774059,6523381.0,4795624.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,D,27.0,4,blank,PROSPEROUS GARDEN,駿發花園,False
204,1996-01-13,"HANG YUE COURT,PITT ST|恒裕閣,碧街",5793.650793650793,522.0,378.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.19,2.19,5794.0,5793.650793650793,6523614.0,4795667.0,ASP,KYMT,油麻地/京士柏,1994/05,1994.0,32.0,B,9.0,blank,blank,blank,,False
205,1996-01-20,"PROSPEROUS GARDEN(Block 4),PUBLIC SQUARE ST|駿發花園4座,眾坊街",5251.046025104602,586.0,478.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.51,2.51,5251.0,5251.046025104602,6524048.0,4795784.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,E,3.0,4,blank,PROSPEROUS GARDEN,駿發花園,False
206,1995-12-20,"PROSPEROUS GARDEN(Block 4),PUBLIC SQUARE ST|駿發花園4座,眾坊街",5138.983050847458,719.0,590.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.032,3.032,5139.0,5138.983050847458,6524436.0,4809779.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,C,22.0,4,blank,PROSPEROUS GARDEN,駿發花園,False
213,1996-01-09,"HANG YUE COURT,PITT ST|恒裕閣,碧街",5931.216931216931,522.0,378.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.242,2.242,5932.0,5931.216931216931,6526893.0,4797350.0,ASP,KYMT,油麻地/京士柏,1994/05,1994.0,32.0,B,12.0,blank,blank,blank,,False
214,1996-01-22,"TAK CHEONG COURT,TAK CHEONG LANE|德昌閣,德昌里",4696.470588235294,593.0,425.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.996,1.996,4697.0,4696.470588235294,6526989.0,4797485.0,ASP,KYMT,油麻地/京士柏,1995/07,1995.0,31.0,A,9.0,blank,blank,blank,,False
215,1996-01-15,"PROSPEROUS GARDEN(Block 3),PUBLIC SQUARE ST|駿發花園3座,眾坊街",5471.428571428572,844.0,700.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.83,3.83,5471.0,5471.428571428572,6527022.0,4798004.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,G,9.0,3,blank,PROSPEROUS GARDEN,駿發花園,False
216,1996-01-11,"PROSPEROUS GARDEN(Block 3),PUBLIC SQUARE ST|駿發花園3座,眾坊街",5543.933054393306,586.0,478.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.65,2.65,5544.0,5543.933054393306,6527683.0,4798006.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,D,11.0,3,blank,PROSPEROUS GARDEN,駿發花園,False
218,1996-01-02,"PROSPEROUS GARDEN(Block 4),PUBLIC SQUARE ST|駿發花園4座,眾坊街",5257.142857142857,844.0,700.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.68,3.68,5257.0,5257.142857142857,6527905.0,4798005.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,G,5.0,4,blank,PROSPEROUS GARDEN,駿發花園,False
219,1996-01-17,"HANG YUE COURT,PITT ST|恒裕閣,碧街",6169.312169312169,522.0,378.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.332,2.332,6170.0,6169.312169312169,6528024.0,4797351.0,ASP,KYMT,油麻地/京士柏,1994/05,1994.0,32.0,B,18.0,blank,blank,blank,,False
224,1996-01-31,"WILLIE COURT,WAI CHING ST|偉利閣,偉晴街",3680.851063829787,371.0,282.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.038,1.038,3681.0,3680.851063829787,6530516.0,4796471.0,ASP,KYMT,油麻地/京士柏,1982/01,1982.0,44.0,D,16.0,blank,blank,blank,,False
227,1996-02-01,"TAK LEE BLDG,BATTERY ST|德利大廈,炮台街",3181.818181818182,293.0,220.0,"{'bay_window': '', 'flat_roof': '539', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.7,0.7,3182.0,3181.818181818182,6532571.0,4799192.0,ASP,KYMT,油麻地/京士柏,1978/02,1978.0,48.0,A,1.0,blank,blank,blank,,False
228,1996-01-31,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",4600.0,413.0,250.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.15,1.15,4600.0,4600.0,6532822.0,4799239.0,ASP,KYMT,油麻地/京士柏,1990/06,1990.0,36.0,C,23.0,blank,blank,blank,,False
231,1996-01-29,"CHEONG FAT MANSION,TAK CHEONG LANE|昌發大廈,德昌里",5353.260869565217,505.0,368.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.97,1.97,5353.0,5353.260869565217,6533207.0,4799352.0,ASP,KYMT,油麻地/京士柏,1994/11,1994.0,32.0,B,25.0,blank,blank,blank,,False
234,1996-01-22,"GOLDEN CLOUD COURT,FERRY ST|金霞閣,渡船街",3615.8192090395482,458.0,354.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,3616.0,3615.8192090395482,6534174.0,4798992.0,ASP,KYMT,油麻地/京士柏,1979/12,1979.0,47.0,A,6.0,blank,blank,blank,,False
237,1996-01-29,"PROSPEROUS GARDEN(Block 4),PUBLIC SQUARE ST|駿發花園4座,眾坊街",5502.092050209205,586.0,478.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.63,2.63,5502.0,5502.092050209205,6534724.0,4799108.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,E,10.0,4,blank,PROSPEROUS GARDEN,駿發花園,False
238,1996-01-22,"PROSPEROUS GARDEN(Block 4),PUBLIC SQUARE ST|駿發花園4座,眾坊街",5364.406779661017,719.0,590.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.165,3.165,5364.0,5364.406779661017,6534725.0,4799109.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,F,6.0,4,blank,PROSPEROUS GARDEN,駿發花園,False
239,1996-01-26,"CHEONG FAT MANSION,TAK CHEONG LANE|昌發大廈,德昌里",4812.834224598931,505.0,374.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,4813.0,4812.834224598931,6534746.0,4799121.0,ASP,KYMT,油麻地/京士柏,1994/11,1994.0,32.0,A,18.0,blank,blank,blank,,False
243,1996-01-24,"PROSPEROUS GARDEN(Block 3),PUBLIC SQUARE ST|駿發花園3座,眾坊街",5044.067796610169,719.0,590.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.976,2.976,5045.0,5044.067796610169,6535276.0,4799688.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,F,18.0,3,blank,PROSPEROUS GARDEN,駿發花園,False
244,1996-01-30,"DICKSON BLDG,CANTON RD|德昇大廈,廣東道",3275.862068965517,374.0,290.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.95,0.95,3276.0,3275.862068965517,6535592.0,4800042.0,ASP,KYMT,油麻地/京士柏,1977/00,1977.0,49.0,C,9.0,blank,blank,blank,,False
245,1996-02-07,"CLIFTON TOWER,CLIFF RD|嘉樂苑,石壁道",5111.111111111111,607.0,450.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,5111.0,5111.111111111111,6535803.0,4800078.0,ASP,KYMT,油麻地/京士柏,1993/00,1993.0,33.0,B,5.0,blank,blank,blank,,False
246,1996-01-15,"PROSPEROUS GARDEN(Block 3),PUBLIC SQUARE ST|駿發花園3座,眾坊街",5542.857142857143,844.0,700.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.88,3.88,5543.0,5542.857142857143,6535864.0,4800095.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,G,8.0,3,blank,PROSPEROUS GARDEN,駿發花園,False
247,1996-01-31,"PROSPEROUS GARDEN(Block 4),PUBLIC SQUARE ST|駿發花園4座,眾坊街",4928.571428571428,844.0,700.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.45,3.45,4929.0,4928.571428571428,6535889.0,4800102.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,B,6.0,4,blank,PROSPEROUS GARDEN,駿發花園,False
250,1996-01-25,"TAK CHEONG COURT,TAK CHEONG LANE|德昌閣,德昌里",4771.764705882353,593.0,425.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.028,2.028,4772.0,4771.764705882353,6540305.0,4801918.0,ASP,KYMT,油麻地/京士柏,1995/07,1995.0,31.0,A,11.0,blank,blank,blank,,False
259,1996-01-31,"MEE KING BLDG,NATHAN RD|美景大廈,彌敦道",3667.481662591687,0.0,409.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,3667.0,3667.481662591687,6541689.0,4802830.0,ASP,KYMT,油麻地/京士柏,1964/06,1964.0,62.0,C,6.0,blank,blank,blank,,False
260,1996-02-03,"KING'S COURT,WAI CHING ST|偉景閣,偉晴街",4732.142857142857,459.0,336.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.59,1.59,4732.0,4732.142857142857,6543023.0,4802812.0,ASP,KYMT,油麻地/京士柏,1992/03,1992.0,34.0,C,7.0,blank,blank,blank,,False
266,1996-01-18,"SHUN FUNG BLDG,TUNG ON ST|順豐大廈,東安街",4641.350210970464,333.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.1,1.1,4641.0,4641.350210970464,6545280.0,4804253.0,ASP,KYMT,油麻地/京士柏,1992/11,1992.0,34.0,C,2.0,blank,blank,blank,,False
268,1996-01-27,"CHEONG FAT MANSION,TAK CHEONG LANE|昌發大廈,德昌里",4647.058823529412,505.0,374.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.738,1.738,4647.0,4647.058823529412,6545467.0,4804301.0,ASP,KYMT,油麻地/京士柏,1994/11,1994.0,32.0,B,15.0,blank,blank,blank,,False
270,1996-02-06,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道",5023.2558139534885,317.0,215.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.08,1.08,5023.0,5023.2558139534885,6546028.0,4804422.0,ASP,KYMT,油麻地/京士柏,1984/12,1984.0,42.0,B,12.0,blank,blank,blank,,False
271,1996-02-22,"CLIFTON TOWER,CLIFF RD|嘉樂苑,石壁道",5955.555555555556,607.0,450.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.68,2.68,5956.0,5955.555555555556,6546582.0,4804850.0,ASP,KYMT,油麻地/京士柏,1993/00,1993.0,33.0,A,8.0,blank,blank,blank,,False
272,1996-02-08,"KENT BLDG,JORDAN RD|根德大廈,佐敦道",3870.967741935484,0.0,465.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,3871.0,3870.967741935484,6546599.0,4804859.0,ASP,KYMT,油麻地/京士柏,1966/04,1966.0,60.0,B,7.0,blank,blank,blank,,False
276,1996-02-08,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道",4367.441860465116,317.0,215.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.939,0.939,4367.0,4367.441860465116,6547279.0,4805060.0,ASP,KYMT,油麻地/京士柏,1984/12,1984.0,42.0,B,16.0,blank,blank,blank,,False
277,1996-02-15,"ARTS MANSION,ARTHUR ST|雅寶大廈,鴉打街",3929.032258064516,414.0,310.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.218,1.218,3929.0,3929.032258064516,6547691.0,4805140.0,ASP,KYMT,油麻地/京士柏,1986/03,1986.0,40.0,A,8.0,blank,blank,blank,,False
278,1996-01-27,"PO HANG BLDG(Block B),DUNDAS ST|寶亨大廈B座,登打士街",3696.1325966850827,456.0,362.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.338,1.338,3696.0,3696.1325966850827,6547876.0,4805751.0,ASP,KYMT,油麻地/京士柏,1983/01,1983.0,43.0,2,13.0,B,blank,PO HANG BLDG,寶亨大廈,False
281,1996-02-16,"SHUN FUNG BLDG,TUNG ON ST|順豐大廈,東安街",4379.7468354430375,333.0,237.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.038,1.038,4380.0,4379.7468354430375,6548526.0,4805349.0,ASP,KYMT,油麻地/京士柏,1992/11,1992.0,34.0,B,6.0,blank,blank,blank,,False
282,1996-02-16,"DICKSON BLDG,CANTON RD|德昇大廈,廣東道",3520.0,328.0,250.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.88,0.88,3520.0,3520.0,6548529.0,4805178.0,ASP,KYMT,油麻地/京士柏,1977/00,1977.0,49.0,A,13.0,blank,blank,blank,,False
284,1996-02-12,"SHUN FUNG BLDG,TUNG ON ST|順豐大廈,東安街",4603.174603174603,345.0,252.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.16,1.16,4603.0,4603.174603174603,6548941.0,4805350.0,ASP,KYMT,油麻地/京士柏,1992/11,1992.0,34.0,D,18.0,blank,blank,blank,,False
286,1996-01-31,"ALHAMBRA BLDG,NATHAN RD|平安大樓,彌敦道",3454.5454545454545,0.0,275.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.95,0.95,3455.0,3454.5454545454545,6549173.0,4805136.0,ASP,KYMT,油麻地/京士柏,1960/02,1960.0,66.0,15,9.0,blank,blank,blank,,False
287,1996-02-08,"KING'S COURT,WAI CHING ST|偉景閣,偉晴街",4553.571428571428,459.0,336.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.53,1.53,4554.0,4553.571428571428,6549567.0,4805248.0,ASP,KYMT,油麻地/京士柏,1992/03,1992.0,34.0,C,4.0,blank,blank,blank,,False
299,1996-01-04,"PROSPEROUS GARDEN(Block 4),PUBLIC SQUARE ST|駿發花園4座,眾坊街",5711.864406779661,719.0,590.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.37,3.37,5712.0,5711.864406779661,6552679.0,4807666.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,C,26.0,4,blank,PROSPEROUS GARDEN,駿發花園,False
301,1996-01-25,"CHEONG FAT MANSION,TAK CHEONG LANE|昌發大廈,德昌里",5081.521739130435,505.0,368.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.87,1.87,5082.0,5081.521739130435,6553828.0,4809670.0,ASP,KYMT,油麻地/京士柏,1994/11,1994.0,32.0,A,25.0,blank,blank,blank,,False
304,1996-02-12,"PROSPEROUS GARDEN(Block 3),PUBLIC SQUARE ST|駿發花園3座,眾坊街",5418.410041841004,586.0,478.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.59,2.59,5418.0,5418.410041841004,6554156.0,4809745.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,E,9.0,3,blank,PROSPEROUS GARDEN,駿發花園,False
306,1996-02-23,"TUNG HING BLDG,TUNG ON ST|東興大廈,東安街",4368.421052631579,654.0,494.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.158,2.158,4368.0,4368.421052631579,6554289.0,4808651.0,ASP,KYMT,油麻地/京士柏,1990/10,1990.0,36.0,B,11.0,blank,blank,blank,,False
309,1996-02-08,"PROSPEROUS GARDEN(Block 3),PUBLIC SQUARE ST|駿發花園3座,眾坊街",5607.260726072607,742.0,606.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.398,3.398,5607.0,5607.260726072607,6556466.0,4808261.0,ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,A,22.0,3,blank,PROSPEROUS GARDEN,駿發花園,False
