,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
5418,2010-11-19,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",10723.164750205964,922.0,712.0,"{'bay_window': '44', 'flat_roof': '', 'roof': '314', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.588,5.588,7848.0,7848.314606741573,10112400350329.0,3304786.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,E,39,3,blank,SCENIC VIEW,曉暉花園,False
5419,2010-11-10,"ARIA(Block 1),FUNG SHING ST|峻弦1座,豐盛街",14546.245192847151,981.0,758.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.07,8.07,10646.0,10646.437994722955,10112400770213.0,3304937.0,ASP,KNCW,牛池灣,2010/09,2010.0,15.0,C,35,1,blank,ARIA,峻弦,False
5421,2010-11-19,"KING CHEONG HSE(Block A,KING LAI COURT),FUNG SHING ST|瓊麗苑,A座(瓊昌閣),豐盛街",6303.38640200291,515.0,401.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4613.0,4613.466334164588,10112500670100.0,3306782.0,ASP,KNCW,牛池灣,1989/12,1989.0,36.0,8,11,A,blank,KING LAI COURT,瓊麗苑,False
5422,2010-11-10,"ARIA(Block 1),FUNG SHING ST|峻弦1座,豐盛街",14668.81578431104,981.0,758.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.138,8.138,10736.0,10736.147757255936,10112500790092.0,3306789.0,ASP,KNCW,牛池灣,2010/09,2010.0,15.0,C,36,1,blank,ARIA,峻弦,False
5423,2010-10-29,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",11394.48836950842,603.0,465.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.42,3.42,7355.0,7354.8387096774195,10112600480449.0,3308557.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,C,29,3,blank,SCENIC VIEW,曉暉花園,False
5424,2010-11-22,"SUN LAI GARDEN(Block C),KING TUNG ST|新麗花園C座,瓊東街",6600.6220103204505,581.0,503.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.43,2.43,4831.0,4831.013916500994,10112900270066.0,3310896.0,ASP,KNCW,牛池灣,1985/06,1985.0,40.0,4,10,C,blank,SUN LAI GARDEN,新麗花園,False
5425,2010-10-29,"HING YIP BLDG,CLEAR WATER BAY RD|興業大廈,清水灣道",9879.279262655407,379.0,276.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.76,1.76,6377.0,6376.811594202899,10112902420168.0,3311320.0,ASP,KNCW,牛池灣,1989/10,1989.0,36.0,B,12,blank,blank,blank,,False
5426,2010-11-10,"ARIA(Block 2),FUNG SHING ST|峻弦2座,豐盛街",17545.759562513955,1696.0,1340.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.208,17.208,12842.0,12841.791044776119,10113002180524.0,3312949.0,ASP,KNCW,牛池灣,2010/09,2010.0,15.0,A,28,2,blank,ARIA,峻弦,False
5427,2010-11-16,"ARIA(Block 1),FUNG SHING ST|峻弦1座,豐盛街",14945.364052528526,1075.0,830.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.079,9.079,10939.0,10938.55421686747,10120100470190.0,3314373.0,ASP,KNCW,牛池灣,2010/09,2010.0,15.0,E,36,1,blank,ARIA,峻弦,False
5428,2010-11-23,"KING YING HSE(Block D,Phase 2,KING SHAN COURT),32 FUNG SHING ST|瓊山苑,2期,D座(瓊英閣),32 豐盛街",5364.177029180683,680.0,568.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.23,2.23,3926.0,3926.056338028169,10120102860169.0,3314800.0,ASP,KNCW,牛池灣,1982/09,1982.0,43.0,6,5,D,2,KING SHAN COURT,瓊山苑,False
5429,2010-11-17,"ARIA(Block 6),FUNG SHING ST|峻弦6座,豐盛街",13181.92382058751,918.0,710.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.85,6.85,9648.0,9647.887323943662,10120201330010.0,3316061.0,PRO-ASP,KNCW,牛池灣,2010/09,2010.0,15.0,E,12,6,blank,ARIA,峻弦,False
5430,2010-11-15,"ARIA(Block 2),FUNG SHING ST|峻弦2座,豐盛街",14048.665574036782,642.0,496.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.1,5.1,10282.0,10282.258064516129,10120201370177.0,3316073.0,PRO-ASP,KNCW,牛池灣,2010/09,2010.0,15.0,D,22,2,blank,ARIA,峻弦,False
5431,2010-11-12,"HILLTOP GARDENS(Block 2),FUNG SHING ST|海港花園2座,豐盛街",6575.64624386288,697.0,534.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.57,2.57,4813.0,4812.7340823970035,10120201850217.0,3317249.0,ASP,KNCW,牛池灣,1990/06,1990.0,35.0,D,30,2,blank,HILLTOP GARDENS,海港花園,False
5433,2010-11-23,"ARIA(Block 1),FUNG SHING ST|峻弦1座,豐盛街",14851.319246404159,1073.0,829.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.011,9.011,10870.0,10869.72255729795,10120601170088.0,3319531.0,ASP,KNCW,牛池灣,2010/09,2010.0,15.0,E,35,1,blank,ARIA,峻弦,False
5434,2010-11-23,"ARIA(Block 2),FUNG SHING ST|峻弦2座,豐盛街",14324.12960490025,642.0,496.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,5.2,10484.0,10483.870967741936,10120602700016.0,3319799.0,SUB-ASP,KNCW,牛池灣,2010/09,2010.0,15.0,D,17,2,blank,ARIA,峻弦,False
5436,2010-11-12,"KING YING HSE(Block D,Phase 2,KING SHAN COURT),32 FUNG SHING ST|瓊山苑,2期,D座(瓊英閣),32 豐盛街",5399.09500492394,519.0,434.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.715,1.715,3952.0,3951.6129032258063,10120702610029.0,3321227.0,ASP,KNCW,牛池灣,1982/09,1982.0,43.0,3,2,D,2,KING SHAN COURT,瓊山苑,False
5437,2010-11-29,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",9490.654076682626,603.0,465.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.23,3.23,6946.0,6946.236559139785,10120802110057.0,3322805.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,F,37,3,blank,SCENIC VIEW,曉暉花園,False
5438,2010-11-09,"ARIA(Block 1),FUNG SHING ST|峻弦1座,豐盛街",14259.639786914746,1073.0,829.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.652,8.652,10437.0,10436.670687575392,10120901050358.0,3324264.0,ASP,KNCW,牛池灣,2010/09,2010.0,15.0,E,31,1,blank,ARIA,峻弦,False
5439,2010-11-15,"HILLTOP GARDENS(Block 1),FUNG SHING ST|海港花園1座,豐盛街",7272.250414795511,813.0,620.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,5323.0,5322.580645161291,10120902380160.0,3325557.0,PRO-ASP,KNCW,牛池灣,1990/06,1990.0,35.0,B,27,1,blank,HILLTOP GARDENS,海港花園,False
5440,2010-11-15,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",8974.726150641876,659.0,510.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.35,3.35,6569.0,6568.6274509803925,10120902900014.0,3324655.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,A,3,2,blank,SCENIC VIEW,曉暉花園,False
5441,2010-11-15,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",8852.565334155015,486.0,409.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.65,2.65,6479.0,6479.21760391198,10121400300095.0,3328911.0,ASP,KNCW,牛池灣,1989/11,1989.0,36.0,E,27,3,blank,BAY VIEW GARDEN,威豪花園,False
5443,2010-11-15,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",8050.8235680428625,486.0,409.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.41,2.41,5892.0,5892.42053789731,10121402930041.0,3329281.0,ASP,KNCW,牛池灣,1989/11,1989.0,36.0,E,5,3,blank,BAY VIEW GARDEN,威豪花園,False
5444,2010-11-27,"HILLTOP GARDENS(Block 1),FUNG SHING ST|海港花園1座,豐盛街",7272.250414795511,813.0,620.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,5323.0,5322.580645161291,10121602830367.0,3333408.0,ASP,KNCW,牛池灣,1990/06,1990.0,35.0,B,23,1,blank,HILLTOP GARDENS,海港花園,False
5447,2010-11-26,"ARIA(Block 5),FUNG SHING ST|峻弦5座,豐盛街",12652.148403726103,533.0,419.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.88,3.88,9260.0,9260.143198090693,10122102020626.0,3336755.0,SUB-ASP,KNCW,牛池灣,2010/09,2010.0,15.0,D,22,5,blank,ARIA,峻弦,False
5448,2010-12-20,"SUN LAI GARDEN(Block A),KING TUNG ST|新麗花園A座,瓊東街",7532.3545840936695,447.0,386.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.908,1.908,4943.0,4943.00518134715,10122400890024.0,3340496.0,ASP,KNCW,牛池灣,1985/06,1985.0,40.0,1,21,A,blank,SUN LAI GARDEN,新麗花園,False
5449,2010-11-26,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",9284.974266971238,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.16,3.16,6796.0,6795.698924731183,10122402110016.0,3340609.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,C,15,2,blank,SCENIC VIEW,曉暉花園,False
5450,2010-12-16,"SUN LAI GARDEN(Block B),KING TUNG ST|新麗花園B座,瓊東街",7619.205632757224,491.0,424.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.12,2.12,5000.0,5000.0,10122403030173.0,3340695.0,ASP,KNCW,牛池灣,1985/06,1985.0,40.0,7,23,B,blank,SUN LAI GARDEN,新麗花園,False
5451,2010-12-17,"HING YIP BLDG,CLEAR WATER BAY RD|興業大廈,清水灣道",9972.195607579308,390.0,272.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,6544.0,6544.117647058823,10122403030180.0,3340696.0,ASP,KNCW,牛池灣,1989/10,1989.0,36.0,A,18,blank,blank,blank,,False
5452,2010-12-15,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",10060.628512931044,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.07,3.07,6602.0,6602.1505376344085,10122801560038.0,3342124.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,C,17,2,blank,SCENIC VIEW,曉暉花園,False
5453,2010-12-20,"KING YIU HSE(Block E,Phase 2,KING SHAN COURT),32 FUNG SHING ST|瓊山苑,2期,E座(瓊瑤閣),32 豐盛街",7654.317179451956,519.0,434.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.18,2.18,5023.0,5023.041474654377,10122901920280.0,3343268.0,ASP,KNCW,牛池灣,1983/03,1983.0,42.0,3,26,E,2,KING SHAN COURT,瓊山苑,False
5454,2010-12-28,"KINGSFORD TERR(Phase 1),Block 2,KING TUNG ST|嘉峰臺1期,2座,瓊東街",6465.25955144752,566.0,482.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.045,2.045,4243.0,4242.738589211618,10123100010190.0,3345726.0,ASP,KNCW,牛池灣,2003/10,2003.0,22.0,J,9,2,1,KINGSFORD TERR,嘉峰臺,False
5455,2010-12-17,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",9524.00704094653,780.0,640.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,6250.0,6250.0,11010400610045.0,3347852.0,ASP,KNCW,牛池灣,1989/11,1989.0,36.0,C,9,3,blank,BAY VIEW GARDEN,威豪花園,False
5456,2010-12-24,"WEALTH GARDEN,WING TING RD|怡富花園,永定道",8635.099717124855,545.0,420.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.38,2.38,5667.0,5666.666666666667,11010400610050.0,3347853.0,ASP,KNCW,牛池灣,1994/06,1994.0,31.0,B,3,blank,blank,blank,,False
5457,2010-12-19,"HILLTOP GARDENS(Block 2),FUNG SHING ST|海港花園2座,豐盛街",7847.496438233095,697.0,534.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,5150.0,5149.812734082397,11010401880218.0,3348837.0,PRO-ASP,KNCW,牛池灣,1990/06,1990.0,35.0,C,27,2,blank,HILLTOP GARDENS,海港花園,False
5458,2010-12-16,"BAY VIEW GARDEN(Block 1),WING TING RD|威豪花園1座,永定道",10119.257481005687,780.0,640.0,"{'bay_window': '42', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.25,4.25,6641.0,6640.625,11010700530244.0,3351444.0,ASP,KNCW,牛池灣,1989/11,1989.0,36.0,H,25,1,blank,BAY VIEW GARDEN,威豪花園,False
5459,2010-11-22,"HILLTOP GARDENS(Block 2),FUNG SHING ST|海港花園2座,豐盛街",7162.064802450125,813.0,620.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.25,3.25,5242.0,5241.935483870968,11011002290377.0,3354207.0,ASP,KNCW,牛池灣,1990/06,1990.0,35.0,A,25,2,blank,HILLTOP GARDENS,海港花園,False
5461,2010-12-22,"KING TAI HSE(Block B,KING LAI COURT),FUNG SHING ST|瓊麗苑,B座(瓊泰閣),豐盛街",7014.070167339682,712.0,554.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.55,2.55,4603.0,4602.888086642599,11011101750149.0,3354520.0,ASP,KNCW,牛池灣,1989/12,1989.0,36.0,4,19,B,blank,KING LAI COURT,瓊麗苑,False
5462,2010-12-16,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",8644.93095019938,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.638,2.638,5673.0,5673.118279569892,11011201400331.0,3355671.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,G,9,1,blank,SCENIC VIEW,曉暉花園,False
5463,2011-01-06,"KINGSFORD TERR(Phase 1),Block 4,KING TUNG ST|嘉峰臺1期,4座,瓊東街",7678.755325177469,693.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.65,3.65,6186.0,6186.440677966101,11011202240099.0,3355782.0,ASP,KNCW,牛池灣,2003/10,2003.0,22.0,F,29,4,1,KINGSFORD TERR,嘉峰臺,False
5464,2011-01-05,"KING KUI HSE(Block C,Phase 2,KING SHAN COURT),32 FUNG SHING ST|瓊山苑,2期,C座(瓊琚閣),32 豐盛街",5503.965358317637,656.0,548.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.43,2.43,4434.0,4434.306569343065,11011300660078.0,3357069.0,ASP,KNCW,牛池灣,1983/03,1983.0,42.0,5,26,C,2,KING SHAN COURT,瓊山苑,False
5465,2010-12-16,"ARIA(Block 6),FUNG SHING ST|峻弦6座,豐盛街",19090.696309273997,1578.0,1246.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.972,15.6099,13621.0,12528.00963081862,11011300760041.0,3358158.0,ASP,KNCW,牛池灣,2010/09,2010.0,15.0,A,26,6,blank,ARIA,峻弦,True
5466,2010-12-31,"ARIA(Block 1),FUNG SHING ST|峻弦1座,豐盛街",19437.14947687079,1478.0,1165.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.86,14.86,12755.0,12755.364806866954,11011302840140.0,3357312.0,ASP,KNCW,牛池灣,2010/09,2010.0,15.0,B,20,1,blank,ARIA,峻弦,False
5467,2011-01-07,"KING FUNG HSE(Block A,Phase 1,KING SHAN COURT),32 FUNG SHING ST|瓊山苑,1期,A座(瓊峰閣),32 豐盛街",5966.267372967286,495.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.99,1.99,4807.0,4806.763285024154,11011403280156.0,3358825.0,ASP,KNCW,牛池灣,1982/09,1982.0,43.0,4,30,A,1,KING SHAN COURT,瓊山苑,False
5468,2011-01-04,"ARIA(Block 1),FUNG SHING ST|峻弦1座,豐盛街",20170.994820026084,2123.0,1672.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.9,27.1715,17285.0,16250.897129186604,11011701150101.0,3361251.0,ASP,KNCW,牛池灣,2010/09,2010.0,15.0,A,31,1,blank,ARIA,峻弦,True
5469,2011-01-06,"KING YING HSE(Block D,Phase 2,KING SHAN COURT),32 FUNG SHING ST|瓊山苑,2期,D座(瓊英閣),32 豐盛街",5176.531034503516,519.0,434.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.81,1.81,4171.0,4170.506912442396,11011702450053.0,3360469.0,ASP,KNCW,牛池灣,1982/09,1982.0,43.0,7,24,D,2,KING SHAN COURT,瓊山苑,False
5470,2010-12-25,"HILLTOP GARDENS(Block 2),FUNG SHING ST|海港花園2座,豐盛街",7077.014969752027,697.0,534.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.48,2.48,4644.0,4644.194756554307,11011802040329.0,3362571.0,PRO-ASP,KNCW,牛池灣,1990/06,1990.0,35.0,C,7,2,blank,HILLTOP GARDENS,海港花園,False
5471,2011-01-07,"KING YING HSE(Block D,Phase 2,KING SHAN COURT),32 FUNG SHING ST|瓊山苑,2期,D座(瓊英閣),32 豐盛街",5542.606157385533,519.0,434.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.938,1.938,4465.0,4465.437788018433,11011802040356.0,3361717.0,ASP,KNCW,牛池灣,1982/09,1982.0,43.0,3,16,D,2,KING SHAN COURT,瓊山苑,False
5472,2010-12-24,"BAY VIEW GARDEN(Block 2),WING TING RD|威豪花園2座,永定道",9642.170900015346,485.0,403.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.55,2.55,6328.0,6327.543424317618,11011902080086.0,3362965.0,ASP,KNCW,牛池灣,1989/11,1989.0,36.0,E,12,2,blank,BAY VIEW GARDEN,威豪花園,False
5473,2010-12-30,"ARIA(Block 6),FUNG SHING ST|峻弦6座,豐盛街",18618.686517707738,1780.0,1402.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.13,17.13,12218.0,12218.259629101283,11012000240149.0,3364215.0,ASP,KNCW,牛池灣,2010/09,2010.0,15.0,B,12,6,blank,ARIA,峻弦,False
5474,2010-12-30,"ARIA(Block 1),FUNG SHING ST|峻弦1座,豐盛街",18929.638440731767,1478.0,1165.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.472,14.472,12422.0,12422.317596566523,11012100410136.0,3365536.0,ASP,KNCW,牛池灣,2010/09,2010.0,15.0,B,21,1,blank,ARIA,峻弦,False
5475,2011-01-14,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",8488.36691182676,603.0,465.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.18,3.18,6839.0,6838.709677419355,11012100560072.0,3365565.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,F,21,3,blank,SCENIC VIEW,曉暉花園,False
5476,2011-01-11,"KING TAI HSE(Block B,KING LAI COURT),FUNG SHING ST|瓊麗苑,B座(瓊泰閣),豐盛街",5726.3426621331655,515.0,401.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4613.0,4613.466334164588,11012102390286.0,3365817.0,ASP,KNCW,牛池灣,1989/12,1989.0,36.0,6,31,B,blank,KING LAI COURT,瓊麗苑,False
5477,2011-01-17,"BAY VIEW GARDEN(Block 2),WING TING RD|威豪花園2座,永定道",7722.544173495595,527.0,442.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,6222.0,6221.719457013574,11012400750157.0,3367197.0,ASP,KNCW,牛池灣,1989/11,1989.0,36.0,H,18,2,blank,BAY VIEW GARDEN,威豪花園,False
5478,2011-01-18,"KINGSFORD TERR(Block 5),KING TUNG ST|嘉峰臺5座,瓊東街",5479.084898398603,691.0,589.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,4414.0,4414.261460101868,11012501980141.0,3368640.0,ASP,KNCW,牛池灣,2003/10,2003.0,22.0,B,17,5,blank,KINGSFORD TERR,嘉峰臺,False
5479,2011-01-18,"HILLTOP GARDENS(Block 2),FUNG SHING ST|海港花園2座,豐盛街",6124.763719812813,697.0,534.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.635,2.635,4934.0,4934.456928838951,11012502540070.0,3369537.0,ASP,KNCW,牛池灣,1990/06,1990.0,35.0,D,28,2,blank,HILLTOP GARDENS,海港花園,False
5480,2011-01-19,"HING YIP BLDG,CLEAR WATER BAY RD|興業大廈,清水灣道",8094.935631664159,379.0,276.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,6522.0,6521.739130434783,11012602700052.0,3369969.0,ASP,KNCW,牛池灣,1989/10,1989.0,36.0,C,17,blank,blank,blank,,False
5481,2011-01-13,"ARIA(Block 1),FUNG SHING ST|峻弦1座,豐盛街",15778.986690779755,1478.0,1165.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.81,14.81,12712.0,12712.44635193133,11012603050088.0,3370048.0,ASP,KNCW,牛池灣,2010/09,2010.0,15.0,B,19,1,blank,ARIA,峻弦,False
5482,2011-01-10,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",8153.134515290503,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.35,3.35,6569.0,6568.6274509803925,11012700180065.0,3371174.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,E,9,1,blank,SCENIC VIEW,曉暉花園,False
5483,2011-01-12,"ARIA(Block 1),FUNG SHING ST|峻弦1座,豐盛街",15928.146591975512,1478.0,1165.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.95,14.95,12833.0,12832.618025751073,11012700520043.0,3371234.0,ASP,KNCW,牛池灣,2010/09,2010.0,15.0,B,22,1,blank,ARIA,峻弦,False
5484,2011-01-05,"ARIA(Block 2),FUNG SHING ST|峻弦2座,豐盛街",15561.169256232586,1470.0,1158.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.89,14.5178,13722.0,12536.960276338516,11012702170055.0,3372587.0,ASP,KNCW,牛池灣,2010/09,2010.0,15.0,B,18,2,blank,ARIA,峻弦,True
