,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
161,1996-02-03,"HSIN KUANG CTR(Block 2),LUNG CHEUNG RD|新光中心2座,龍翔道",3948.5981308411215,535.0,428.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.69,1.69,3949.0,3948.5981308411215,6538837.0,4801631.0,ASP,KSPK,新蒲崗/慈雲山,1986/07,1986.0,40.0,A,7.0,2,blank,HSIN KUANG CTR,新光中心,False
164,1996-02-13,"FUNG PO MANSION,WAN FUNG ST|鳳寶大廈,環鳳街",3225.8064516129034,370.0,310.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,3226.0,3225.8064516129034,6541000.0,4802775.0,ASP,KSPK,新蒲崗/慈雲山,1976/04,1976.0,50.0,C,10.0,blank,blank,blank,,False
165,1995-12-21,"WAH KAY HSE,YUK WAH CRES|華基大樓,毓華里",3103.448275862069,344.0,290.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.9,0.9,3103.0,3103.448275862069,6541348.0,4802885.0,ASP,KSPK,新蒲崗/慈雲山,1977/00,1977.0,49.0,C,13.0,blank,blank,blank,,False
166,1996-02-13,"MANNING THEATRE BLDG,YUK WAH CRES|萬年戲院大廈,毓華里",3099.273607748184,0.0,413.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,3099.0,3099.273607748184,6541401.0,4802829.0,ASP,KSPK,新蒲崗/慈雲山,1973/04,1973.0,53.0,B,11.0,blank,blank,blank,,False
167,1996-02-06,"HSIN KUANG CTR(Block 2),LUNG CHEUNG RD|新光中心2座,龍翔道",4372.093023255814,502.0,430.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,4372.0,4372.093023255814,6542198.0,4802535.0,ASP,KSPK,新蒲崗/慈雲山,1986/07,1986.0,40.0,C,32.0,2,blank,HSIN KUANG CTR,新光中心,False
169,1996-02-02,"PROFIT MANSION,FEI FUNG ST|盈利大廈,飛鳳街",5322.245322245322,699.0,481.0,"{'bay_window': '44', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.56,2.56,5322.0,5322.245322245322,6542891.0,4802692.0,SUB-ASP,KSPK,新蒲崗/慈雲山,1996/12,1996.0,30.0,D,21.0,blank,blank,blank,,False
170,1996-02-10,"WAH LAI HSE,PO KONG VILLAGE RD|華麗樓,蒲崗村道",3513.5135135135133,467.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,3514.0,3513.5135135135133,6543020.0,4802887.0,ASP,KSPK,新蒲崗/慈雲山,1977/00,1977.0,49.0,3,11.0,blank,blank,blank,,False
173,1996-01-26,"MANNING THEATRE BLDG,YUK WAH CRES|萬年戲院大廈,毓華里",3200.0,0.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.2,1.2,3200.0,3200.0,6544298.0,4803765.0,ASP,KSPK,新蒲崗/慈雲山,1973/04,1973.0,53.0,A,8.0,blank,blank,blank,,False
174,1996-01-22,"KELLIE MANSION,YUK WAH CRES|嘉喜大廈,毓華里",3596.153846153846,319.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.935,0.935,3596.0,3596.153846153846,6544317.0,4803784.0,ASP,KSPK,新蒲崗/慈雲山,1981/02,1981.0,45.0,E,17.0,blank,blank,blank,,False
177,1996-02-09,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5487.804878048781,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,5488.0,5487.804878048781,6547304.0,4805073.0,ASP,KSPK,新蒲崗/慈雲山,1995/03,1995.0,31.0,B,24.0,blank,blank,blank,,False
179,1996-02-08,"PETER'S HSE,MING FUNG ST|伯德大樓,鳴鳳街",3868.194842406877,451.0,349.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,3868.0,3868.194842406877,6547475.0,4805292.0,ASP,KSPK,新蒲崗/慈雲山,1983/08,1983.0,43.0,D,13.0,blank,blank,blank,,False
181,1996-02-15,"EVERGREEN TOWERS,FEI FUNG ST|長春大廈,飛鳳街",3921.5686274509803,649.0,510.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,3922.0,3921.5686274509803,6547892.0,4805188.0,ASP,KSPK,新蒲崗/慈雲山,1975/11,1975.0,51.0,A,20.0,blank,blank,blank,,False
183,1996-02-26,"ON HONG MANSION,KAM FUNG ST|安康大廈,金鳳街",4571.917808219178,443.0,292.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.335,1.335,4572.0,4571.917808219178,6549501.0,4805284.0,ASP,KSPK,新蒲崗/慈雲山,1987/11,1987.0,39.0,A,20.0,blank,blank,blank,,False
184,1996-02-16,"PO FAT BLDG,WAN FUNG ST|寶發大廈,環鳳街",4326.530612244898,327.0,245.0,"{'bay_window': '', 'flat_roof': '', 'roof': '244', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.06,1.06,4327.0,4326.530612244898,6549723.0,4805294.0,ASP,KSPK,新蒲崗/慈雲山,1979/06,1979.0,47.0,B,22.0,blank,blank,blank,,False
186,1996-01-31,"WAH LAI HSE,PO KONG VILLAGE RD|華麗樓,蒲崗村道",3387.0967741935483,385.0,310.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.05,1.05,3387.0,3387.0967741935483,6551305.0,4806964.0,ASP,KSPK,新蒲崗/慈雲山,1977/00,1977.0,49.0,1,9.0,blank,blank,blank,,False
189,1996-02-15,"PROFIT MANSION,FEI FUNG ST|盈利大廈,飛鳳街",5717.255717255717,699.0,481.0,"{'bay_window': '44', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,5717.0,5717.255717255717,6553291.0,4809553.0,SUB-ASP,KSPK,新蒲崗/慈雲山,1996/12,1996.0,30.0,D,10.0,blank,blank,blank,,False
194,1996-02-15,"PO TSUI MANSION,TSUI FUNG ST|寶翠大廈,翠鳳街",4333.333333333333,428.0,300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,4333.0,4333.333333333333,6556138.0,4808159.0,ASP,KSPK,新蒲崗/慈雲山,1987/03,1987.0,39.0,D,10.0,blank,blank,blank,,False
199,1996-03-06,"TSUI FUNG BLDG,TSUI FUNG ST|翠鳳樓,翠鳳街",4540.682414698163,0.0,381.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.73,1.73,4541.0,4540.682414698163,6558303.0,4810498.0,ASP,KSPK,新蒲崗/慈雲山,1971/06,1971.0,55.0,B,5.0,blank,blank,blank,,False
201,1996-03-01,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道",4347.826086956522,289.0,230.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,4348.0,4347.826086956522,6558781.0,4814426.0,ASP,KSPK,新蒲崗/慈雲山,1978/04,1978.0,48.0,H,22.0,blank,blank,blank,,False
203,1996-02-03,"YAN OI BLDG,YAN OI ST|仁愛大樓,仁愛街",3116.7192429022084,0.0,317.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.988,0.988,3117.0,3116.7192429022084,6559089.0,4953235.0,ASP,KSPK,新蒲崗/慈雲山,1964/00,1964.0,62.0,P,11.0,blank,blank,blank,,False
206,1996-02-09,"WAH KAY HSE,YUK WAH CRES|華基大樓,毓華里",3027.777777777778,442.0,360.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.09,1.09,3028.0,3027.777777777778,6559235.0,4814530.0,ASP,KSPK,新蒲崗/慈雲山,1977/00,1977.0,49.0,A,15.0,blank,blank,blank,,False
215,1996-02-22,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5083.832335329342,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.698,1.698,5083.0,5083.832335329342,6562845.0,4816021.0,ASP,KSPK,新蒲崗/慈雲山,1995/03,1995.0,31.0,C,3.0,blank,blank,blank,,False
216,1996-03-08,"PO TSUI MANSION,TSUI FUNG ST|寶翠大廈,翠鳳街",4466.666666666667,428.0,300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.34,1.34,4467.0,4466.666666666667,6563186.0,4816114.0,ASP,KSPK,新蒲崗/慈雲山,1987/03,1987.0,39.0,D,17.0,blank,blank,blank,,False
218,1996-03-09,"HSIN KUANG CTR(Block 1),LUNG CHEUNG RD|新光中心1座,龍翔道",5506.234413965088,502.0,401.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '391', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.208,2.208,5506.0,5506.234413965088,6565358.0,4810834.0,ASP,KSPK,新蒲崗/慈雲山,1986/07,1986.0,40.0,C,33.0,1,blank,HSIN KUANG CTR,新光中心,False
219,1996-03-05,"TROPICANA GARDENS(Block C),LUNG CHEUNG RD|豪苑C座,龍翔道",4393.939393939394,486.0,330.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,4394.0,4393.939393939394,6565369.0,4810835.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,A,11.0,C,blank,TROPICANA GARDENS,豪苑,False
220,1996-03-11,"PROFIT MANSION,FEI FUNG ST|盈利大廈,飛鳳街",5717.255717255717,699.0,481.0,"{'bay_window': '44', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,5717.0,5717.255717255717,6566700.0,4811378.0,SUB-ASP,KSPK,新蒲崗/慈雲山,1996/12,1996.0,30.0,D,7.0,blank,blank,blank,,False
223,1996-03-14,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道",3807.6923076923076,333.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.99,0.99,3808.0,3807.6923076923076,6568911.0,4811714.0,ASP,KSPK,新蒲崗/慈雲山,1978/04,1978.0,48.0,D,12.0,blank,blank,blank,,False
226,1996-03-09,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5053.892215568862,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.688,1.688,5053.0,5053.892215568862,6569699.0,4812776.0,ASP,KSPK,新蒲崗/慈雲山,1995/03,1995.0,31.0,D,5.0,blank,blank,blank,,False
228,1996-03-23,"PROFIT MANSION,FEI FUNG ST|盈利大廈,飛鳳街",5837.708830548926,601.0,419.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.446,2.446,5838.0,5837.708830548926,6570653.0,4812402.0,SUB-ASP,KSPK,新蒲崗/慈雲山,1996/12,1996.0,30.0,C,17.0,blank,blank,blank,,False
230,1996-03-11,"ON LEE BLDG,FUNG TAK RD|安利大廈,鳳德道",4132.231404958678,0.0,363.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,4132.0,4132.231404958678,6570964.0,4812453.0,ASP,KSPK,新蒲崗/慈雲山,1970/11,1970.0,56.0,D,9.0,blank,blank,blank,,False
234,1996-03-08,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5116.766467065869,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.709,1.709,5117.0,5116.766467065869,6572114.0,4812671.0,ASP,KSPK,新蒲崗/慈雲山,1995/03,1995.0,31.0,C,4.0,blank,blank,blank,,False
236,1996-03-15,"WAH KAY HSE,YUK WAH CRES|華基大樓,毓華里",3194.4444444444443,442.0,360.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.15,1.15,3194.0,3194.4444444444443,6572457.0,4813122.0,ASP,KSPK,新蒲崗/慈雲山,1977/00,1977.0,49.0,F,2.0,blank,blank,blank,,False
239,1996-03-06,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5182.926829268293,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,5183.0,5182.926829268293,6573248.0,4813347.0,ASP,KSPK,新蒲崗/慈雲山,1995/03,1995.0,31.0,B,10.0,blank,blank,blank,,False
242,1996-03-11,"HSIN KUANG CTR(Block 1),LUNG CHEUNG RD|新光中心1座,龍翔道",4232.456140350877,564.0,456.0,"{'bay_window': '44', 'flat_roof': '76', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.93,1.93,4232.0,4232.456140350877,6573696.0,4813593.0,ASP,KSPK,新蒲崗/慈雲山,1986/07,1986.0,40.0,E,5.0,1,blank,HSIN KUANG CTR,新光中心,False
245,1996-03-12,"PO FAT BLDG,WAN FUNG ST|寶發大廈,環鳳街",3877.5510204081634,327.0,245.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.95,0.95,3878.0,3877.5510204081634,6573990.0,4813690.0,ASP,KSPK,新蒲崗/慈雲山,1979/06,1979.0,47.0,D,6.0,blank,blank,blank,,False
246,1996-03-20,"ON HONG MANSION,KAM FUNG ST|安康大廈,金鳳街",4031.746031746032,480.0,315.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.27,1.27,4032.0,4031.746031746032,6574619.0,4813989.0,ASP,KSPK,新蒲崗/慈雲山,1987/11,1987.0,39.0,C,10.0,blank,blank,blank,,False
254,1996-03-29,"PO FAT BLDG,WAN FUNG ST|寶發大廈,環鳳街",4081.6326530612246,327.0,245.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,4082.0,4081.6326530612246,6580401.0,4824651.0,ASP,KSPK,新蒲崗/慈雲山,1979/06,1979.0,47.0,A,19.0,blank,blank,blank,,False
256,1996-03-18,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4617.64705882353,500.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.57,1.57,4618.0,4617.64705882353,6580957.0,4824769.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,A,5.0,B,blank,TROPICANA GARDENS,豪苑,False
257,1996-04-03,"PROFIT MANSION,FEI FUNG ST|盈利大廈,飛鳳街",6548.856548856549,699.0,481.0,"{'bay_window': '44', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.15,3.15,6549.0,6548.856548856549,6582417.0,4821745.0,ASP,KSPK,新蒲崗/慈雲山,1996/12,1996.0,30.0,D,25.0,blank,blank,blank,,False
261,1996-03-28,"PROFIT MANSION,FEI FUNG ST|盈利大廈,飛鳳街",5920.997920997921,699.0,481.0,"{'bay_window': '44', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.848,2.848,5921.0,5920.997920997921,6583759.0,4822251.0,SUB-ASP,KSPK,新蒲崗/慈雲山,1996/12,1996.0,30.0,D,15.0,blank,blank,blank,,False
262,1996-04-02,"FUNG CHEUNG HSE,WAN FUNG ST|鳳祥樓,環鳳街",3207.7922077922076,0.0,385.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.235,1.235,3208.0,3207.7922077922076,6584223.0,4822326.0,ASP,KSPK,新蒲崗/慈雲山,1972/02,1972.0,54.0,C,17.0,blank,blank,blank,,False
263,1996-04-02,"SILVER GARDEN,PO KONG VILLAGE RD|秀芳花園,蒲崗村道",3682.234957020057,798.0,698.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,2.5702,4298.0,3682.234957020057,6584833.0,4822467.0,ASP,KSPK,新蒲崗/慈雲山,1981/12,1981.0,45.0,4,22.0,blank,blank,blank,,True
264,1996-03-30,"HSIN KUANG CTR(Block 1),LUNG CHEUNG RD|新光中心1座,龍翔道",5187.032418952618,502.0,401.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.08,2.08,5187.0,5187.032418952618,6585388.0,4823186.0,ASP,KSPK,新蒲崗/慈雲山,1986/07,1986.0,40.0,C,24.0,1,blank,HSIN KUANG CTR,新光中心,False
265,1996-03-19,"HSIN KUANG CTR(Block 1),LUNG CHEUNG RD|新光中心1座,龍翔道",4112.14953271028,535.0,428.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.76,1.76,4112.0,4112.14953271028,6585689.0,4823254.0,ASP,KSPK,新蒲崗/慈雲山,1986/07,1986.0,40.0,H,15.0,1,blank,HSIN KUANG CTR,新光中心,False
266,1996-04-03,"HSIN KUANG CTR(Block 2),LUNG CHEUNG RD|新光中心2座,龍翔道",4353.741496598639,554.0,441.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.92,1.92,4354.0,4353.741496598639,6585836.0,4823288.0,ASP,KSPK,新蒲崗/慈雲山,1986/07,1986.0,40.0,E,20.0,2,blank,HSIN KUANG CTR,新光中心,False
268,1996-04-02,"FUNG WONG CHUEN BLDG,NGAN FUNG ST|鳳凰村大廈,銀鳳街",3136.7088607594937,0.0,395.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.239,1.239,3137.0,3136.7088607594937,6586164.0,4823366.0,ASP,KSPK,新蒲崗/慈雲山,1973/06,1973.0,53.0,C,8.0,blank,blank,blank,,False
272,1996-03-29,"FUNG CHEUNG HSE,WAN FUNG ST|鳳祥樓,環鳳街",3333.3333333333335,0.0,555.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,3333.0,3333.3333333333335,6588189.0,4823163.0,ASP,KSPK,新蒲崗/慈雲山,1972/02,1972.0,54.0,B,6.0,blank,blank,blank,,False
275,1996-04-03,"FU YAU BLDG,PO KONG VILLAGE RD|富祐大廈,蒲崗村道",4046.692607003891,320.0,257.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.04,1.04,4047.0,4046.692607003891,6590231.0,4818407.0,ASP,KSPK,新蒲崗/慈雲山,1978/04,1978.0,48.0,B,20.0,blank,blank,blank,,False
277,1996-04-13,"TROPICANA GARDENS(Block C),LUNG CHEUNG RD|豪苑C座,龍翔道",4411.764705882353,500.0,340.0,"{'bay_window': '29', 'flat_roof': '469', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,4412.0,4411.764705882353,6591491.0,4819263.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,E,3.0,C,blank,TROPICANA GARDENS,豪苑,False
278,1996-04-01,"SHUNG LING BLDG(Block A),SHUNG LING ST|崇齡大廈A座,崇齡街",3269.84126984127,0.0,315.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.03,1.03,3270.0,3269.84126984127,6591642.0,4819290.0,ASP,KSPK,新蒲崗/慈雲山,1971/08,1971.0,55.0,8,14.0,A,blank,SHUNG LING BLDG,崇齡大廈,False
285,1996-04-02,"HONG KING BLDG,TSEUK LUK ST|康景樓,爵祿街",3108.108108108108,0.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.15,1.15,3108.0,3108.108108108108,6594402.0,4820105.0,ASP,KSPK,新蒲崗/慈雲山,1972/02,1972.0,54.0,E,14.0,blank,blank,blank,,False
287,1996-04-17,"PO TSUI MANSION,TSUI FUNG ST|寶翠大廈,翠鳳街",4833.333333333333,428.0,300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,4833.0,4833.333333333333,6595348.0,4820448.0,ASP,KSPK,新蒲崗/慈雲山,1987/03,1987.0,39.0,D,16.0,blank,blank,blank,,False
288,1996-04-11,"SILVER GARDEN,PO KONG VILLAGE RD|秀芳花園,蒲崗村道",4240.687679083095,798.0,698.0,"{'bay_window': '', 'flat_roof': '', 'roof': '615', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.96,2.96,4241.0,4240.687679083095,6595474.0,4820490.0,ASP,KSPK,新蒲崗/慈雲山,1981/12,1981.0,45.0,4,40.0,blank,blank,blank,,False
292,1996-03-19,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5368.90243902439,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.761,1.761,5369.0,5368.90243902439,6596140.0,4820659.0,ASP,KSPK,新蒲崗/慈雲山,1995/03,1995.0,31.0,B,12.0,blank,blank,blank,,False
293,1996-03-16,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5487.804878048781,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,5488.0,5487.804878048781,6596141.0,4820660.0,ASP,KSPK,新蒲崗/慈雲山,1995/03,1995.0,31.0,B,20.0,blank,blank,blank,,False
295,1996-04-10,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5301.829268292683,447.0,328.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.739,1.739,5300.0,5301.829268292683,6596672.0,4821256.0,ASP,KSPK,新蒲崗/慈雲山,1995/03,1995.0,31.0,B,9.0,blank,blank,blank,,False
297,1996-04-15,"PO FAT BLDG,WAN FUNG ST|寶發大廈,環鳳街",3755.1020408163267,327.0,245.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.92,0.92,3755.0,3755.1020408163267,6596797.0,4821288.0,ASP,KSPK,新蒲崗/慈雲山,1979/06,1979.0,47.0,A,5.0,blank,blank,blank,,False
299,1996-04-09,"TROPICANA GARDENS(Block C),LUNG CHEUNG RD|豪苑C座,龍翔道",4212.121212121212,486.0,330.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.39,1.39,4212.0,4212.121212121212,6597512.0,4826651.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,A,6.0,C,blank,TROPICANA GARDENS,豪苑,False
300,1996-03-27,"FUNG PO MANSION,WAN FUNG ST|鳳寶大廈,環鳳街",3120.0,320.0,250.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.78,0.78,3120.0,3120.0,6598106.0,4825415.0,ASP,KSPK,新蒲崗/慈雲山,1976/04,1976.0,50.0,E,14.0,blank,blank,blank,,False
305,1996-04-09,"HANG ON BLDG,PO KONG VILLAGE RD|恒安大廈,蒲崗村道",3943.6619718309857,443.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,3944.0,3943.6619718309857,6599524.0,4825439.0,ASP,KSPK,新蒲崗/慈雲山,1980/05,1980.0,46.0,B,12.0,blank,blank,blank,,False
308,1996-03-26,"MING FUNG COURT,MING FUNG ST|嗚鳳閣,鳴鳳街",5000.0,455.0,334.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.67,1.67,5000.0,5000.0,6601788.0,4827159.0,ASP,KSPK,新蒲崗/慈雲山,1995/03,1995.0,31.0,D,3.0,blank,blank,blank,,False
311,1996-04-11,"TROPICANA GARDENS(Block B),LUNG CHEUNG RD|豪苑B座,龍翔道",4411.764705882353,500.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,4412.0,4411.764705882353,6602647.0,4827664.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,B,19.0,B,blank,TROPICANA GARDENS,豪苑,False
312,1996-04-11,"PROFIT MANSION,FEI FUNG ST|盈利大廈,飛鳳街",6665.625,458.0,320.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.133,2.133,6666.0,6665.625,6602714.0,4827680.0,SUB-ASP,KSPK,新蒲崗/慈雲山,1996/12,1996.0,30.0,B,25.0,blank,blank,blank,,False
313,1996-04-22,"HSIN KUANG CTR(Block 2),LUNG CHEUNG RD|新光中心2座,龍翔道",4205.607476635514,535.0,428.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,4206.0,4205.607476635514,6602888.0,4827721.0,ASP,KSPK,新蒲崗/慈雲山,1986/07,1986.0,40.0,A,9.0,2,blank,HSIN KUANG CTR,新光中心,False
