,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
11445,1999-05-31,"WAI KING COURT(Block 30,Phase 4,SOUTH HORIZONS),30 YI NAM RD|海怡半島,4期,30座(慧景閣),30 怡南路",6800.2352682296005,679.0,545.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.73,2.73,5009.0,5009.174311926606,7788966.0,234448.0,ASP,HA,香港仔/鴨利洲,1994/12,1994.0,32.0,D,28.0,30,4,SOUTH HORIZONS,海怡半島,False
11446,1999-06-02,"GROSVENOR COURT(Block 28,Phase 4,SOUTH HORIZONS),28 YI NAM RD|海怡半島,4期,28座(御意居),28 怡南路",8340.277449980575,914.0,736.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.57,4.57,6209.0,6209.239130434783,7789240.0,235358.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,H,28.0,28,4,SOUTH HORIZONS,海怡半島,False
11447,1999-06-04,"HAR ON HSE(Block E,YUE ON COURT),YUE ON COURT RD|漁安苑,E座(霞安閣),漁安苑道",4770.507764450005,618.0,504.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.79,1.79,3552.0,3551.5873015873017,7789242.0,235360.0,ASP,HA,香港仔/鴨利洲,1988/10,1988.0,38.0,5,15.0,E,blank,YUE ON COURT,漁安苑,False
11448,1999-05-06,"HAR ON HSE(Block E,YUE ON COURT),YUE ON COURT RD|漁安苑,E座(霞安閣),漁安苑道",4130.495309258334,604.0,493.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,3043.0,3042.5963488843813,7789339.0,235400.0,ASP,HA,香港仔/鴨利洲,1988/10,1988.0,38.0,4,30.0,E,blank,YUE ON COURT,漁安苑,False
11449,1999-05-21,"MEI CHUN COURT(Block 21,Phase 3,SOUTH HORIZONS),21 SOUTH HORIZON DR|海怡半島,3期,21座(美浚閣),21 海怡路",8212.002452423232,1100.0,896.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.42,5.42,6049.0,6049.107142857143,7789475.0,235421.0,ASP,HA,香港仔/鴨利洲,1993/12,1993.0,33.0,G,5.0,21,3,SOUTH HORIZONS,海怡半島,False
11450,1999-06-01,"GRANDVIEW GARDEN(Block 1),NAM LONG SHAN RD|金寶花園1座,南朗山道",5873.95205438711,417.0,327.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.43,1.43,4373.0,4373.08868501529,7789569.0,235431.0,ASP,HA,香港仔/鴨利洲,1985/03,1985.0,41.0,E,22.0,1,blank,GRANDVIEW GARDEN,金寶花園,False
11452,1999-05-17,"YEE FAI COURT(Block 13A,Phase 2,SOUTH HORIZONS),13A SOUTH HORIZON DR|海怡半島,2期,13A座(怡暉閣),13A 海怡路",7179.383353239725,757.0,624.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,5288.0,5288.461538461538,7789967.0,235485.0,ASP,HA,香港仔/鴨利洲,1993/07,1993.0,33.0,C,13.0,13A,2,SOUTH HORIZONS,海怡半島,False
11453,1999-06-09,"HOI CHUN COURT(Block A,Phase 4,ABERDEEN CTR),4 NAM NING ST|香港仔中心,4期,A座(海珍閣),4 南寧街",6079.767378486357,666.0,570.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.58,2.58,4526.0,4526.315789473684,7790383.0,235563.0,ASP,HA,香港仔/鴨利洲,1979/12,1979.0,47.0,5,17.0,A,4,ABERDEEN CTR,香港仔中心,False
11455,1999-06-15,"SOUTH WAVE COURT(Block 1),SHUM WAN RD|南濤閣1座,深灣道",4553.23532484197,718.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,3390.0,3389.830508474576,7791526.0,237625.0,ASP,HA,香港仔/鴨利洲,1995/10,1995.0,31.0,D,5.0,1,blank,SOUTH WAVE COURT,南濤閣,False
11456,1999-06-14,"EATON COURT(Block 26,Phase 4,SOUTH HORIZONS),26 YI NAM RD|海怡半島,4期,26座(御盈居),26 怡南路",8098.998392074223,922.0,743.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.48,4.48,6030.0,6029.609690444146,7791690.0,237656.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,E,34.0,26,4,SOUTH HORIZONS,海怡半島,False
11457,1999-05-31,"HOI FAI COURT(Block 2,Phase 1,SOUTH HORIZONS),2 SOUTH HORIZON DR|海怡半島,1期,2座(海暉閣),2 海怡路",7684.279952695692,643.0,530.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,5660.0,5660.377358490566,7791828.0,237686.0,ASP,HA,香港仔/鴨利洲,1991/11,1991.0,35.0,E,34.0,2,1,SOUTH HORIZONS,海怡半島,False
11458,1999-05-28,"KONG FU COURT(Block E,ABERDEEN CTR),NAM NING ST|香港仔中心,E座(港富閣),南寧街",5668.349172821222,655.0,553.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.309,2.309,4175.0,4175.406871609403,7792360.0,236400.0,ASP,HA,香港仔/鴨利洲,1982/01,1982.0,44.0,4,24.0,E,blank,ABERDEEN CTR,香港仔中心,False
11459,1999-06-07,"KONG WING COURT(Block I,ABERDEEN CTR),NAM NING ST|香港仔中心,I座(港榮閣),南寧街",4897.0994509368065,572.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,3646.0,3645.8333333333335,7792483.0,236413.0,ASP,HA,香港仔/鴨利洲,1981/12,1981.0,45.0,5,25.0,I,blank,ABERDEEN CTR,香港仔中心,False
11460,1998-06-10,"YEE MEI COURT(Block 7,Phase 2,SOUTH HORIZONS),7 SOUTH HORIZON DR|海怡半島,2期,7座(怡美閣),7 海怡路",7913.639068272843,931.0,752.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.8,6383.0,6382.978723404255,7792672.0,5220528.0,ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,H,36.0,7,2,SOUTH HORIZONS,海怡半島,False
11461,1999-06-08,"JUMBO COURT,WELFARE RD|珍寶閣,惠福道",5256.017298893666,485.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.62,1.62,3913.0,3913.0434782608695,7792936.0,236496.0,ASP,HA,香港仔/鴨利洲,1979/05,1979.0,47.0,G,10.0,blank,blank,blank,,False
11463,1999-06-09,"YEE LOK COURT(Block 13,Phase 2,SOUTH HORIZONS),13 SOUTH HORIZON DR|海怡半島,2期,13座(怡樂閣),13 海怡路",6391.222283192765,798.0,641.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.05,3.05,4758.0,4758.190327613104,7793665.0,238751.0,ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,D,5.0,13,2,SOUTH HORIZONS,海怡半島,False
11464,1999-06-07,"SEAVIEW COURT,ABERDEEN MAIN RD|海光閣,香港仔大道",6438.426523837375,468.0,300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.438,1.438,4793.0,4793.333333333333,7794158.0,239394.0,ASP,HA,香港仔/鴨利洲,1992/07,1992.0,34.0,A,15.0,blank,blank,blank,,False
11467,1999-05-25,"KONG CHEUNG COURT(Block G,ABERDEEN CTR),NAM NING ST|香港仔中心,G座(港昌閣),南寧街",5351.6679067779405,655.0,553.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.18,2.18,3942.0,3942.1338155515373,7794478.0,239509.0,ASP,HA,香港仔/鴨利洲,1982/01,1982.0,44.0,4,4.0,G,blank,ABERDEEN CTR,香港仔中心,False
11468,1999-06-10,"HOI NGAR COURT(Block 3,Phase 1,SOUTH HORIZONS),3 SOUTH HORIZON DR|海怡半島,1期,3座(海雅閣),3 海怡路",6661.714647774183,908.0,742.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.68,3.68,4960.0,4959.568733153639,7794595.0,239522.0,ASP,HA,香港仔/鴨利洲,1991/11,1991.0,35.0,B,15.0,3,1,SOUTH HORIZONS,海怡半島,False
11469,1999-06-07,"SOUTH WAVE COURT(Block 1),SHUM WAN RD|南濤閣1座,深灣道",4678.449296275126,718.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.055,2.055,3483.0,3483.0508474576277,7795283.0,240224.0,ASP,HA,香港仔/鴨利洲,1995/10,1995.0,31.0,D,26.0,1,blank,SOUTH WAVE COURT,南濤閣,False
11471,1999-06-21,"SOUTH WAVE COURT(Block 3),SHUM WAN RD|南濤閣3座,深灣道",4462.170618345131,718.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.96,1.96,3322.0,3322.0338983050847,7795451.0,240238.0,ASP,HA,香港仔/鴨利洲,1995/10,1995.0,31.0,D,34.0,3,blank,SOUTH WAVE COURT,南濤閣,False
11473,1999-06-14,"KAM FUNG BLDG,ABERDEEN MAIN RD|金豐大廈,香港仔大道",5764.825840465156,562.0,466.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4292.0,4291.845493562232,7795757.0,240284.0,ASP,HA,香港仔/鴨利洲,1986/06,1986.0,40.0,G,14.0,blank,blank,blank,,False
11477,1999-05-29,"MEI WAH COURT(Block 22,Phase 3,SOUTH HORIZONS),22 SOUTH HORIZON DR|海怡半島,3期,22座(美華閣),22 海怡路",7651.404499029026,1097.0,896.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.05,5.05,5636.0,5636.160714285715,7796429.0,240434.0,MEM-ASP,HA,香港仔/鴨利洲,1994/08,1994.0,32.0,G,11.0,22,3,SOUTH HORIZONS,海怡半島,False
11478,1999-06-12,"YEE HING BLDG,MAIN ST AP LEI CHAU|怡慶大廈,鴨利洲大街",4426.031759176614,0.0,349.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.15,1.15,3295.0,3295.12893982808,7796432.0,240435.0,ASP,HA,香港仔/鴨利洲,1985/05,1985.0,41.0,D,8.0,blank,blank,blank,,False
11479,1999-06-02,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路",9562.049408363477,1099.0,892.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.35,6.35,7119.0,7118.834080717489,7796477.0,240443.0,ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,E,31.0,10,2,SOUTH HORIZONS,海怡半島,False
11482,1999-04-09,"ON TAI BLDG,WU NAM ST|安泰大廈,湖南街",5531.583897816067,408.0,290.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.185,1.185,4086.0,4086.206896551724,7797870.0,242709.0,ASP,HA,香港仔/鴨利洲,1984/02,1984.0,42.0,B,6.0,blank,blank,blank,,False
11486,1999-06-16,"YEE FUNG COURT(Block 11,Phase 2,SOUTH HORIZONS),11 SOUTH HORIZON DR|海怡半島,2期,11座(怡豐閣),11 海怡路",6386.074900927329,769.0,631.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,4754.0,4754.358161648178,7797991.0,241640.0,ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,F,6.0,11,2,SOUTH HORIZONS,海怡半島,False
11487,1999-06-12,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道",6464.997015659224,399.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.468,1.468,4813.0,4813.11475409836,7798032.0,241647.0,ASP,HA,香港仔/鴨利洲,1983/03,1983.0,43.0,2,32.0,B,blank,ABBA HSE,福群大樓,False
11488,1999-06-21,"CHOI ON HSE(Block B,YUE ON COURT),YUE ON COURT RD|漁安苑,B座(彩安閣),漁安苑道",4353.242472620766,575.0,469.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.52,1.52,3241.0,3240.938166311301,7798665.0,241746.0,ASP,HA,香港仔/鴨利洲,1988/00,1988.0,38.0,2,34.0,B,blank,YUE ON COURT,漁安苑,False
11489,1999-06-07,"MEI HAY COURT(Block 18,Phase 3,SOUTH HORIZONS),18 SOUTH HORIZON DR|海怡半島,3期,18座(美晞閣),18 海怡路",8570.780992590897,1121.0,898.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.73,5.73,6381.0,6380.846325167038,7799402.0,243398.0,ASP,HA,香港仔/鴨利洲,1993/12,1993.0,33.0,G,32.0,18,3,SOUTH HORIZONS,海怡半島,False
11490,1999-06-17,"PELENE MANSION,YUE KO ST|碧麗大廈,漁歌街",5130.294662886178,403.0,288.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.1,1.1,3819.0,3819.4444444444443,7799417.0,243402.0,ASP,HA,香港仔/鴨利洲,1979/09,1979.0,47.0,F,15.0,blank,blank,blank,,False
11491,1999-06-11,"KONG TAI COURT(Block H,ABERDEEN CTR),NAM NING ST|香港仔中心,H座(港泰閣),南寧街",5223.572747665927,534.0,450.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,3889.0,3888.8888888888887,7799475.0,243408.0,ASP,HA,香港仔/鴨利洲,1981/12,1981.0,45.0,3,3.0,H,blank,ABERDEEN CTR,香港仔中心,False
11492,1999-06-04,"HOI YING COURT(Block L,Phase 5,ABERDEEN CTR),10 NAM NING ST|香港仔中心,5期,L座(海瑩閣),10 南寧街",4694.145975947606,666.0,570.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.992,1.992,3495.0,3494.7368421052633,7799507.0,243416.0,ASP,HA,香港仔/鴨利洲,1979/12,1979.0,47.0,4,2.0,L,5,ABERDEEN CTR,香港仔中心,False
11493,1999-06-11,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",7996.263817743958,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.81,3.81,5953.0,5953.125,7799737.0,243437.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,E,17.0,32,4,SOUTH HORIZONS,海怡半島,False
11494,1999-05-24,"HOI NING COURT(Block 5,Phase 1,SOUTH HORIZONS),5 SOUTH HORIZON DR|海怡半島,1期,5座(海寧閣),5 海怡路",7562.986768669856,866.0,718.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,5571.0,5571.030640668524,7799841.0,243806.0,ASP,HA,香港仔/鴨利洲,1991/11,1991.0,35.0,A,20.0,5,1,SOUTH HORIZONS,海怡半島,False
11496,1999-06-17,"SOUTH VIEW GARDEN,SHEK PAI WAN RD|南景花園,石排灣道",7016.1795166175225,547.0,358.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.87,1.87,5223.0,5223.463687150838,7799889.0,243815.0,ASP,HA,香港仔/鴨利洲,1995/06,1995.0,31.0,F,17.0,blank,blank,blank,,False
11497,1999-06-07,"COBLE COURT,MAIN ST AP LEI CHAU|高寶閣,鴨利洲大街",5282.264576291387,429.0,356.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,3933.0,3932.5842696629215,7800247.0,243865.0,ASP,HA,香港仔/鴨利洲,1987/02,1987.0,39.0,G,20.0,blank,blank,blank,,False
11498,1999-06-04,"GROSVENOR COURT(Block 28,Phase 4,SOUTH HORIZONS),28 YI NAM RD|海怡半島,4期,28座(御意居),28 怡南路",7665.025227553262,914.0,736.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,5707.0,5706.521739130435,7800531.0,243907.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,H,15.0,28,4,SOUTH HORIZONS,海怡半島,False
11500,1999-06-19,"CHOI ON HSE(Block B,YUE ON COURT),YUE ON COURT RD|漁安苑,B座(彩安閣),漁安苑道",4849.703588386447,604.0,493.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,3611.0,3610.5476673427993,7800883.0,243962.0,ASP,HA,香港仔/鴨利洲,1988/00,1988.0,38.0,1,21.0,B,blank,YUE ON COURT,漁安苑,False
11501,1999-06-21,"HOI CHU COURT(Block B,Phase 4,ABERDEEN CTR),2 NAM NING ST|香港仔中心,4期,B座(海珠閣),2 南寧街",5433.872429714816,526.0,440.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,4045.0,4045.4545454545455,7800885.0,243963.0,ASP,HA,香港仔/鴨利洲,1979/12,1979.0,47.0,6,11.0,B,4,ABERDEEN CTR,香港仔中心,False
11502,1999-06-29,"SOUTH WAVE COURT(Block 3),SHUM WAN RD|南濤閣3座,深灣道",4588.586530780184,588.0,483.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.65,1.65,3416.0,3416.1490683229813,7801431.0,244913.0,ASP,HA,香港仔/鴨利洲,1995/10,1995.0,31.0,J,19.0,3,blank,SOUTH WAVE COURT,南濤閣,False
11503,1999-06-15,"MEI HONG COURT(Block 19,Phase 3,SOUTH HORIZONS),19 SOUTH HORIZON DR|海怡半島,3期,19座(美康閣),19 海怡路",8899.851117960878,1121.0,898.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.95,5.95,6626.0,6625.835189309577,7801994.0,244974.0,ASP,HA,香港仔/鴨利洲,1994/02,1994.0,32.0,G,5.0,19,3,SOUTH HORIZONS,海怡半島,False
11505,1999-06-10,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路",8278.609681530856,807.0,649.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,6163.0,6163.328197226502,7802371.0,245030.0,ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,D,24.0,10,2,SOUTH HORIZONS,海怡半島,False
11506,1999-06-08,"AP LEI CHAU CTR(Block B),LEE CHI RD|鴨利洲中心B座,利枝道",4734.53255383372,529.0,383.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,3525.0,3524.804177545692,7802405.0,245038.0,ASP,HA,香港仔/鴨利洲,1983/12,1983.0,43.0,6,11.0,B,blank,AP LEI CHAU CTR,鴨利洲中心,False
11507,1999-06-17,"CHOI ON HSE(Block B,YUE ON COURT),YUE ON COURT RD|漁安苑,B座(彩安閣),漁安苑道",4983.714815375144,618.0,504.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.87,1.87,3710.0,3710.3174603174602,7802482.0,245053.0,ASP,HA,香港仔/鴨利洲,1988/00,1988.0,38.0,4,15.0,B,blank,YUE ON COURT,漁安苑,False
11509,1999-06-09,"KAM FAT BLDG,LEE CHI RD|金發大廈,利枝道",5637.282802440357,522.0,386.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.62,1.62,4197.0,4196.891191709845,7803675.0,246032.0,ASP,HA,香港仔/鴨利洲,1986/07,1986.0,40.0,C,17.0,blank,blank,blank,,False
11510,1999-06-16,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街",5535.983513175542,551.0,461.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,4121.0,4121.475054229935,7803834.0,246049.0,ASP,HA,香港仔/鴨利洲,1982/01,1982.0,44.0,1,25.0,F,blank,ABERDEEN CTR,香港仔中心,False
11511,1999-06-24,"WAI KING COURT(Block 30,Phase 4,SOUTH HORIZONS),30 YI NAM RD|海怡半島,4期,30座(慧景閣),30 怡南路",7505.568969795745,856.0,689.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.85,3.85,5588.0,5587.808417997097,7804265.0,248285.0,ASP,HA,香港仔/鴨利洲,1994/12,1994.0,32.0,E,7.0,30,4,SOUTH HORIZONS,海怡半島,False
11512,1999-06-22,"EATON COURT(Block 26,Phase 4,SOUTH HORIZONS),26 YI NAM RD|海怡半島,4期,26座(御盈居),26 怡南路",7340.471977202539,667.0,527.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.88,2.88,5465.0,5464.895635673624,7804425.0,248306.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,C,26.0,26,4,SOUTH HORIZONS,海怡半島,False
11515,1999-06-04,"HOI CHUN COURT(Block A,Phase 4,ABERDEEN CTR),4 NAM NING ST|香港仔中心,4期,A座(海珍閣),4 南寧街",5494.927176116105,529.0,440.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,4091.0,4090.909090909091,7805082.0,248396.0,ASP,HA,香港仔/鴨利洲,1979/12,1979.0,47.0,1,23.0,A,4,ABERDEEN CTR,香港仔中心,False
11516,1999-06-07,"JUMBO BLDG,ABERDEEN MAIN RD|珍寶大廈,香港仔大道",5855.426306877491,561.0,398.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.735,1.735,4359.0,4359.29648241206,7805088.0,248398.0,ASP,HA,香港仔/鴨利洲,1988/05,1988.0,38.0,C,12.0,blank,blank,blank,,False
11517,1999-06-12,"MEI CHUN COURT(Block 21,Phase 3,SOUTH HORIZONS),21 SOUTH HORIZON DR|海怡半島,3期,21座(美浚閣),21 海怡路",6374.529454778759,745.0,590.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,4746.0,4745.762711864407,7806017.0,247389.0,ASP,HA,香港仔/鴨利洲,1993/12,1993.0,33.0,C,1.0,21,3,SOUTH HORIZONS,海怡半島,False
11518,1999-06-15,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道",5910.099451644877,589.0,450.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,4400.0,4400.0,7806020.0,247390.0,ASP,HA,香港仔/鴨利洲,1983/03,1983.0,43.0,6,31.0,B,blank,ABBA HSE,福群大樓,False
11520,1999-06-17,"MEI KWONG COURT(Block P,ABERDEEN CTR),NAM NING ST|香港仔中心,P座(美光閣),南寧街",6223.513816504833,702.0,600.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.78,2.78,4633.0,4633.333333333333,7806214.0,247417.0,ASP,HA,香港仔/鴨利洲,1981/05,1981.0,45.0,3,27.0,P,blank,ABERDEEN CTR,香港仔中心,False
11521,1999-06-24,"ABBA HSE(Block A),ABERDEEN MAIN RD|福群大樓A座,香港仔大道",5736.516111107056,422.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.388,1.388,4271.0,4270.7692307692305,7806215.0,247418.0,ASP,HA,香港仔/鴨利洲,1983/03,1983.0,43.0,7,10.0,A,blank,ABBA HSE,福群大樓,False
11526,1999-06-24,"KONG TAI COURT(Block H,ABERDEEN CTR),NAM NING ST|香港仔中心,H座(港泰閣),南寧街",4250.646901355637,655.0,553.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,3165.0,3164.5569620253164,7806969.0,246862.0,ASP,HA,香港仔/鴨利洲,1981/12,1981.0,45.0,4,2.0,H,blank,ABERDEEN CTR,香港仔中心,False
